5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,4.167118549346923828e+00,4.026128768920898438e+00,3.894367218017578125e+00,3.770956516265869141e+00,3.655127048492431641e+00,3.546201467514038086e+00,3.443579912185668945e+00,3.346730947494506836e+00,3.255180835723876953e+00,3.168505430221557617e+00,3.086326599121093750e+00,3.008302688598632812e+00,2.934126377105712891e+00,2.863519906997680664e+00,2.796231985092163086e+00,2.732033491134643555e+00,2.670717000961303711e+00,2.612092494964599609e+00,2.555985927581787109e+00,2.502239465713500977e+00,2.450706481933593750e+00,2.401253223419189453e+00,2.353756427764892578e+00,2.308102369308471680e+00,2.264185667037963867e+00,2.221908569335937500e+00,2.181181669235229492e+00,2.141920804977416992e+00,2.104048252105712891e+00,2.067491769790649414e+00,2.032184123992919922e+00,1.998061895370483398e+00,1.965066671371459961e+00,1.933143615722656250e+00,1.902240991592407227e+00,1.872310876846313477e+00,1.843307971954345703e+00
5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,4.318451404571533203e+00,4.167221069335937500e+00,4.026224136352539062e+00,3.894456624984741211e+00,3.771039962768554688e+00,3.655205965042114258e+00,3.546275854110717773e+00,3.443649768829345703e+00,3.346796989440917969e+00,3.255243062973022461e+00,3.168564796447753906e+00,3.086382627487182617e+00,3.008356094360351562e+00,2.934176921844482422e+00,2.863568305969238281e+00,2.796277999877929688e+00,2.732077598571777344e+00,2.670759201049804688e+00,2.612132549285888672e+00,2.556024551391601562e+00,2.502276182174682617e+00,2.450741767883300781e+00,2.401287317276000977e+00,2.353789329528808594e+00,2.308133602142333984e+00,2.264215707778930664e+00,2.221937656402587891e+00,2.181209564208984375e+00,2.141947746276855469e+00,2.104074239730834961e+00,2.067517042160034180e+00,2.032208442687988281e+00,1.998085379600524902e+00,1.965089440345764160e+00,1.933165431022644043e+00,1.902262330055236816e+00,1.872331500053405762e+00,1.843327999114990234e+00
5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,4.481189727783203125e+00,4.318561077117919922e+00,4.167323112487792969e+00,4.026319503784179688e+00,3.894545555114746094e+00,3.771123886108398438e+00,3.655284881591796875e+00,3.546349525451660156e+00,3.443719863891601562e+00,3.346862792968750000e+00,3.255305528640747070e+00,3.168623685836791992e+00,3.086438655853271484e+00,3.008409500122070312e+00,2.934227705001831055e+00,2.863616704940795898e+00,2.796324014663696289e+00,2.732121706008911133e+00,2.670800924301147461e+00,2.612172842025756836e+00,2.556062936782836914e+00,2.502313137054443359e+00,2.450777292251586914e+00,2.401321172714233398e+00,2.353821992874145508e+00,2.308165073394775391e+00,2.264245986938476562e+00,2.221966743469238281e+00,2.181237697601318359e+00,2.141974925994873047e+00,2.104100465774536133e+00,2.067542076110839844e+00,2.032232761383056641e+00,1.998108983039855957e+00,1.965112209320068359e+00,1.933187484741210938e+00,1.902283549308776855e+00,1.872352242469787598e+00,1.843348026275634766e+00
5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,4.656673908233642578e+00,4.481307983398437500e+00,4.318671226501464844e+00,4.167425632476806641e+00,4.026415348052978516e+00,3.894635200500488281e+00,3.771207809448242188e+00,3.655363321304321289e+00,3.546423912048339844e+00,3.443789482116699219e+00,3.346928834915161133e+00,3.255367994308471680e+00,3.168682813644409180e+00,3.086494922637939453e+00,3.008462429046630859e+00,2.934278726577758789e+00,2.863664865493774414e+00,2.796370267868041992e+00,2.732165575027465820e+00,2.670843124389648438e+00,2.612212896347045898e+00,2.556101560592651367e+00,2.502350091934204102e+00,2.450812578201293945e+00,2.401355266571044922e+00,2.353854417800903320e+00,2.308196544647216797e+00,2.264276266098022461e+00,2.221995830535888672e+00,2.181265830993652344e+00,2.142001867294311523e+00,2.104126453399658203e+00,2.067567348480224609e+00,2.032257080078125000e+00,1.998132348060607910e+00,1.965134978294372559e+00,1.933209538459777832e+00,1.902304887771606445e+00,1.872372865676879883e+00,1.843368172645568848e+00
5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,4.846462249755859375e+00,4.656801700592041016e+00,4.481426715850830078e+00,4.318780899047851562e+00,4.167527675628662109e+00,4.026510715484619141e+00,3.894724607467651367e+00,3.771291494369506836e+00,3.655441999435424805e+00,3.546497583389282227e+00,3.443859338760375977e+00,3.346995115280151367e+00,3.255430221557617188e+00,3.168742179870605469e+00,3.086550951004028320e+00,3.008515834808349609e+00,2.934329271316528320e+00,2.863713264465332031e+00,2.796416282653808594e+00,2.732209444046020508e+00,2.670885324478149414e+00,2.612253189086914062e+00,2.556139945983886719e+00,2.502386808395385742e+00,2.450848102569580078e+00,2.401389122009277344e+00,2.353887081146240234e+00,2.308227777481079102e+00,2.264306306838989258e+00,2.222024917602539062e+00,2.181293725967407227e+00,2.142028808593750000e+00,2.104152441024780273e+00,2.067592382431030273e+00,2.032281398773193359e+00,1.998155832290649414e+00,1.965157866477966309e+00,1.933231592178344727e+00,1.902326226234436035e+00,1.872393369674682617e+00,1.843388199806213379e+00
5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,4.846601009368896484e+00,4.656929492950439453e+00,4.481544971466064453e+00,4.318891048431396484e+00,4.167630195617675781e+00,4.026606082916259766e+00,3.894813776016235352e+00,3.771375417709350586e+00,3.655520915985107422e+00,3.546571969985961914e+00,3.443929433822631836e+00,3.347060680389404297e+00,3.255492925643920898e+00,3.168801069259643555e+00,3.086607217788696289e+00,3.008569240570068359e+00,2.934380054473876953e+00,2.863761663436889648e+00,2.796462297439575195e+00,2.732253551483154297e+00,2.670927047729492188e+00,2.612293481826782227e+00,2.556178331375122070e+00,2.502423763275146484e+00,2.450883388519287109e+00,2.401422977447509766e+00,2.353919744491577148e+00,2.308259248733520508e+00,2.264336585998535156e+00,2.222054004669189453e+00,2.181321859359741211e+00,2.142055988311767578e+00,2.104178667068481445e+00,2.067617654800415039e+00,2.032305717468261719e+00,1.998179435729980469e+00,1.965180397033691406e+00,1.933253645896911621e+00,1.902347564697265625e+00,1.872414112091064453e+00,1.843408226966857910e+00
5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,4.846739292144775391e+00,4.657057285308837891e+00,4.481662750244140625e+00,4.319000720977783203e+00,4.167732238769531250e+00,4.026701927185058594e+00,3.894903182983398438e+00,3.771459341049194336e+00,3.655599355697631836e+00,3.546646118164062500e+00,3.443999052047729492e+00,3.347126960754394531e+00,3.255555152893066406e+00,3.168860435485839844e+00,3.086663246154785156e+00,3.008622407913208008e+00,2.934430837631225586e+00,2.863809823989868164e+00,2.796508312225341797e+00,2.732297420501708984e+00,2.670969247817993164e+00,2.612333536148071289e+00,2.556216955184936523e+00,2.502460718154907227e+00,2.450918674468994141e+00,2.401457071304321289e+00,2.353952407836914062e+00,2.308290481567382812e+00,2.264366626739501953e+00,2.222083091735839844e+00,2.181349754333496094e+00,2.142082929611206055e+00,2.104204893112182617e+00,2.067642688751220703e+00,2.032330036163330078e+00,1.998202919960021973e+00,1.965203166007995605e+00,1.933275699615478516e+00,1.902368903160095215e+00,1.872434735298156738e+00,1.843428015708923340e+00
5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,4.846877574920654297e+00,4.657185077667236328e+00,4.481781482696533203e+00,4.319110870361328125e+00,4.167834758758544922e+00,4.026797294616699219e+00,3.894992828369140625e+00,3.771542787551879883e+00,3.655678272247314453e+00,3.546720027923583984e+00,3.444069147109985352e+00,3.347193002700805664e+00,3.255617618560791016e+00,3.168919563293457031e+00,3.086719274520874023e+00,3.008675813674926758e+00,2.934481382369995117e+00,2.863858222961425781e+00,2.796554565429687500e+00,2.732341527938842773e+00,2.671011209487915039e+00,2.612373590469360352e+00,2.556255578994750977e+00,2.502497434616088867e+00,2.450954198837280273e+00,2.401490926742553711e+00,2.353985071182250977e+00,2.308321952819824219e+00,2.264396905899047852e+00,2.222112178802490234e+00,2.181377887725830078e+00,2.142109870910644531e+00,2.104230880737304688e+00,2.067667961120605469e+00,2.032354354858398438e+00,1.998226523399353027e+00,1.965225934982299805e+00,1.933297514915466309e+00,1.902390241622924805e+00,1.872455477714538574e+00,1.843448162078857422e+00
5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,4.847015857696533203e+00,4.657312870025634766e+00,4.481899738311767578e+00,4.319220542907714844e+00,4.167937278747558594e+00,4.026892662048339844e+00,3.895081758499145508e+00,3.771626710891723633e+00,3.655756950378417969e+00,3.546794176101684570e+00,3.444139003753662109e+00,3.347258806228637695e+00,3.255680084228515625e+00,3.168978452682495117e+00,3.086775541305541992e+00,3.008729219436645508e+00,2.934532165527343750e+00,2.863906621932983398e+00,2.796600341796875000e+00,2.732385396957397461e+00,2.671053171157836914e+00,2.612413883209228516e+00,2.556293964385986328e+00,2.502534389495849609e+00,2.450989484786987305e+00,2.401525020599365234e+00,2.354017734527587891e+00,2.308353424072265625e+00,2.264427185058593750e+00,2.222141265869140625e+00,2.181405782699584961e+00,2.142137050628662109e+00,2.104256868362426758e+00,2.067693233489990234e+00,2.032378673553466797e+00,1.998250126838684082e+00,1.965248703956604004e+00,1.933319568634033203e+00,1.902411460876464844e+00,1.872476100921630859e+00,1.843468189239501953e+00
5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,4.847154140472412109e+00,4.657440662384033203e+00,4.482017993927001953e+00,4.319330215454101562e+00,4.168039321899414062e+00,4.026988506317138672e+00,3.895171403884887695e+00,3.771710634231567383e+00,3.655835628509521484e+00,3.546868324279785156e+00,3.444208621978759766e+00,3.347324848175048828e+00,3.255742311477661133e+00,3.169037818908691406e+00,3.086831808090209961e+00,3.008782386779785156e+00,2.934582948684692383e+00,2.863954782485961914e+00,2.796646595001220703e+00,2.732429265975952148e+00,2.671095371246337891e+00,2.612454175949096680e+00,2.556332349777221680e+00,2.502571344375610352e+00,2.451024770736694336e+00,2.401559114456176758e+00,2.354050397872924805e+00,2.308384656906127930e+00,2.264457225799560547e+00,2.222170352935791016e+00,2.181433916091918945e+00,2.142163991928100586e+00,2.104283094406127930e+00,2.067718267440795898e+00,2.032402992248535156e+00,1.998273372650146484e+00,1.965271472930908203e+00,1.933341622352600098e+00,1.902432799339294434e+00,1.872496843338012695e+00,1.843488216400146484e+00
