3.775605678558349609e+00,3.735446453094482422e+00,3.696131944656372070e+00,3.657636880874633789e+00,3.619934797286987305e+00,3.583002567291259766e+00,3.546815872192382812e+00,3.511353254318237305e+00,3.476592302322387695e+00,3.442513227462768555e+00,3.409095764160156250e+00,3.376320600509643555e+00,3.344170093536376953e+00,3.312625408172607422e+00,3.281671047210693359e+00,3.251289129257202148e+00,3.221465110778808594e+00,3.192182779312133789e+00,3.163428306579589844e+00,3.135187387466430664e+00,3.107445955276489258e+00,3.080191612243652344e+00,3.053410530090332031e+00,3.027091503143310547e+00,3.001222133636474609e+00,2.975791454315185547e+00,2.950787782669067383e+00,2.926201105117797852e+00,2.902020454406738281e+00,2.878236532211303711e+00,2.854838848114013672e+00,2.831818819046020508e+00,2.809167146682739258e+00,2.786874771118164062e+00,2.764933586120605469e+00,2.743335008621215820e+00,2.722071409225463867e+00,2.701134681701660156e+00,2.680517673492431641e+00,2.660212993621826172e+00,2.640213727951049805e+00,2.620512723922729492e+00,2.601103782653808594e+00,2.581980228424072266e+00,2.563135623931884766e+00,2.544564247131347656e+00,2.526259899139404297e+00,2.508217334747314453e+00,2.490430355072021484e+00,2.472893953323364258e+00,2.455602884292602539e+00,2.438551902770996094e+00,2.421736240386962891e+00,2.405150413513183594e+00,2.388790607452392578e+00,2.372651815414428711e+00,2.356729745864868164e+00,2.341019630432128906e+00,2.325517654418945312e+00,2.310219764709472656e+00,2.295121669769287109e+00,2.280219793319702148e+00,2.265510082244873047e+00,2.250989198684692383e+00,2.236652851104736328e+00,2.222498178482055664e+00,2.208521604537963867e+00,2.194719552993774414e+00,2.181089162826538086e+00,2.167626857757568359e+00,2.154329776763916016e+00,2.141194820404052734e+00,2.128218889236450195e+00,9.217078685760498047e-01,9.129657149314880371e-01,9.050933718681335449e-01,7.447003722190856934e-01,7.284877300262451172e-01,7.129659652709960938e-01,6.980918645858764648e-01
3.775606632232666016e+00,3.735446929931640625e+00,3.696132659912109375e+00,3.657637357711791992e+00,3.619935750961303711e+00,3.583002805709838867e+00,3.546816587448120117e+00,3.511353969573974609e+00,3.476593017578125000e+00,3.442513942718505859e+00,3.409096240997314453e+00,3.376321315765380859e+00,3.344170331954956055e+00,3.312626123428344727e+00,3.281671285629272461e+00,3.251289844512939453e+00,3.221465587615966797e+00,3.192183494567871094e+00,3.163429021835327148e+00,3.135187864303588867e+00,3.107446432113647461e+00,3.080191850662231445e+00,3.053411006927490234e+00,3.027091741561889648e+00,3.001222610473632812e+00,2.975791692733764648e+00,2.950788259506225586e+00,2.926201581954956055e+00,2.902020931243896484e+00,2.878237009048461914e+00,2.854839563369750977e+00,2.831819295883178711e+00,2.809167385101318359e+00,2.786875247955322266e+00,2.764933824539184570e+00,2.743335485458374023e+00,2.722071647644042969e+00,2.701135158538818359e+00,2.680518150329589844e+00,2.660213470458984375e+00,2.640214204788208008e+00,2.620513200759887695e+00,2.601104259490966797e+00,2.581980466842651367e+00,2.563136100769042969e+00,2.544564485549926758e+00,2.526260375976562500e+00,2.508217573165893555e+00,2.490430593490600586e+00,2.472894430160522461e+00,2.455603122711181641e+00,2.438552141189575195e+00,2.421736240386962891e+00,2.405150890350341797e+00,2.388790845870971680e+00,2.372652053833007812e+00,2.356729745864868164e+00,2.341019868850708008e+00,2.325517892837524414e+00,2.310220003128051758e+00,2.295122146606445312e+00,2.280220031738281250e+00,2.265510320663452148e+00,2.250989198684692383e+00,2.236653327941894531e+00,2.222498416900634766e+00,2.208521842956542969e+00,2.194719791412353516e+00,2.181089401245117188e+00,2.167627096176147461e+00,2.154330015182495117e+00,2.141195058822631836e+00,2.128219127655029297e+00,9.270601868629455566e-01,9.159370660781860352e-01,9.073838591575622559e-01,8.991324305534362793e-01,7.311699986457824707e-01,7.155349850654602051e-01,7.008587718009948730e-01
3.775607109069824219e+00,3.735447645187377930e+00,3.696133613586425781e+00,3.657638072967529297e+00,3.619936466217041016e+00,3.583003759384155273e+00,3.546817541122436523e+00,3.511354446411132812e+00,3.476593732833862305e+00,3.442514419555664062e+00,3.409096956253051758e+00,3.376321554183959961e+00,3.344171047210693359e+00,3.312626838684082031e+00,3.281672000885009766e+00,3.251290321350097656e+00,3.221466064453125000e+00,3.192184209823608398e+00,3.163429260253906250e+00,3.135188341140747070e+00,3.107446908950805664e+00,3.080192327499389648e+00,3.053411245346069336e+00,3.027092456817626953e+00,3.001223325729370117e+00,2.975792169570922852e+00,2.950788736343383789e+00,2.926201820373535156e+00,2.902021646499633789e+00,2.878237247467041016e+00,2.854840040206909180e+00,2.831819534301757812e+00,2.809167861938476562e+00,2.786875724792480469e+00,2.764934301376342773e+00,2.743335962295532227e+00,2.722072124481201172e+00,2.701135635375976562e+00,2.680518388748168945e+00,2.660213708877563477e+00,2.640214443206787109e+00,2.620513677597045898e+00,2.601104497909545898e+00,2.581980943679809570e+00,2.563136339187622070e+00,2.544564962387084961e+00,2.526260852813720703e+00,2.508217811584472656e+00,2.490431070327758789e+00,2.472894668579101562e+00,2.455603599548339844e+00,2.438552379608154297e+00,2.421736717224121094e+00,2.405150890350341797e+00,2.388791084289550781e+00,2.372652530670166016e+00,2.356730222702026367e+00,2.341020107269287109e+00,2.325518131256103516e+00,2.310220241546630859e+00,2.295122146606445312e+00,2.280220270156860352e+00,2.265510559082031250e+00,2.250989675521850586e+00,2.236653327941894531e+00,2.222498655319213867e+00,2.208522081375122070e+00,2.194720029830932617e+00,2.181089639663696289e+00,2.167627334594726562e+00,2.154330253601074219e+00,2.141195297241210938e+00,2.128219604492187500e+00,2.115400075912475586e+00,9.222464561462402344e-01,9.168846607208251953e-01,9.092791676521301270e-01,7.338720560073852539e-01,7.186462283134460449e-01,7.040964961051940918e-01
3.775607824325561523e+00,3.735448598861694336e+00,3.696133852005004883e+00,3.657638788223266602e+00,3.619936704635620117e+00,3.583004474639892578e+00,3.546817779541015625e+00,3.511355161666870117e+00,3.476594448089599609e+00,3.442515134811401367e+00,3.409097671508789062e+00,3.376322269439697266e+00,3.344171762466430664e+00,3.312627077102661133e+00,3.281672477722167969e+00,3.251290798187255859e+00,3.221466541290283203e+00,3.192184448242187500e+00,3.163429975509643555e+00,3.135189056396484375e+00,3.107447385787963867e+00,3.080192804336547852e+00,3.053411960601806641e+00,3.027092933654785156e+00,3.001223564147949219e+00,2.975792884826660156e+00,2.950788974761962891e+00,2.926202297210693359e+00,2.902021884918212891e+00,2.878237724304199219e+00,2.854840517044067383e+00,2.831820011138916016e+00,2.809168338775634766e+00,2.786875963211059570e+00,2.764934778213500977e+00,2.743336200714111328e+00,2.722072362899780273e+00,2.701135635375976562e+00,2.680518865585327148e+00,2.660213947296142578e+00,2.640214920043945312e+00,2.620514154434204102e+00,2.601104736328125000e+00,2.581981420516967773e+00,2.563136577606201172e+00,2.544565200805664062e+00,2.526260852813720703e+00,2.508218288421630859e+00,2.490431308746337891e+00,2.472894906997680664e+00,2.455603837966918945e+00,2.438552618026733398e+00,2.421736955642700195e+00,2.405151367187500000e+00,2.388791561126708984e+00,2.372652530670166016e+00,2.356730461120605469e+00,2.341020345687866211e+00,2.325518608093261719e+00,2.310220479965209961e+00,2.295122623443603516e+00,2.280220746994018555e+00,2.265510797500610352e+00,2.250989913940429688e+00,2.236653566360473633e+00,2.222499132156372070e+00,2.208522319793701172e+00,2.194720268249511719e+00,2.181089878082275391e+00,2.167627573013305664e+00,2.154330492019653320e+00,2.141195535659790039e+00,2.128219842910766602e+00,2.115400314331054688e+00,9.279440641403198242e-01,2.090219259262084961e+00,9.138008952140808105e-01,2.065630197525024414e+00,7.220508456230163574e-01,7.073643803596496582e-01
3.775608777999877930e+00,3.735448837280273438e+00,3.696134805679321289e+00,3.657639741897583008e+00,3.619937658309936523e+00,3.583005189895629883e+00,3.546818494796752930e+00,3.511355876922607422e+00,3.476594924926757812e+00,3.442515850067138672e+00,3.409097909927368164e+00,3.376322984695434570e+00,3.344172000885009766e+00,3.312627792358398438e+00,3.281673192977905273e+00,3.251291275024414062e+00,3.221467256546020508e+00,3.192184925079345703e+00,3.163430452346801758e+00,3.135189294815063477e+00,3.107447862625122070e+00,3.080193281173706055e+00,3.053412437438964844e+00,3.027093172073364258e+00,3.001224040985107422e+00,2.975793361663818359e+00,2.950789690017700195e+00,2.926202774047851562e+00,2.902022361755371094e+00,2.878238201141357422e+00,2.854840755462646484e+00,2.831820487976074219e+00,2.809168577194213867e+00,2.786876440048217773e+00,2.764935016632080078e+00,2.743336439132690430e+00,2.722072839736938477e+00,2.701136112213134766e+00,2.680519342422485352e+00,2.660214424133300781e+00,2.640215158462524414e+00,2.620514154434204102e+00,2.601105213165283203e+00,2.581981420516967773e+00,2.563137054443359375e+00,2.544565439224243164e+00,2.526261329650878906e+00,2.508218765258789062e+00,2.490431547164916992e+00,2.472895383834838867e+00,2.455604076385498047e+00,2.438553094863891602e+00,2.421737194061279297e+00,2.405151605606079102e+00,2.388791561126708984e+00,2.372653007507324219e+00,2.356730699539184570e+00,2.341020584106445312e+00,2.325518846511840820e+00,2.310220718383789062e+00,2.295122861862182617e+00,2.280220746994018555e+00,2.265511035919189453e+00,2.250990152359008789e+00,2.236654043197631836e+00,2.222499132156372070e+00,2.208522558212280273e+00,2.194720506668090820e+00,2.181090116500854492e+00,2.167627811431884766e+00,2.154330730438232422e+00,2.141195774078369141e+00,2.128219842910766602e+00,2.115400552749633789e+00,9.298776984214782715e-01,2.090219497680664062e+00,9.152395129203796387e-01,2.065630435943603516e+00,7.259299159049987793e-01,7.106626629829406738e-01
3.775609493255615234e+00,3.735449790954589844e+00,3.696135520935058594e+00,3.657639980316162109e+00,3.619938373565673828e+00,3.583005666732788086e+00,3.546819210052490234e+00,3.511356115341186523e+00,3.476595640182495117e+00,3.442516088485717773e+00,3.409098625183105469e+00,3.376323699951171875e+00,3.344172716140747070e+00,3.312628507614135742e+00,3.281673431396484375e+00,3.251291990280151367e+00,3.221467494964599609e+00,3.192185640335083008e+00,3.163430690765380859e+00,3.135190010070800781e+00,3.107448577880859375e+00,3.080193758010864258e+00,3.053412914276123047e+00,3.027093648910522461e+00,3.001224517822265625e+00,2.975793600082397461e+00,2.950790166854858398e+00,2.926203012466430664e+00,2.902022838592529297e+00,2.878238439559936523e+00,2.854841232299804688e+00,2.831820964813232422e+00,2.809169054031372070e+00,2.786876916885375977e+00,2.764935493469238281e+00,2.743336915969848633e+00,2.722073078155517578e+00,2.701136589050292969e+00,2.680519580841064453e+00,2.660214900970458984e+00,2.640215396881103516e+00,2.620514631271362305e+00,2.601105690002441406e+00,2.581981897354125977e+00,2.563137531280517578e+00,2.544565916061401367e+00,2.526261806488037109e+00,2.508218765258789062e+00,2.490432024002075195e+00,2.472895383834838867e+00,2.455604314804077148e+00,2.438553333282470703e+00,2.421737670898437500e+00,2.405152082443237305e+00,2.388792037963867188e+00,2.372653245925903320e+00,2.356730937957763672e+00,2.341021060943603516e+00,2.325519084930419922e+00,2.310221195220947266e+00,2.295123100280761719e+00,2.280221223831176758e+00,2.265511274337768555e+00,2.250990390777587891e+00,2.236654281616210938e+00,2.222499370574951172e+00,2.208522796630859375e+00,2.194720745086669922e+00,2.181090354919433594e+00,2.167628049850463867e+00,2.154330968856811523e+00,2.141196012496948242e+00,2.128220081329345703e+00,2.115400552749633789e+00,9.329892396926879883e-01,2.090219736099243164e+00,9.188019633293151855e-01,9.164601564407348633e-01,7.307757139205932617e-01,7.142717242240905762e-01
3.775609970092773438e+00,3.735450506210327148e+00,3.696135997772216797e+00,3.657640933990478516e+00,3.619938850402832031e+00,3.583006381988525391e+00,3.546820163726806641e+00,3.511356830596923828e+00,3.476596355438232422e+00,3.442516803741455078e+00,3.409099340438842773e+00,3.376323938369750977e+00,3.344173431396484375e+00,3.312628746032714844e+00,3.281674146652221680e+00,3.251292228698730469e+00,3.221468210220336914e+00,3.192186117172241211e+00,3.163431406021118164e+00,3.135190486907958984e+00,3.107448816299438477e+00,3.080194234848022461e+00,3.053413391113281250e+00,3.027094364166259766e+00,3.001224756240844727e+00,2.975794076919555664e+00,2.950790405273437500e+00,2.926203727722167969e+00,2.902023315429687500e+00,2.878238916397094727e+00,2.854841709136962891e+00,2.831821203231811523e+00,2.809169530868530273e+00,2.786877155303955078e+00,2.764935970306396484e+00,2.743337154388427734e+00,2.722073554992675781e+00,2.701137065887451172e+00,2.680519819259643555e+00,2.660215377807617188e+00,2.640215873718261719e+00,2.620515108108520508e+00,2.601105928421020508e+00,2.581982374191284180e+00,2.563137531280517578e+00,2.544566392898559570e+00,2.526261806488037109e+00,2.508219242095947266e+00,2.490432262420654297e+00,2.472895860671997070e+00,2.455604791641235352e+00,2.438553571701049805e+00,2.421737909317016602e+00,2.405152082443237305e+00,2.388792276382446289e+00,2.372653484344482422e+00,2.356731414794921875e+00,2.341021060943603516e+00,2.325519323348999023e+00,2.310221433639526367e+00,2.295123338699340820e+00,2.280221462249755859e+00,2.265511512756347656e+00,2.250990629196166992e+00,2.236654520034790039e+00,2.222499847412109375e+00,2.208523035049438477e+00,2.194720983505249023e+00,2.181090593338012695e+00,2.167628288269042969e+00,2.154331207275390625e+00,2.141196250915527344e+00,2.128220558166503906e+00,2.115400791168212891e+00,2.102735042572021484e+00,2.090219736099243164e+00,9.249231815338134766e-01,9.158471822738647461e-01,2.053552389144897461e+00,7.189625501632690430e-01
3.775610923767089844e+00,3.735451459884643555e+00,3.696136713027954102e+00,3.657641649246215820e+00,3.619939565658569336e+00,3.583007097244262695e+00,3.546820402145385742e+00,3.511357545852661133e+00,3.476596832275390625e+00,3.442517518997192383e+00,3.409099578857421875e+00,3.376324653625488281e+00,3.344174146652221680e+00,3.312629461288452148e+00,3.281674861907958984e+00,3.251292943954467773e+00,3.221468687057495117e+00,3.192186594009399414e+00,3.163431882858276367e+00,3.135190725326538086e+00,3.107449293136596680e+00,3.080194711685180664e+00,3.053413867950439453e+00,3.027094841003417969e+00,3.001225471496582031e+00,2.975794553756713867e+00,2.950790882110595703e+00,2.926204204559326172e+00,2.902023553848266602e+00,2.878239393234252930e+00,2.854841947555541992e+00,2.831821680068969727e+00,2.809169769287109375e+00,2.786877632141113281e+00,2.764936447143554688e+00,2.743337631225585938e+00,2.722074031829833984e+00,2.701137304306030273e+00,2.680520296096801758e+00,2.660215616226196289e+00,2.640216350555419922e+00,2.620515346527099609e+00,2.601106166839599609e+00,2.581982612609863281e+00,2.563138008117675781e+00,2.544566631317138672e+00,2.526262283325195312e+00,2.508219718933105469e+00,2.490432500839233398e+00,2.472896099090576172e+00,2.455605030059814453e+00,2.438554048538208008e+00,2.421738147735595703e+00,2.405152559280395508e+00,2.388792753219604492e+00,2.372653722763061523e+00,2.356731653213500977e+00,2.341021537780761719e+00,2.325519561767578125e+00,2.310221672058105469e+00,2.295123577117919922e+00,2.280221700668334961e+00,2.265511989593505859e+00,2.250990867614746094e+00,2.236654758453369141e+00,2.222500085830688477e+00,2.208523511886596680e+00,2.194721460342407227e+00,2.181090831756591797e+00,2.167628765106201172e+00,2.154331684112548828e+00,2.141196727752685547e+00,2.128220796585083008e+00,2.115401506423950195e+00,2.102735519409179688e+00,2.090220451354980469e+00,2.077853202819824219e+00,2.065631628036499023e+00,2.053552865982055664e+00,7.237154841423034668e-01
3.775611639022827148e+00,3.735451936721801758e+00,3.696137666702270508e+00,3.657642126083374023e+00,3.619940280914306641e+00,3.583007574081420898e+00,3.546821117401123047e+00,3.511358261108398438e+00,3.476597547531127930e+00,3.442518234252929688e+00,3.409100294113159180e+00,3.376325368881225586e+00,3.344174385070800781e+00,3.312630176544189453e+00,3.281675100326538086e+00,3.251293659210205078e+00,3.221469163894653320e+00,3.192187070846557617e+00,3.163432598114013672e+00,3.135191440582275391e+00,3.107450008392333984e+00,3.080195188522338867e+00,3.053414344787597656e+00,3.027095079421997070e+00,3.001225948333740234e+00,2.975794792175292969e+00,2.950791358947753906e+00,2.926204442977905273e+00,2.902024030685424805e+00,2.878239870071411133e+00,2.854842424392700195e+00,2.831822156906127930e+00,2.809170246124267578e+00,2.786877870559692383e+00,2.764936685562133789e+00,2.743338108062744141e+00,2.722074270248413086e+00,2.701137781143188477e+00,2.680520772933959961e+00,2.660215854644775391e+00,2.640216827392578125e+00,2.620515823364257812e+00,2.601106882095336914e+00,2.581983089447021484e+00,2.563138484954833984e+00,2.544567346572875977e+00,2.526262760162353516e+00,2.508220195770263672e+00,2.490433216094970703e+00,2.472897052764892578e+00,2.455605745315551758e+00,2.438554763793945312e+00,2.421738862991333008e+00,2.405153274536132812e+00,2.388793468475341797e+00,2.372654676437377930e+00,2.356732368469238281e+00,2.341022253036499023e+00,2.325520515441894531e+00,2.310222625732421875e+00,2.295124530792236328e+00,2.280222415924072266e+00,2.265512704849243164e+00,2.250991821289062500e+00,2.236655712127685547e+00,2.222501039505004883e+00,2.208524227142333984e+00,2.194722175598144531e+00,2.181091785430908203e+00,2.167629480361938477e+00,2.154332399368286133e+00,2.141197443008422852e+00,2.128221750259399414e+00,2.115402221679687500e+00,2.102736234664916992e+00,2.090221166610717773e+00,2.077853918075561523e+00,2.065632104873657227e+00,2.053553581237792969e+00,7.285317182540893555e-01
3.775612115859985352e+00,3.735452651977539062e+00,3.696137905120849609e+00,3.657642841339111328e+00,3.619941234588623047e+00,3.583008289337158203e+00,3.546821832656860352e+00,3.511358737945556641e+00,3.476598262786865234e+00,3.442518472671508789e+00,3.409101009368896484e+00,3.376325845718383789e+00,3.344175100326538086e+00,3.312630414962768555e+00,3.281675815582275391e+00,3.251294136047363281e+00,3.221470117568969727e+00,3.192187786102294922e+00,3.163433074951171875e+00,3.135192155838012695e+00,3.107450485229492188e+00,3.080195903778076172e+00,3.053415298461914062e+00,3.027096271514892578e+00,3.001226663589477539e+00,2.975795984268188477e+00,2.950792551040649414e+00,2.926205396652221680e+00,2.902024984359741211e+00,2.878240823745727539e+00,2.854843616485595703e+00,2.831823110580444336e+00,2.809171438217163086e+00,2.786879062652587891e+00,2.764937639236450195e+00,2.743339300155639648e+00,2.722075462341308594e+00,2.701138734817504883e+00,2.680521726608276367e+00,2.660217285156250000e+00,2.640218019485473633e+00,2.620517015457153320e+00,2.601107835769653320e+00,2.581984281539916992e+00,2.563139677047729492e+00,2.544568300247192383e+00,2.526263952255249023e+00,2.508221387863159180e+00,2.490434169769287109e+00,2.472897768020629883e+00,2.455606698989868164e+00,2.438555479049682617e+00,2.421739816665649414e+00,2.405154228210449219e+00,2.388794422149658203e+00,2.372655391693115234e+00,2.356733322143554688e+00,2.341023206710815430e+00,2.325521230697631836e+00,2.310223340988159180e+00,2.295125246047973633e+00,2.280223369598388672e+00,2.265513658523559570e+00,2.250992536544799805e+00,2.236656427383422852e+00,2.222501754760742188e+00,2.208524942398071289e+00,2.194723129272460938e+00,2.181092739105224609e+00,2.167630195617675781e+00,2.154333114624023438e+00,2.141198158264160156e+00,2.128222227096557617e+00,2.115402936935424805e+00,2.102736949920654297e+00,2.090221881866455078e+00,2.077854394912719727e+00,2.065632820129394531e+00,2.053554296493530273e+00,2.041615962982177734e+00
