3.774269819259643555e+00,3.734158277511596680e+00,3.694890022277832031e+00,3.656439542770385742e+00,3.618780851364135742e+00,3.581890344619750977e+00,3.545743942260742188e+00,3.510319948196411133e+00,3.475596666336059570e+00,3.441553592681884766e+00,3.408170938491821289e+00,3.375429868698120117e+00,3.343311786651611328e+00,3.311799049377441406e+00,3.280874967575073242e+00,3.250522851943969727e+00,3.220727205276489258e+00,3.191473007202148438e+00,3.162745237350463867e+00,3.134530544281005859e+00,3.106814384460449219e+00,3.079584360122680664e+00,3.052827119827270508e+00,3.026530981063842773e+00,3.000684022903442383e+00,2.975274801254272461e+00,2.950292348861694336e+00,2.925725698471069336e+00,2.901565074920654297e+00,2.877799987792968750e+00,2.854421138763427734e+00,2.831419229507446289e+00,2.808784961700439453e+00,2.786509752273559570e+00,2.764585018157958984e+00,2.743002653121948242e+00,2.721754550933837891e+00,2.700833082199096680e+00,2.680230855941772461e+00,2.659940481185913086e+00,2.639955282211303711e+00,2.620267868041992188e+00,2.600872039794921875e+00,2.581761121749877930e+00,2.562929153442382812e+00,2.544369935989379883e+00,2.526077508926391602e+00,2.508046388626098633e+00,2.490270614624023438e+00,2.472745180130004883e+00,2.455464601516723633e+00,2.438423871994018555e+00,2.421618223190307617e+00,2.405042409896850586e+00,2.388691902160644531e+00,2.372562408447265625e+00,2.356649398803710938e+00,2.340948104858398438e+00,2.325454950332641602e+00,2.310165166854858398e+00,2.295075416564941406e+00,2.280181407928466797e+00,2.265479803085327148e+00,2.250966310501098633e+00,2.236637353897094727e+00,2.222489833831787109e+00,2.208520174026489258e+00,2.194725036621093750e+00,2.181101322174072266e+00,2.167645454406738281e+00,2.154354810714721680e+00,2.141226053237915039e+00,2.128256320953369141e+00,2.115442752838134766e+00,2.102782249450683594e+00,2.090272665023803711e+00,2.077911138534545898e+00,2.065695047378540039e+00,2.053621530532836914e+00,2.041688442230224609e+00
3.774270534515380859e+00,3.734158992767333984e+00,3.694890975952148438e+00,3.656440258026123047e+00,3.618782043457031250e+00,3.581891059875488281e+00,3.545744657516479492e+00,3.510320663452148438e+00,3.475597381591796875e+00,3.441554307937622070e+00,3.408171653747558594e+00,3.375430345535278320e+00,3.343312501907348633e+00,3.311799526214599609e+00,3.280875444412231445e+00,3.250523567199707031e+00,3.220727920532226562e+00,3.191473722457885742e+00,3.162746191024780273e+00,3.134531259536743164e+00,3.106815099716186523e+00,3.079584836959838867e+00,3.052827596664428711e+00,3.026531457901000977e+00,3.000684499740600586e+00,2.975275278091430664e+00,2.950292825698852539e+00,2.925726175308227539e+00,2.901565551757812500e+00,2.877800464630126953e+00,2.854421615600585938e+00,2.831419706344604492e+00,2.808785438537597656e+00,2.786510229110717773e+00,2.764585494995117188e+00,2.743003129959106445e+00,2.721755027770996094e+00,2.700833559036254883e+00,2.680231332778930664e+00,2.659940958023071289e+00,2.639955520629882812e+00,2.620268344879150391e+00,2.600872278213500977e+00,2.581761598587036133e+00,2.562929391860961914e+00,2.544370174407958984e+00,2.526077747344970703e+00,2.508046865463256836e+00,2.490271091461181641e+00,2.472745418548583984e+00,2.455465078353881836e+00,2.438424348831176758e+00,2.421618461608886719e+00,2.405042648315429688e+00,2.388692378997802734e+00,2.372562885284423828e+00,2.356649637222290039e+00,2.340948581695556641e+00,2.325455188751220703e+00,2.310165643692016602e+00,2.295075654983520508e+00,2.280181884765625000e+00,2.265480041503906250e+00,2.250966548919677734e+00,2.236637830734252930e+00,2.222490310668945312e+00,2.208520412445068359e+00,2.194725275039672852e+00,2.181101560592651367e+00,2.167645692825317383e+00,2.154355049133300781e+00,2.141226291656494141e+00,2.128256320953369141e+00,2.115442752838134766e+00,2.102782487869262695e+00,2.090273141860961914e+00,2.077911615371704102e+00,2.065695285797119141e+00,2.053621768951416016e+00,2.041688680648803711e+00
3.774271488189697266e+00,3.734159946441650391e+00,3.694891691207885742e+00,3.656440973281860352e+00,3.618782758712768555e+00,3.581891775131225586e+00,3.545745611190795898e+00,3.510321378707885742e+00,3.475598096847534180e+00,3.441555023193359375e+00,3.408172369003295898e+00,3.375431060791015625e+00,3.343312978744506836e+00,3.311800241470336914e+00,3.280876159667968750e+00,3.250524044036865234e+00,3.220728635787963867e+00,3.191474199295043945e+00,3.162746667861938477e+00,3.134531736373901367e+00,3.106815576553344727e+00,3.079585313796997070e+00,3.052828311920166016e+00,3.026532173156738281e+00,3.000684976577758789e+00,2.975275754928588867e+00,2.950293302536010742e+00,2.925726652145385742e+00,2.901566028594970703e+00,2.877800941467285156e+00,2.854422330856323242e+00,2.831420183181762695e+00,2.808786153793334961e+00,2.786510705947875977e+00,2.764585971832275391e+00,2.743003606796264648e+00,2.721755504608154297e+00,2.700834035873413086e+00,2.680231809616088867e+00,2.659941434860229492e+00,2.639955997467041016e+00,2.620268821716308594e+00,2.600872755050659180e+00,2.581762075424194336e+00,2.562929868698120117e+00,2.544370651245117188e+00,2.526078462600708008e+00,2.508047103881835938e+00,2.490271329879760742e+00,2.472745895385742188e+00,2.455465316772460938e+00,2.438424587249755859e+00,2.421618938446044922e+00,2.405043125152587891e+00,2.388692617416381836e+00,2.372563123703002930e+00,2.356650114059448242e+00,2.340948820114135742e+00,2.325455427169799805e+00,2.310165882110595703e+00,2.295076131820678711e+00,2.280182361602783203e+00,2.265480279922485352e+00,2.250966787338256836e+00,2.236638069152832031e+00,2.222490549087524414e+00,2.208520889282226562e+00,2.194725751876831055e+00,2.181101799011230469e+00,2.167645931243896484e+00,2.154355049133300781e+00,2.141226291656494141e+00,2.128256559371948242e+00,2.115442991256713867e+00,2.102782726287841797e+00,2.090273380279541016e+00,2.077911853790283203e+00,2.065695524215698242e+00,2.053622007369995117e+00,2.041688919067382812e+00
3.774272203445434570e+00,3.734160661697387695e+00,3.694892644882202148e+00,3.656442165374755859e+00,3.618783473968505859e+00,3.581892490386962891e+00,3.545746326446533203e+00,3.510322093963623047e+00,3.475598812103271484e+00,3.441555738449096680e+00,3.408173084259033203e+00,3.375431776046752930e+00,3.343313694000244141e+00,3.311800956726074219e+00,3.280876874923706055e+00,3.250524759292602539e+00,3.220729112625122070e+00,3.191474914550781250e+00,3.162747383117675781e+00,3.134532451629638672e+00,3.106816053390502930e+00,3.079586029052734375e+00,3.052828788757324219e+00,3.026532649993896484e+00,3.000685691833496094e+00,2.975276470184326172e+00,2.950293779373168945e+00,2.925727367401123047e+00,2.901566505432128906e+00,2.877801418304443359e+00,2.854422807693481445e+00,2.831420660018920898e+00,2.808786630630493164e+00,2.786511182785034180e+00,2.764586448669433594e+00,2.743004083633422852e+00,2.721755743026733398e+00,2.700834512710571289e+00,2.680232048034667969e+00,2.659941673278808594e+00,2.639956474304199219e+00,2.620269060134887695e+00,2.600873231887817383e+00,2.581762313842773438e+00,2.562930345535278320e+00,2.544371128082275391e+00,2.526078701019287109e+00,2.508047580718994141e+00,2.490271806716918945e+00,2.472746133804321289e+00,2.455465793609619141e+00,2.438425064086914062e+00,2.421619176864624023e+00,2.405043363571166992e+00,2.388693094253540039e+00,2.372563600540161133e+00,2.356650352478027344e+00,2.340949058532714844e+00,2.325455904006958008e+00,2.310166120529174805e+00,2.295076608657836914e+00,2.280182600021362305e+00,2.265480756759643555e+00,2.250967025756835938e+00,2.236638307571411133e+00,2.222490787506103516e+00,2.208520889282226562e+00,2.194725751876831055e+00,2.181101799011230469e+00,2.167646169662475586e+00,2.154355287551879883e+00,2.141226530075073242e+00,2.128256797790527344e+00,2.115443229675292969e+00,2.102783203125000000e+00,2.090273618698120117e+00,2.077912092208862305e+00,2.065695762634277344e+00,2.053622245788574219e+00,2.041689157485961914e+00
3.774273157119750977e+00,3.734161615371704102e+00,3.694893360137939453e+00,3.656443119049072266e+00,3.618784427642822266e+00,3.581893444061279297e+00,3.545747041702270508e+00,3.510322809219360352e+00,3.475599527359008789e+00,3.441556453704833984e+00,3.408173799514770508e+00,3.375432491302490234e+00,3.343314409255981445e+00,3.311801671981811523e+00,3.280877351760864258e+00,3.250525474548339844e+00,3.220729827880859375e+00,3.191475629806518555e+00,3.162747859954833984e+00,3.134532928466796875e+00,3.106816768646240234e+00,3.079586505889892578e+00,3.052829265594482422e+00,3.026533126831054688e+00,3.000686168670654297e+00,2.975276947021484375e+00,2.950294256210327148e+00,2.925727844238281250e+00,2.901566982269287109e+00,2.877801895141601562e+00,2.854423284530639648e+00,2.831421375274658203e+00,2.808787107467651367e+00,2.786511659622192383e+00,2.764586925506591797e+00,2.743004322052001953e+00,2.721756219863891602e+00,2.700834751129150391e+00,2.680232524871826172e+00,2.659942150115966797e+00,2.639956951141357422e+00,2.620269536972045898e+00,2.600873708724975586e+00,2.581762790679931641e+00,2.562930583953857422e+00,2.544371366500854492e+00,2.526079177856445312e+00,2.508047819137573242e+00,2.490272045135498047e+00,2.472746610641479492e+00,2.455466032028198242e+00,2.438425302505493164e+00,2.421619653701782227e+00,2.405043840408325195e+00,2.388693332672119141e+00,2.372563838958740234e+00,2.356650590896606445e+00,2.340949535369873047e+00,2.325456142425537109e+00,2.310166597366333008e+00,2.295076847076416016e+00,2.280182838439941406e+00,2.265480995178222656e+00,2.250967502593994141e+00,2.236638307571411133e+00,2.222490787506103516e+00,2.208521127700805664e+00,2.194725990295410156e+00,2.181102275848388672e+00,2.167646408081054688e+00,2.154355525970458984e+00,2.141226768493652344e+00,2.128257036209106445e+00,2.115443468093872070e+00,2.102783441543579102e+00,2.090273857116699219e+00,2.077912330627441406e+00,2.065696001052856445e+00,2.053622484207153320e+00,2.041689395904541016e+00
3.774273872375488281e+00,3.734162330627441406e+00,3.694894552230834961e+00,3.656443834304809570e+00,3.618785142898559570e+00,3.581894159317016602e+00,3.545747756958007812e+00,3.510323524475097656e+00,3.475600242614746094e+00,3.441557168960571289e+00,3.408174514770507812e+00,3.375433206558227539e+00,3.343315124511718750e+00,3.311802148818969727e+00,3.280878067016601562e+00,3.250525951385498047e+00,3.220730304718017578e+00,3.191476345062255859e+00,3.162748575210571289e+00,3.134533643722534180e+00,3.106817245483398438e+00,3.079586982727050781e+00,3.052829980850219727e+00,3.026533842086791992e+00,3.000686645507812500e+00,2.975277423858642578e+00,2.950294733047485352e+00,2.925728321075439453e+00,2.901567459106445312e+00,2.877802371978759766e+00,2.854423761367797852e+00,2.831421852111816406e+00,2.808787345886230469e+00,2.786512136459350586e+00,2.764587402343750000e+00,2.743004798889160156e+00,2.721756696701049805e+00,2.700835227966308594e+00,2.680233001708984375e+00,2.659942626953125000e+00,2.639957189559936523e+00,2.620270013809204102e+00,2.600873947143554688e+00,2.581763267517089844e+00,2.562931060791015625e+00,2.544372081756591797e+00,2.526079416275024414e+00,2.508048295974731445e+00,2.490272521972656250e+00,2.472746849060058594e+00,2.455466508865356445e+00,2.438425540924072266e+00,2.421619892120361328e+00,2.405044078826904297e+00,2.388693809509277344e+00,2.372564077377319336e+00,2.356651067733764648e+00,2.340949773788452148e+00,2.325456380844116211e+00,2.310167074203491211e+00,2.295077085494995117e+00,2.280182838439941406e+00,2.265480995178222656e+00,2.250967502593994141e+00,2.236638784408569336e+00,2.222491025924682617e+00,2.208521366119384766e+00,2.194726228713989258e+00,2.181102514266967773e+00,2.167646646499633789e+00,2.154355764389038086e+00,2.141227006912231445e+00,2.128257274627685547e+00,2.115443706512451172e+00,2.102783679962158203e+00,2.090274095535278320e+00,2.077912569046020508e+00,2.065696239471435547e+00,2.053622722625732422e+00,2.041689634323120117e+00
3.774274826049804688e+00,3.734163284301757812e+00,3.694895505905151367e+00,3.656444549560546875e+00,3.618785858154296875e+00,3.581894874572753906e+00,3.545748472213745117e+00,3.510324239730834961e+00,3.475600957870483398e+00,3.441557884216308594e+00,3.408175230026245117e+00,3.375433921813964844e+00,3.343315839767456055e+00,3.311802864074707031e+00,3.280878782272338867e+00,3.250526666641235352e+00,3.220731258392333984e+00,3.191477060317993164e+00,3.162749052047729492e+00,3.134534120559692383e+00,3.106817960739135742e+00,3.079587697982788086e+00,3.052830457687377930e+00,3.026534318923950195e+00,3.000687122344970703e+00,2.975277900695800781e+00,2.950295448303222656e+00,2.925728797912597656e+00,2.901568174362182617e+00,2.877803087234497070e+00,2.854424476623535156e+00,2.831422328948974609e+00,2.808787822723388672e+00,2.786512613296508789e+00,2.764587879180908203e+00,2.743005275726318359e+00,2.721757173538208008e+00,2.700835704803466797e+00,2.680233478546142578e+00,2.659943103790283203e+00,2.639957666397094727e+00,2.620270252227783203e+00,2.600874423980712891e+00,2.581763505935668945e+00,2.562931537628173828e+00,2.544372320175170898e+00,2.526079893112182617e+00,2.508048534393310547e+00,2.490272760391235352e+00,2.472747325897216797e+00,2.455466747283935547e+00,2.438426017761230469e+00,2.421620368957519531e+00,2.405044317245483398e+00,2.388694047927856445e+00,2.372564554214477539e+00,2.356651306152343750e+00,2.340950012207031250e+00,2.325456619262695312e+00,2.310167074203491211e+00,2.295077323913574219e+00,2.280183315277099609e+00,2.265481233596801758e+00,2.250967741012573242e+00,2.236639022827148438e+00,2.222491502761840820e+00,2.208521842956542969e+00,2.194726467132568359e+00,2.181102752685546875e+00,2.167646884918212891e+00,2.154356241226196289e+00,2.141227483749389648e+00,2.128257513046264648e+00,2.115444183349609375e+00,2.102783918380737305e+00,2.090274333953857422e+00,2.077912807464599609e+00,2.065696477890014648e+00,2.053623199462890625e+00,2.041689872741699219e+00
3.774275541305541992e+00,3.734163999557495117e+00,3.694896221160888672e+00,3.656445503234863281e+00,3.618786573410034180e+00,3.581895589828491211e+00,3.545749187469482422e+00,3.510324954986572266e+00,3.475601673126220703e+00,3.441558599472045898e+00,3.408175706863403320e+00,3.375434398651123047e+00,3.343316316604614258e+00,3.311803579330444336e+00,3.280879259109497070e+00,3.250527381896972656e+00,3.220731973648071289e+00,3.191477537155151367e+00,3.162749767303466797e+00,3.134534835815429688e+00,3.106818437576293945e+00,3.079588174819946289e+00,3.052830934524536133e+00,3.026534795761108398e+00,3.000687837600708008e+00,2.975278615951538086e+00,2.950295925140380859e+00,2.925729274749755859e+00,2.901568651199340820e+00,2.877803564071655273e+00,2.854424953460693359e+00,2.831422805786132812e+00,2.808788299560546875e+00,2.786513090133666992e+00,2.764588356018066406e+00,2.743005752563476562e+00,2.721757650375366211e+00,2.700836181640625000e+00,2.680233955383300781e+00,2.659943580627441406e+00,2.639958143234252930e+00,2.620270729064941406e+00,2.600874900817871094e+00,2.581763982772827148e+00,2.562932014465332031e+00,2.544372797012329102e+00,2.526080369949340820e+00,2.508049011230468750e+00,2.490273237228393555e+00,2.472747802734375000e+00,2.455467224121093750e+00,2.438426256179809570e+00,2.421620607376098633e+00,2.405044794082641602e+00,2.388694286346435547e+00,2.372564554214477539e+00,2.356651544570922852e+00,2.340950250625610352e+00,2.325457096099853516e+00,2.310167312622070312e+00,2.295077562332153320e+00,2.280183792114257812e+00,2.265481948852539062e+00,2.250968217849731445e+00,2.236639499664306641e+00,2.222491979598999023e+00,2.208522319793701172e+00,2.194727182388305664e+00,2.181103229522705078e+00,2.167647361755371094e+00,2.154356718063354492e+00,2.141227960586547852e+00,2.128258228302001953e+00,2.115444421768188477e+00,2.102784395217895508e+00,2.090274810791015625e+00,2.077912807464599609e+00,2.065696716308593750e+00,2.053623199462890625e+00,2.041690111160278320e+00
3.774276494979858398e+00,3.734165191650390625e+00,3.694896936416625977e+00,3.656446218490600586e+00,3.618787527084350586e+00,3.581896305084228516e+00,3.545749902725219727e+00,3.510325670242309570e+00,3.475602388381958008e+00,3.441559314727783203e+00,3.408176422119140625e+00,3.375435113906860352e+00,3.343317031860351562e+00,3.311804294586181641e+00,3.280879974365234375e+00,3.250528335571289062e+00,3.220732688903808594e+00,3.191478252410888672e+00,3.162750244140625000e+00,3.134535312652587891e+00,3.106818914413452148e+00,3.079588890075683594e+00,3.052831649780273438e+00,3.026535511016845703e+00,3.000688314437866211e+00,2.975279092788696289e+00,2.950296401977539062e+00,2.925729751586914062e+00,2.901569128036499023e+00,2.877804040908813477e+00,2.854425430297851562e+00,2.831423282623291016e+00,2.808788776397705078e+00,2.786513566970825195e+00,2.764588832855224609e+00,2.743006229400634766e+00,2.721758127212524414e+00,2.700836658477783203e+00,2.680234193801879883e+00,2.659943819046020508e+00,2.639958620071411133e+00,2.620271205902099609e+00,2.600875139236450195e+00,2.581764459609985352e+00,2.562932252883911133e+00,2.544373035430908203e+00,2.526080369949340820e+00,2.508049249649047852e+00,2.490273475646972656e+00,2.472747802734375000e+00,2.455467224121093750e+00,2.438426494598388672e+00,2.421621084213256836e+00,2.405045032501220703e+00,2.388694763183593750e+00,2.372565269470214844e+00,2.356652021408081055e+00,2.340950727462768555e+00,2.325457334518432617e+00,2.310167789459228516e+00,2.295078039169311523e+00,2.280184030532836914e+00,2.265481948852539062e+00,2.250968456268310547e+00,2.236639738082885742e+00,2.222492218017578125e+00,2.208522319793701172e+00,2.194727182388305664e+00,2.181103467941284180e+00,2.167647600173950195e+00,2.154356718063354492e+00,2.141227960586547852e+00,2.128258228302001953e+00,2.115444660186767578e+00,2.102784395217895508e+00,2.090274810791015625e+00,2.077913045883178711e+00,2.065696954727172852e+00,2.053623437881469727e+00,2.041690349578857422e+00
3.774277448654174805e+00,3.734166145324707031e+00,3.694897890090942383e+00,3.656446933746337891e+00,3.618788242340087891e+00,3.581897258758544922e+00,3.545750856399536133e+00,3.510326385498046875e+00,3.475603103637695312e+00,3.441560029983520508e+00,3.408177137374877930e+00,3.375435829162597656e+00,3.343317747116088867e+00,3.311804771423339844e+00,3.280880689620971680e+00,3.250528573989868164e+00,3.220732927322387695e+00,3.191478490829467773e+00,3.162750720977783203e+00,3.134536027908325195e+00,3.106819629669189453e+00,3.079589366912841797e+00,3.052832126617431641e+00,3.026535987854003906e+00,3.000688791275024414e+00,2.975279569625854492e+00,2.950296878814697266e+00,2.925730228424072266e+00,2.901569604873657227e+00,2.877804517745971680e+00,2.854425668716430664e+00,2.831423521041870117e+00,2.808789014816284180e+00,2.786513805389404297e+00,2.764589071273803711e+00,2.743006467819213867e+00,2.721758365631103516e+00,2.700836896896362305e+00,2.680234432220458984e+00,2.659944057464599609e+00,2.639958620071411133e+00,2.620271444320678711e+00,2.600875377655029297e+00,2.581764459609985352e+00,2.562932729721069336e+00,2.544373273849487305e+00,2.526080846786499023e+00,2.508049488067626953e+00,2.490273714065551758e+00,2.472748279571533203e+00,2.455467700958251953e+00,2.438426971435546875e+00,2.421621084213256836e+00,2.405045270919799805e+00,2.388695001602172852e+00,2.372565269470214844e+00,2.356652259826660156e+00,2.340950965881347656e+00,2.325457572937011719e+00,2.310168027877807617e+00,2.295078039169311523e+00,2.280184030532836914e+00,2.265482187271118164e+00,2.250968694686889648e+00,2.236639738082885742e+00,2.222492218017578125e+00,2.208522558212280273e+00,2.194727420806884766e+00,2.181103467941284180e+00,2.167647838592529297e+00,2.154356956481933594e+00,2.141228199005126953e+00,2.128258466720581055e+00,2.115444898605346680e+00,2.102784633636474609e+00,2.090275049209594727e+00,2.077913284301757812e+00,2.065696954727172852e+00,2.053623676300048828e+00,2.041690349578857422e+00
