6.295638680458068848e-01,6.181968450546264648e-01,6.701834201812744141e-01,6.733882427215576172e-01,6.755902767181396484e-01,6.647137999534606934e-01,6.812954545021057129e-01,6.908851861953735352e-01,7.006902694702148438e-01,7.083125710487365723e-01,7.184648513793945312e-01,7.281659841537475586e-01,7.369251847267150879e-01,7.459390759468078613e-01,7.534934282302856445e-01,7.593706846237182617e-01,7.619035243988037109e-01,7.622387409210205078e-01,7.518615722656250000e-01,7.440526485443115234e-01,7.244939208030700684e-01,7.090237140655517578e-01,6.689505577087402344e-01,6.232681274414062500e-01,5.908457040786743164e-01,5.616351366043090820e-01,5.583184361457824707e-01,5.418704748153686523e-01,5.312511920928955078e-01,5.276552438735961914e-01,5.267129540443420410e-01,5.267295837402343750e-01,5.278003215789794922e-01,5.308572649955749512e-01,5.372986197471618652e-01,5.432111024856567383e-01,5.632156133651733398e-01,5.723115205764770508e-01,5.855402350425720215e-01,6.125323772430419922e-01,6.548733115196228027e-01,6.742891073226928711e-01,7.047115564346313477e-01,7.344079017639160156e-01,7.413200139999389648e-01,7.521257400512695312e-01,7.626086473464965820e-01,7.681572437286376953e-01,7.697556018829345703e-01,7.709574103355407715e-01,7.720378041267395020e-01,7.721251249313354492e-01,7.720717191696166992e-01,7.720384597778320312e-01,7.720514535903930664e-01,7.720395922660827637e-01,7.720367908477783203e-01,7.720367908477783203e-01,7.720367908477783203e-01,7.720367908477783203e-01,7.720369100570678711e-01,7.720375061035156250e-01,7.720443010330200195e-01,7.720345854759216309e-01,7.719576954841613770e-01,7.715748548507690430e-01,7.708070278167724609e-01,7.697386741638183594e-01,7.674632072448730469e-01,7.658510208129882812e-01,7.627155780792236328e-01,7.593700885772705078e-01,7.524657845497131348e-01,7.413840293884277344e-01,7.331058382987976074e-01,7.123344540596008301e-01,7.105894088745117188e-01,7.511608004570007324e-01,6.802629828453063965e-01,5.325545072555541992e-01
5.834190845489501953e-01,5.977114439010620117e-01,6.267971992492675781e-01,6.188306212425231934e-01,6.430785655975341797e-01,6.537677645683288574e-01,6.840233802795410156e-01,7.024571299552917480e-01,7.179768681526184082e-01,7.333846092224121094e-01,7.466450929641723633e-01,7.608957290649414062e-01,7.762451171875000000e-01,7.892676591873168945e-01,8.011511564254760742e-01,8.119533061981201172e-01,8.152710199356079102e-01,8.125613927841186523e-01,7.977815866470336914e-01,7.807354927062988281e-01,7.471279501914978027e-01,7.144227623939514160e-01,6.626461744308471680e-01,5.720475912094116211e-01,5.165848135948181152e-01,4.851263761520385742e-01,4.517424404621124268e-01,4.167787432670593262e-01,3.922055959701538086e-01,3.816974759101867676e-01,3.789037168025970459e-01,3.783790469169616699e-01,3.820400238037109375e-01,3.860555589199066162e-01,3.952140808105468750e-01,4.143219292163848877e-01,4.453237652778625488e-01,4.621738791465759277e-01,5.176721811294555664e-01,5.558710694313049316e-01,6.099138259887695312e-01,6.739844083786010742e-01,7.226655483245849609e-01,7.533591389656066895e-01,7.760260105133056641e-01,8.024517297744750977e-01,8.116993904113769531e-01,8.206887245178222656e-01,8.256906270980834961e-01,8.280633687973022461e-01,8.287876844406127930e-01,8.293743729591369629e-01,8.296580910682678223e-01,8.296012878417968750e-01,8.296852111816406250e-01,8.296951055526733398e-01,8.297177553176879883e-01,8.297177553176879883e-01,8.297177553176879883e-01,8.297177553176879883e-01,8.297183513641357422e-01,8.297199010848999023e-01,8.297309875488281250e-01,8.296775817871093750e-01,8.294299840927124023e-01,8.290020227432250977e-01,8.281294107437133789e-01,8.263135552406311035e-01,8.234744071960449219e-01,8.194888234138488770e-01,8.142845630645751953e-01,8.065884113311767578e-01,7.968074083328247070e-01,7.857739925384521484e-01,7.639344930648803711e-01,7.404720187187194824e-01,7.343452572822570801e-01,7.291072010993957520e-01,6.447827816009521484e-01,5.760394334793090820e-01
5.795704722404479980e-01,5.982289314270019531e-01,6.480361223220825195e-01,6.185647249221801758e-01,6.515639424324035645e-01,6.743726134300231934e-01,7.075768709182739258e-01,7.301666140556335449e-01,7.501371502876281738e-01,7.685762643814086914e-01,7.867049574851989746e-01,8.029257655143737793e-01,8.189191818237304688e-01,8.341579437255859375e-01,8.461598157882690430e-01,8.551932573318481445e-01,8.577108979225158691e-01,8.549163937568664551e-01,8.443062305450439453e-01,8.249366283416748047e-01,7.917566895484924316e-01,7.466171979904174805e-01,6.749705076217651367e-01,5.644433498382568359e-01,4.907334148883819580e-01,4.398405551910400391e-01,3.895268440246582031e-01,3.518528938293457031e-01,3.272829055786132812e-01,3.116308152675628662e-01,3.051631450653076172e-01,3.069381117820739746e-01,3.092968761920928955e-01,3.183958530426025391e-01,3.260172009468078613e-01,3.504351377487182617e-01,3.811652958393096924e-01,4.133086800575256348e-01,4.906100630760192871e-01,5.403171181678771973e-01,6.144291758537292480e-01,6.941744089126586914e-01,7.565962076187133789e-01,7.966661453247070312e-01,8.224437832832336426e-01,8.494277000427246094e-01,8.615406155586242676e-01,8.662698268890380859e-01,8.699415922164916992e-01,8.721026182174682617e-01,8.731222152709960938e-01,8.735580444335937500e-01,8.734817504882812500e-01,8.734865188598632812e-01,8.736414909362792969e-01,8.736102581024169922e-01,8.736076354980468750e-01,8.736065626144409180e-01,8.736065626144409180e-01,8.736065626144409180e-01,8.736073970794677734e-01,8.736078739166259766e-01,8.735967874526977539e-01,8.734917044639587402e-01,8.732697963714599609e-01,8.728823065757751465e-01,8.715937137603759766e-01,8.696095943450927734e-01,8.668307065963745117e-01,8.627885580062866211e-01,8.571749925613403320e-01,8.482553362846374512e-01,8.390167355537414551e-01,8.248665332794189453e-01,7.997847199440002441e-01,7.775156497955322266e-01,7.644904851913452148e-01,7.502400875091552734e-01,6.781922578811645508e-01,5.986087322235107422e-01
5.916156768798828125e-01,6.112034916877746582e-01,6.348640322685241699e-01,6.225453019142150879e-01,6.499808430671691895e-01,6.736621260643005371e-01,7.128713726997375488e-01,7.344691753387451172e-01,7.552273273468017578e-01,7.754625678062438965e-01,7.932413816452026367e-01,8.102242946624755859e-01,8.250666856765747070e-01,8.410761356353759766e-01,8.539564609527587891e-01,8.626372814178466797e-01,8.663890361785888672e-01,8.626898527145385742e-01,8.537827730178833008e-01,8.323923945426940918e-01,8.142068386077880859e-01,7.680045366287231445e-01,6.765787601470947266e-01,5.555433630943298340e-01,4.700967073440551758e-01,4.073249399662017822e-01,3.576680123805999756e-01,3.250420093536376953e-01,2.972630560398101807e-01,2.748156189918518066e-01,2.715908885002136230e-01,2.736486792564392090e-01,2.780537605285644531e-01,2.829937636852264404e-01,3.022827506065368652e-01,3.207249641418457031e-01,3.402435183525085449e-01,4.029973447322845459e-01,4.533284902572631836e-01,5.359118580818176270e-01,6.177612543106079102e-01,6.827161312103271484e-01,7.487592697143554688e-01,7.944614887237548828e-01,8.297260999679565430e-01,8.522294759750366211e-01,8.660911321640014648e-01,8.706222772598266602e-01,8.760434985160827637e-01,8.786148428916931152e-01,8.809878826141357422e-01,8.815319538116455078e-01,8.817163705825805664e-01,8.817485570907592773e-01,8.818235993385314941e-01,8.817372322082519531e-01,8.817306756973266602e-01,8.817465305328369141e-01,8.817465305328369141e-01,8.817465305328369141e-01,8.817470073699951172e-01,8.817480802536010742e-01,8.817404508590698242e-01,8.816741108894348145e-01,8.815380930900573730e-01,8.809601068496704102e-01,8.796960115432739258e-01,8.776128292083740234e-01,8.748910427093505859e-01,8.710877895355224609e-01,8.653662204742431641e-01,8.571634888648986816e-01,8.473477363586425781e-01,8.312687873840332031e-01,8.018130064010620117e-01,7.747787237167358398e-01,7.662677168846130371e-01,7.446756362915039062e-01,6.770657300949096680e-01,5.831781029701232910e-01
5.760112404823303223e-01,5.908907055854797363e-01,6.343262195587158203e-01,6.279867291450500488e-01,6.464076042175292969e-01,6.690388321876525879e-01,7.076373100280761719e-01,7.304217815399169922e-01,7.530210614204406738e-01,7.734239101409912109e-01,7.937986850738525391e-01,8.119140863418579102e-01,8.288787603378295898e-01,8.426584005355834961e-01,8.568207621574401855e-01,8.665992617607116699e-01,8.713978528976440430e-01,8.701940774917602539e-01,8.611849546432495117e-01,8.398855328559875488e-01,8.151225447654724121e-01,7.671856880187988281e-01,6.785122752189636230e-01,5.271757245063781738e-01,4.254665970802307129e-01,3.734846115112304688e-01,3.322587013244628906e-01,3.005675673484802246e-01,2.629038095474243164e-01,2.512270212173461914e-01,2.428148984909057617e-01,2.465327084064483643e-01,2.481028735637664795e-01,2.631916999816894531e-01,2.793265581130981445e-01,2.881158888339996338e-01,3.111366033554077148e-01,3.851688802242279053e-01,4.436892867088317871e-01,5.072529911994934082e-01,6.089861989021301270e-01,6.873478889465332031e-01,7.447168827056884766e-01,8.007506132125854492e-01,8.293219804763793945e-01,8.478425741195678711e-01,8.701233863830566406e-01,8.755585551261901855e-01,8.806484937667846680e-01,8.807972669601440430e-01,8.837994933128356934e-01,8.846575021743774414e-01,8.854520916938781738e-01,8.852051496505737305e-01,8.854063153266906738e-01,8.854290246963500977e-01,8.854100108146667480e-01,8.854045271873474121e-01,8.854033946990966797e-01,8.854033946990966797e-01,8.854037523269653320e-01,8.854061365127563477e-01,8.854007720947265625e-01,8.853731751441955566e-01,8.852565288543701172e-01,8.845664262771606445e-01,8.830093145370483398e-01,8.810021877288818359e-01,8.780071735382080078e-01,8.742911815643310547e-01,8.680037260055541992e-01,8.588936328887939453e-01,8.470183610916137695e-01,8.326991200447082520e-01,7.982696294784545898e-01,7.725362777709960938e-01,7.661835551261901855e-01,7.430061697959899902e-01,6.941771507263183594e-01,5.934042930603027344e-01
5.856296420097351074e-01,6.095353364944458008e-01,6.510723233222961426e-01,6.518877744674682617e-01,6.743701696395874023e-01,6.974396109580993652e-01,7.324494123458862305e-01,7.537962198257446289e-01,7.752497792243957520e-01,7.940114736557006836e-01,8.125064969062805176e-01,8.297318816184997559e-01,8.440438508987426758e-01,8.575291037559509277e-01,8.689197301864624023e-01,8.797467947006225586e-01,8.856211900711059570e-01,8.847078084945678711e-01,8.753252029418945312e-01,8.547649979591369629e-01,8.338155746459960938e-01,7.889378070831298828e-01,7.294103503227233887e-01,5.714529752731323242e-01,4.690045714378356934e-01,4.128855764865875244e-01,3.461582660675048828e-01,3.160816133022308350e-01,2.789086103439331055e-01,2.682150602340698242e-01,2.563006877899169922e-01,2.622454762458801270e-01,2.681652307510375977e-01,2.825692594051361084e-01,2.991915345191955566e-01,3.181825280189514160e-01,3.505769968032836914e-01,4.296618700027465820e-01,4.803323149681091309e-01,5.476775765419006348e-01,6.207923293113708496e-01,7.143578529357910156e-01,7.613036632537841797e-01,8.034068346023559570e-01,8.391784429550170898e-01,8.585875034332275391e-01,8.718860149383544922e-01,8.871218562126159668e-01,8.914198279380798340e-01,8.932275772094726562e-01,8.943035602569580078e-01,8.961327075958251953e-01,8.974711894989013672e-01,8.972150087356567383e-01,8.973541259765625000e-01,8.974860906600952148e-01,8.974641561508178711e-01,8.974654078483581543e-01,8.974796533584594727e-01,8.974796533584594727e-01,8.974802494049072266e-01,8.974833488464355469e-01,8.974843025207519531e-01,8.975172042846679688e-01,8.973144888877868652e-01,8.965841531753540039e-01,8.951637148857116699e-01,8.932741880416870117e-01,8.911123871803283691e-01,8.871732950210571289e-01,8.810296058654785156e-01,8.720034360885620117e-01,8.622949123382568359e-01,8.480069637298583984e-01,8.182246088981628418e-01,7.959252595901489258e-01,7.857882976531982422e-01,7.580445408821105957e-01,7.063711881637573242e-01,6.076322793960571289e-01
5.862390398979187012e-01,6.089727282524108887e-01,6.536808013916015625e-01,6.547666192054748535e-01,6.780848503112792969e-01,7.019344568252563477e-01,7.384447455406188965e-01,7.597765326499938965e-01,7.806837558746337891e-01,7.996267080307006836e-01,8.179721832275390625e-01,8.352568149566650391e-01,8.500496149063110352e-01,8.631598949432373047e-01,8.749922513961791992e-01,8.853219151496887207e-01,8.925663828849792480e-01,8.922271728515625000e-01,8.836120367050170898e-01,8.695063591003417969e-01,8.451721072196960449e-01,8.068131208419799805e-01,7.307527065277099609e-01,5.917314887046813965e-01,4.821619093418121338e-01,4.143612980842590332e-01,3.632665872573852539e-01,3.160654604434967041e-01,2.885085344314575195e-01,2.675299048423767090e-01,2.607945203781127930e-01,2.624245285987854004e-01,2.722033262252807617e-01,2.924112677574157715e-01,2.955778837203979492e-01,3.276519179344177246e-01,3.625999987125396729e-01,4.269121587276458740e-01,4.973024725914001465e-01,5.717148780822753906e-01,6.387538909912109375e-01,6.909412145614624023e-01,7.626655101776123047e-01,8.122823834419250488e-01,8.348028063774108887e-01,8.597118854522705078e-01,8.758744001388549805e-01,8.897162675857543945e-01,8.954849243164062500e-01,8.996907472610473633e-01,9.000874161720275879e-01,9.003039002418518066e-01,9.018254280090332031e-01,9.025141596794128418e-01,9.027991294860839844e-01,9.031471014022827148e-01,9.031783342361450195e-01,9.031592011451721191e-01,9.031499028205871582e-01,9.031499028205871582e-01,9.031504988670349121e-01,9.031525850296020508e-01,9.031727313995361328e-01,9.031926393508911133e-01,9.029681682586669922e-01,9.022151231765747070e-01,9.009346961975097656e-01,8.995032310485839844e-01,8.969995975494384766e-01,8.931798934936523438e-01,8.870203495025634766e-01,8.788356184959411621e-01,8.685353994369506836e-01,8.554215431213378906e-01,8.276196718215942383e-01,8.058066964149475098e-01,7.977397441864013672e-01,7.731653451919555664e-01,7.197253704071044922e-01,6.134555339813232422e-01
5.892093777656555176e-01,6.141223311424255371e-01,6.574173569679260254e-01,6.579468846321105957e-01,6.818155050277709961e-01,7.059266567230224609e-01,7.424408793449401855e-01,7.638158798217773438e-01,7.844161987304687500e-01,8.029776215553283691e-01,8.210771083831787109e-01,8.377197980880737305e-01,8.528566360473632812e-01,8.658672571182250977e-01,8.771852254867553711e-01,8.874369859695434570e-01,8.948202133178710938e-01,8.938030004501342773e-01,8.862033486366271973e-01,8.728018999099731445e-01,8.509580492973327637e-01,8.105235099792480469e-01,7.472498416900634766e-01,6.117994785308837891e-01,4.835646748542785645e-01,4.365385174751281738e-01,3.737937211990356445e-01,3.334659636020660400e-01,2.895166873931884766e-01,2.631045579910278320e-01,2.682672739028930664e-01,2.622701525688171387e-01,2.785091102123260498e-01,2.931630611419677734e-01,3.049187064170837402e-01,3.536657989025115967e-01,3.939000964164733887e-01,4.494661688804626465e-01,5.290257930755615234e-01,5.953844785690307617e-01,6.416118741035461426e-01,7.015724182128906250e-01,7.706053853034973145e-01,8.095773458480834961e-01,8.493557572364807129e-01,8.647279739379882812e-01,8.685500025749206543e-01,8.807172775268554688e-01,8.951290845870971680e-01,8.996583223342895508e-01,9.012265205383300781e-01,9.025327563285827637e-01,9.037877321243286133e-01,9.049185514450073242e-01,9.053667187690734863e-01,9.055620431900024414e-01,9.056552648544311523e-01,9.055955410003662109e-01,9.055932760238647461e-01,9.055932760238647461e-01,9.055936336517333984e-01,9.055963754653930664e-01,9.056216478347778320e-01,9.056230783462524414e-01,9.053970575332641602e-01,9.047081470489501953e-01,9.036165475845336914e-01,9.019732475280761719e-01,8.994528055191040039e-01,8.957049846649169922e-01,8.895947933197021484e-01,8.807387351989746094e-01,8.713241815567016602e-01,8.590161800384521484e-01,8.305082321166992188e-01,8.089780807495117188e-01,8.007289171218872070e-01,7.750713229179382324e-01,7.215895056724548340e-01,6.156179308891296387e-01
5.887281894683837891e-01,6.143672466278076172e-01,6.568017005920410156e-01,6.576668024063110352e-01,6.813181638717651367e-01,7.055904269218444824e-01,7.419083714485168457e-01,7.633277177810668945e-01,7.840614318847656250e-01,8.025954961776733398e-01,8.203091621398925781e-01,8.370764255523681641e-01,8.520730733871459961e-01,8.652557134628295898e-01,8.767881393432617188e-01,8.869144320487976074e-01,8.939981460571289062e-01,8.932383656501770020e-01,8.856381177902221680e-01,8.726701736450195312e-01,8.525619506835937500e-01,8.179425001144409180e-01,7.508497834205627441e-01,6.200837492942810059e-01,4.966318011283874512e-01,4.454180598258972168e-01,3.660857677459716797e-01,3.405355811119079590e-01,2.998641133308410645e-01,2.785343527793884277e-01,2.596247494220733643e-01,2.695859670639038086e-01,2.843367755413055420e-01,2.971488833427429199e-01,3.125411570072174072e-01,3.501376509666442871e-01,4.056271314620971680e-01,4.714882075786590576e-01,5.453748703002929688e-01,6.054022908210754395e-01,6.673144102096557617e-01,7.223910689353942871e-01,7.614066600799560547e-01,8.119630813598632812e-01,8.489272594451904297e-01,8.575521111488342285e-01,8.665133714675903320e-01,8.761625289916992188e-01,8.909868001937866211e-01,8.956335783004760742e-01,9.014543294906616211e-01,9.008189439773559570e-01,9.011343717575073242e-01,9.028970003128051758e-01,9.043825864791870117e-01,9.048606157302856445e-01,9.052424430847167969e-01,9.052981138229370117e-01,9.053092002868652344e-01,9.053092002868652344e-01,9.053095579147338867e-01,9.053115844726562500e-01,9.053359031677246094e-01,9.053479433059692383e-01,9.051187634468078613e-01,9.044790267944335938e-01,9.033898711204528809e-01,9.015980958938598633e-01,8.991197347640991211e-01,8.952250480651855469e-01,8.887359499931335449e-01,8.801131248474121094e-01,8.711241483688354492e-01,8.580768108367919922e-01,8.291842937469482422e-01,8.083125352859497070e-01,8.007320165634155273e-01,7.745543718338012695e-01,7.219356894493103027e-01,6.160211563110351562e-01
5.887539982795715332e-01,6.143566966056823730e-01,6.569760441780090332e-01,6.578226089477539062e-01,6.813725829124450684e-01,7.056001424789428711e-01,7.419762611389160156e-01,7.633664608001708984e-01,7.841256856918334961e-01,8.027318120002746582e-01,8.204545378684997559e-01,8.368877172470092773e-01,8.519617319107055664e-01,8.652240037918090820e-01,8.766950368881225586e-01,8.868203163146972656e-01,8.936366438865661621e-01,8.925671577453613281e-01,8.849173784255981445e-01,8.735316991806030273e-01,8.512337207794189453e-01,8.186955451965332031e-01,7.565623521804809570e-01,6.303012371063232422e-01,5.301324129104614258e-01,4.370810389518737793e-01,3.921918869018554688e-01,3.515256047248840332e-01,3.070183694362640381e-01,2.786234021186828613e-01,2.681370973587036133e-01,2.764739096164703369e-01,2.849556803703308105e-01,3.016363978385925293e-01,3.379320502281188965e-01,3.597300052642822266e-01,4.039226174354553223e-01,5.139442682266235352e-01,5.766124725341796875e-01,6.298286914825439453e-01,6.734017133712768555e-01,7.319471836090087891e-01,7.785403728485107422e-01,8.027037382125854492e-01,8.338962793350219727e-01,8.677891492843627930e-01,8.636189699172973633e-01,8.747748732566833496e-01,8.791680335998535156e-01,8.907036781311035156e-01,8.976455926895141602e-01,9.023278951644897461e-01,9.026563167572021484e-01,9.034427404403686523e-01,9.045910239219665527e-01,9.050174951553344727e-01,9.052034616470336914e-01,9.052995443344116211e-01,9.053338766098022461e-01,9.053338766098022461e-01,9.053341150283813477e-01,9.053356647491455078e-01,9.053573608398437500e-01,9.053783416748046875e-01,9.051487445831298828e-01,9.045405387878417969e-01,9.034007787704467773e-01,9.016119241714477539e-01,8.991032838821411133e-01,8.950774669647216797e-01,8.885998725891113281e-01,8.802759647369384766e-01,8.708722591400146484e-01,8.577376604080200195e-01,8.292531967163085938e-01,8.083452582359313965e-01,8.006061315536499023e-01,7.745687961578369141e-01,7.219294309616088867e-01,6.160477399826049805e-01
