6.196198463439941406e-01,6.353381633758544700e-01,6.518747806549072266e-01,6.692951202392578569e-01,6.876721858978271928e-01,7.070868492126465288e-01,7.276296138763427290e-01,7.494018077850341797e-01,7.725170135498047319e-01,7.971037387847900169e-01,8.233067512512206587e-01,8.512911796569824219e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.531756877899169811e-01,3.499707937240600364e-01,3.478360176086425781e-01,3.451426029205322266e-01,3.379028797149657981e-01,3.336742877960204856e-01,3.306929588317871205e-01,3.285868167877197266e-01,3.273551940917968639e-01,3.272339820861816517e-01,3.276532888412475586e-01,3.293463468551635631e-01,3.344930648803711160e-01,3.502614736557007058e-01,3.490332365036010742e-01,3.512525558471679688e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.535199165344238281e-01,8.288476943969727007e-01,8.055617332458495650e-01,7.835461616516112837e-01,7.626920223236084428e-01,7.429191112518310769e-01
6.196040630340575728e-01,6.353215694427489790e-01,6.518572330474853294e-01,6.692767143249511719e-01,6.876526832580566184e-01,7.070662975311279297e-01,7.276078224182128684e-01,7.493786334991454634e-01,7.724925041198730247e-01,7.970775127410888450e-01,8.232788085937500222e-01,8.512613296508788618e-01,8.812129020690917525e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.539103746414184459e-01,3.505316495895385853e-01,3.472829103469848855e-01,3.465388298034667858e-01,3.395489215850829856e-01,3.338435411453247181e-01,3.310721874237060325e-01,3.290188789367675670e-01,3.278239965438842773e-01,3.275368452072143777e-01,3.282146453857421875e-01,3.301757574081420898e-01,3.349039793014526589e-01,3.508541345596313255e-01,3.490418195724487305e-01,3.517510414123535267e-01,1.000000000000000000e+00,8.797474861145019309e-01,8.535589218139648660e-01,8.288845062255859597e-01,8.055921554565429465e-01,7.835645198822021040e-01,7.627094268798828569e-01,7.429357051849365678e-01
6.195882320404052512e-01,6.353049755096435991e-01,6.518397331237792969e-01,6.692582130432128684e-01,6.876332283020019087e-01,7.070456504821777122e-01,7.275860786437988725e-01,7.493555068969726118e-01,7.724678516387939453e-01,7.970513820648192915e-01,8.232509613037108931e-01,8.512314796447754128e-01,8.811809539794921431e-01,9.133147239685058816e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.547034502029419167e-01,3.503251314163208230e-01,3.474570035934448353e-01,3.477414369583129994e-01,3.395195245742798074e-01,3.324390888214111550e-01,3.294233560562133678e-01,3.273917675018310769e-01,3.269533872604369895e-01,3.288624525070190652e-01,3.282408714294433594e-01,3.293937444686889648e-01,3.354285001754760964e-01,3.524902820587157981e-01,3.502934455871581920e-01,3.529436111450195424e-01,9.076380729675292969e-01,8.797889709472656028e-01,8.535980224609375222e-01,8.289148330688476118e-01,8.056117057800292747e-01,7.835830211639404075e-01,7.627269268035888894e-01,7.429522514343261941e-01
6.195724487304687944e-01,6.352882862091064897e-01,6.518222808837890181e-01,6.692398071289062944e-01,6.876137256622314453e-01,7.070250988006592241e-01,7.275641918182372825e-01,7.493324279785156250e-01,7.724433422088623491e-01,7.970251560211181197e-01,8.232230186462402566e-01,8.512016296386718528e-01,8.811489105224609153e-01,9.132803916931152566e-01,9.478437423706054243e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.556509017944335938e-01,3.510763883590698464e-01,3.492036581039428822e-01,3.448799848556518555e-01,3.371314048767090066e-01,3.313643455505371205e-01,3.281933784484863392e-01,3.264789104461670033e-01,3.258222103118896262e-01,3.270661115646362194e-01,3.267160654067993164e-01,3.279229402542114258e-01,3.323167324066161887e-01,3.541337251663208008e-01,3.520591497421264870e-01,3.538632154464721458e-01,9.076822280883789507e-01,8.798304557800292747e-01,8.536281585693359375e-01,8.289354324340820757e-01,8.056311607360839844e-01,7.836014270782470925e-01,7.627444744110107866e-01,7.429688453674316850e-01
6.195570945739745650e-01,6.352716922760009988e-01,6.518047332763672319e-01,6.692214012145996094e-01,6.875942707061767356e-01,7.070044517517090066e-01,7.275424480438232866e-01,7.493092536926269087e-01,7.724187850952148882e-01,7.969990253448486772e-01,8.231950759887695090e-01,8.511717796325684038e-01,8.811169624328613059e-01,9.132459640502930132e-01,9.478068351745605469e-01,9.850863456726074441e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.568533897399902566e-01,3.519434928894042969e-01,3.509679317474365123e-01,3.425958395004272683e-01,3.363367319107055664e-01,3.304966449737548606e-01,3.291240692138671653e-01,3.271279811859130748e-01,3.252116441726684570e-01,3.253457069396972767e-01,3.259751319885254017e-01,3.271667242050170787e-01,3.306784868240356667e-01,3.557114124298095814e-01,3.538658857345581277e-01,3.548840999603271595e-01,9.077263832092284934e-01,8.798604011535644531e-01,8.536499977111816628e-01,8.289561271667480469e-01,8.056506156921386941e-01,7.836198806762695312e-01,7.627618789672852007e-01,7.429853916168213113e-01
6.195438861846923606e-01,6.352555274963378462e-01,6.517872810363769531e-01,6.692028999328613059e-01,6.875748157501220259e-01,7.069839000701904075e-01,7.275206089019775613e-01,7.492861747741699219e-01,7.723941802978515625e-01,7.969728946685791238e-01,8.231672286987304910e-01,8.511419296264648438e-01,8.810850143432616965e-01,9.132116317749023882e-01,9.477698326110839400e-01,9.850463867187500000e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.578791618347167969e-01,3.534757137298584206e-01,3.511711120605468528e-01,3.420449256896972434e-01,3.360735416412353738e-01,3.328974485397339089e-01,3.297994375228882058e-01,3.279445171356201172e-01,3.271841287612914928e-01,3.264272212982177734e-01,3.279559850692749245e-01,3.302498340606689342e-01,3.362588167190551647e-01,3.560101985931396484e-01,3.521548271179198997e-01,3.509456157684326394e-01,9.077559471130370872e-01,8.798835754394531694e-01,8.536719322204590066e-01,8.289767265319823997e-01,8.056701660156250222e-01,7.836382865905762163e-01,7.627793788909912331e-01,7.430020332336425559e-01
6.195306777954101562e-01,6.352416515350342019e-01,6.517701625823975053e-01,6.691844940185547319e-01,6.875553131103515625e-01,7.069633483886719194e-01,7.274988174438477007e-01,7.492630004882812056e-01,7.723696231842041016e-01,7.969466686248779519e-01,8.231392860412597434e-01,8.511121749877930132e-01,8.810529708862304688e-01,9.131772994995117632e-01,9.477328300476074441e-01,9.850064277648925559e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.586191177368164285e-01,3.540573835372924916e-01,3.499941825866699219e-01,3.418771743774414174e-01,3.352792739868163951e-01,3.323299169540405162e-01,3.295962572097778098e-01,3.285640001296997181e-01,3.274696588516235463e-01,3.262356519699096680e-01,3.288195133209228516e-01,3.305774688720702903e-01,3.371376276016235241e-01,3.542015790939331277e-01,3.497220993041992299e-01,3.482927083969116211e-01,9.077806472778320312e-01,8.799068450927733931e-01,8.536937713623047319e-01,8.289973258972167525e-01,8.056897163391113503e-01,7.836567878723144087e-01,7.627968311309814009e-01,7.430185317993164285e-01
6.195174694061279519e-01,6.352277755737304465e-01,6.517555713653564453e-01,6.691664695739746316e-01,6.875358581542968528e-01,7.069427013397217019e-01,7.274770736694335938e-01,7.492398738861083540e-01,7.723450183868407759e-01,7.969205379486083984e-01,8.231113433837891069e-01,8.510823249816894531e-01,8.810211181640624778e-01,9.131429672241211382e-01,9.476958274841308372e-01,9.849664688110351118e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.565992593765258678e-01,3.514497995376587025e-01,3.507786512374878041e-01,3.400183439254760853e-01,3.346222400665282981e-01,3.320744514465331920e-01,3.300810575485229603e-01,3.298310518264770397e-01,3.295814037322998269e-01,3.292640209197997825e-01,3.303509950637817383e-01,3.316152334213257058e-01,3.378403902053833119e-01,3.533507585525512695e-01,3.488415718078613503e-01,3.460365533828735352e-01,3.472669363021850808e-01,8.799301147460937278e-01,8.537156105041503462e-01,8.290180206298828347e-01,8.057091712951660600e-01,7.836751937866210938e-01,7.628143310546875444e-01,7.430351734161376731e-01
6.195042610168457475e-01,6.352138519287109375e-01,6.517409801483153853e-01,6.691510677337646484e-01,6.875167846679687278e-01,7.069221496582031028e-01,7.274552345275878684e-01,7.492167949676513672e-01,7.723204612731933150e-01,7.968943595886230913e-01,8.230834960937499778e-01,8.510524749755858931e-01,8.809890747070312500e-01,9.131086349487305132e-01,9.476588249206543413e-01,9.849265098571777788e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.540581226348876731e-01,3.494346857070922963e-01,3.477027893066406139e-01,3.387450456619262584e-01,3.335540771484374889e-01,3.311573743820190319e-01,3.287948846817016491e-01,3.328736066818237527e-01,3.326193332672119363e-01,3.322457551956176647e-01,3.333525180816650502e-01,3.320518255233764759e-01,3.341112136840820312e-01,3.557308673858642356e-01,3.485124111175537109e-01,3.433715820312500111e-01,3.423283576965331920e-01,8.799533843994140625e-01,8.537375450134276900e-01,8.290386199951171875e-01,8.057286262512206587e-01,7.836936473846435325e-01,7.628317832946777122e-01,7.430517196655272993e-01
6.194910526275634322e-01,6.351999759674071822e-01,6.517263889312744363e-01,6.691356658935546653e-01,6.875005245208740678e-01,7.069018840789794700e-01,7.274334430694580078e-01,7.491936206817626509e-01,7.722959518432617188e-01,7.968682289123535378e-01,8.230555534362793413e-01,8.510226249694824441e-01,8.809571266174316406e-01,9.130743026733398882e-01,9.476218223571777344e-01,9.848865509033203347e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.528939247131347434e-01,3.478810071945190319e-01,3.471689462661743386e-01,3.377088069915771262e-01,3.313089609146118164e-01,3.291814565658569558e-01,3.271634340286254661e-01,3.314768075942993164e-01,3.355095624923706277e-01,3.352819919586181863e-01,3.322879314422607644e-01,3.297097206115722767e-01,3.266080379486083762e-01,3.326883316040039062e-01,3.480240106582641602e-01,3.428582191467285378e-01,3.393956899642944225e-01,8.799765586853027788e-01,8.537593841552734153e-01,8.290593147277831587e-01,8.057481765747069868e-01,7.837120532989502175e-01,7.628487586975097878e-01,7.430671691894531472e-01
