6.294721364974975586e-01,6.180766820907592773e-01,6.700413227081298828e-01,6.732200384140014648e-01,6.753974556922912598e-01,6.645044684410095215e-01,6.810712814331054688e-01,6.906523704528808594e-01,7.004574537277221680e-01,7.080703973770141602e-01,7.182349562644958496e-01,7.279576063156127930e-01,7.367380857467651367e-01,7.457978725433349609e-01,7.533791661262512207e-01,7.599321603775024414e-01,7.644246816635131836e-01,7.677344679832458496e-01,7.691655158996582031e-01,7.706756591796875000e-01,7.714940309524536133e-01,7.719135880470275879e-01,7.720136642456054688e-01,7.720362544059753418e-01,7.720389366149902344e-01,7.720369696617126465e-01,7.720367908477783203e-01,7.720367908477783203e-01,7.720367908477783203e-01,7.720367908477783203e-01,7.720367908477783203e-01,7.720367908477783203e-01,7.720367908477783203e-01,7.720367908477783203e-01,7.720367908477783203e-01,7.720367908477783203e-01,7.720367908477783203e-01,7.720367908477783203e-01,7.720367908477783203e-01,7.720367908477783203e-01,7.720367908477783203e-01,7.720367908477783203e-01,7.720367908477783203e-01,7.720394134521484375e-01,7.720419168472290039e-01,7.719568014144897461e-01,7.723347544670104980e-01,7.711623311042785645e-01,7.683359384536743164e-01,7.638286948204040527e-01,7.524809837341308594e-01,7.435071468353271484e-01,7.420319318771362305e-01,7.301229238510131836e-01,7.118042111396789551e-01,6.812704801559448242e-01,6.556814312934875488e-01,6.257923245429992676e-01,6.169908642768859863e-01,6.109852194786071777e-01,6.063252687454223633e-01,6.079615950584411621e-01,6.106072664260864258e-01,6.326031684875488281e-01,6.473349332809448242e-01,6.546221971511840820e-01,6.665468215942382812e-01,6.978898048400878906e-01,7.156890034675598145e-01,7.375544309616088867e-01,7.452688813209533691e-01,7.493185400962829590e-01,7.444734573364257812e-01,7.379666566848754883e-01,7.322653532028198242e-01,7.124524116516113281e-01,7.107542753219604492e-01,7.513133287429809570e-01,6.803925037384033203e-01,5.326425433158874512e-01
5.832502245903015137e-01,5.974669456481933594e-01,6.265162825584411621e-01,6.184985637664794922e-01,6.427034735679626465e-01,6.533789038658142090e-01,6.836197376251220703e-01,7.020484209060668945e-01,7.175683975219726562e-01,7.329900264739990234e-01,7.462589740753173828e-01,7.605392932891845703e-01,7.759596109390258789e-01,7.889702320098876953e-01,8.008182644844055176e-01,8.106308579444885254e-01,8.174232244491577148e-01,8.213800191879272461e-01,8.253245353698730469e-01,8.276305794715881348e-01,8.288427591323852539e-01,8.294204473495483398e-01,8.296595811843872070e-01,8.297059535980224609e-01,8.297190070152282715e-01,8.297177553176879883e-01,8.297177553176879883e-01,8.297177553176879883e-01,8.297177553176879883e-01,8.297177553176879883e-01,8.297177553176879883e-01,8.297177553176879883e-01,8.297177553176879883e-01,8.297177553176879883e-01,8.297177553176879883e-01,8.297177553176879883e-01,8.297177553176879883e-01,8.297177553176879883e-01,8.297177553176879883e-01,8.297177553176879883e-01,8.297177553176879883e-01,8.297177553176879883e-01,8.297177553176879883e-01,8.297252655029296875e-01,8.297393321990966797e-01,8.298389315605163574e-01,8.297939896583557129e-01,8.272391557693481445e-01,8.262614011764526367e-01,8.164292573928833008e-01,8.066105246543884277e-01,7.935012578964233398e-01,7.799586057662963867e-01,7.427808642387390137e-01,6.987988352775573730e-01,6.485810279846191406e-01,6.128124594688415527e-01,5.860805511474609375e-01,5.729127526283264160e-01,5.535028576850891113e-01,5.358552336692810059e-01,5.302115678787231445e-01,5.415675640106201172e-01,5.635530948638916016e-01,5.939148664474487305e-01,6.181898117065429688e-01,6.525367498397827148e-01,7.042466998100280762e-01,7.382418513298034668e-01,7.614048719406127930e-01,7.734843492507934570e-01,7.821463942527770996e-01,7.826102972030639648e-01,7.799631357192993164e-01,7.625466585159301758e-01,7.404550313949584961e-01,7.346732020378112793e-01,7.294080853462219238e-01,6.450372338294982910e-01,5.762271881103515625e-01
5.793616771697998047e-01,5.978949069976806641e-01,6.476576328277587891e-01,6.181064248085021973e-01,6.510562896728515625e-01,6.738536953926086426e-01,7.070462107658386230e-01,7.296431660652160645e-01,7.496267557144165039e-01,7.680892944335937500e-01,7.862573266029357910e-01,8.025181293487548828e-01,8.185806870460510254e-01,8.338365554809570312e-01,8.456770181655883789e-01,8.548230528831481934e-01,8.610757589340209961e-01,8.666073083877563477e-01,8.694136142730712891e-01,8.715442419052124023e-01,8.727872967720031738e-01,8.733290433883666992e-01,8.735417127609252930e-01,8.735988140106201172e-01,8.736075758934020996e-01,8.736066818237304688e-01,8.736065626144409180e-01,8.736065626144409180e-01,8.736065626144409180e-01,8.736065626144409180e-01,8.736065626144409180e-01,8.736065626144409180e-01,8.736065626144409180e-01,8.736065626144409180e-01,8.736065626144409180e-01,8.736065626144409180e-01,8.736065626144409180e-01,8.736065626144409180e-01,8.736065626144409180e-01,8.736065626144409180e-01,8.736065626144409180e-01,8.736065626144409180e-01,8.736065626144409180e-01,8.736104965209960938e-01,8.736104369163513184e-01,8.734647035598754883e-01,8.726814389228820801e-01,8.720945715904235840e-01,8.683789968490600586e-01,8.599058985710144043e-01,8.474090099334716797e-01,8.347295522689819336e-01,8.089132308959960938e-01,7.741386890411376953e-01,7.037301063537597656e-01,6.525367498397827148e-01,6.049749255180358887e-01,5.753250122070312500e-01,5.248338580131530762e-01,4.946019053459167480e-01,4.743863046169281006e-01,4.636951982975006104e-01,4.968487918376922607e-01,5.396010875701904297e-01,5.770683288574218750e-01,6.139899492263793945e-01,6.675956249237060547e-01,7.254194021224975586e-01,7.635841369628906250e-01,7.924495935440063477e-01,8.161113262176513672e-01,8.226448297500610352e-01,8.246009349822998047e-01,8.199710249900817871e-01,7.987356185913085938e-01,7.779442071914672852e-01,7.649321556091308594e-01,7.506624460220336914e-01,6.785348653793334961e-01,5.988585948944091797e-01
5.913806557655334473e-01,6.108360886573791504e-01,6.344382166862487793e-01,6.220483779907226562e-01,6.494330763816833496e-01,6.730997562408447266e-01,7.123095393180847168e-01,7.339140772819519043e-01,7.546843290328979492e-01,7.749583721160888672e-01,7.927663326263427734e-01,8.097977042198181152e-01,8.246858119964599609e-01,8.407032489776611328e-01,8.530342578887939453e-01,8.617790937423706055e-01,8.694050312042236328e-01,8.738833665847778320e-01,8.775231838226318359e-01,8.793205618858337402e-01,8.806391954421997070e-01,8.814571499824523926e-01,8.816826343536376953e-01,8.817386627197265625e-01,8.817477822303771973e-01,8.817470073699951172e-01,8.817465305328369141e-01,8.817465305328369141e-01,8.817465305328369141e-01,8.817465305328369141e-01,8.817465305328369141e-01,8.817465305328369141e-01,8.817465305328369141e-01,8.817465305328369141e-01,8.817465305328369141e-01,8.817465305328369141e-01,8.817465305328369141e-01,8.817465305328369141e-01,8.817465305328369141e-01,8.817465305328369141e-01,8.817465305328369141e-01,8.817465305328369141e-01,8.817465305328369141e-01,8.817412257194519043e-01,8.817617893218994141e-01,8.818027973175048828e-01,8.817810416221618652e-01,8.813585042953491211e-01,8.766523599624633789e-01,8.666594028472900391e-01,8.525974750518798828e-01,8.382198810577392578e-01,8.188335895538330078e-01,7.710940837860107422e-01,7.066543102264404297e-01,6.411984562873840332e-01,5.893309712409973145e-01,5.283609032630920410e-01,4.907051324844360352e-01,4.588512182235717773e-01,4.417908489704132080e-01,4.503315985202789307e-01,4.709898531436920166e-01,5.148271322250366211e-01,5.453599691390991211e-01,5.894241333007812500e-01,6.556396484375000000e-01,7.142175436019897461e-01,7.624033689498901367e-01,7.982914447784423828e-01,8.204258680343627930e-01,8.301136493682861328e-01,8.334991931915283203e-01,8.252867460250854492e-01,8.015220761299133301e-01,7.752550244331359863e-01,7.668650150299072266e-01,7.451725006103515625e-01,6.774770021438598633e-01,5.834477543830871582e-01
5.757637023925781250e-01,5.904923081398010254e-01,6.338624954223632812e-01,6.274545788764953613e-01,6.458177566528320312e-01,6.684288382530212402e-01,7.070239782333374023e-01,7.298159599304199219e-01,7.524284124374389648e-01,7.728577852249145508e-01,7.932820320129394531e-01,8.114498853683471680e-01,8.284864425659179688e-01,8.422836065292358398e-01,8.558303117752075195e-01,8.657027482986450195e-01,8.726389408111572266e-01,8.775067925453186035e-01,8.805845975875854492e-01,8.830822706222534180e-01,8.842674493789672852e-01,8.850157260894775391e-01,8.853498697280883789e-01,8.853969573974609375e-01,8.854048252105712891e-01,8.854037523269653320e-01,8.854033946990966797e-01,8.854033946990966797e-01,8.854033946990966797e-01,8.854033946990966797e-01,8.854033946990966797e-01,8.854033946990966797e-01,8.854033946990966797e-01,8.854033946990966797e-01,8.854033946990966797e-01,8.854033946990966797e-01,8.854033946990966797e-01,8.854033946990966797e-01,8.854033946990966797e-01,8.854033946990966797e-01,8.854033946990966797e-01,8.854033946990966797e-01,8.854033946990966797e-01,8.854002952575683594e-01,8.854186534881591797e-01,8.854701519012451172e-01,8.858497738838195801e-01,8.849183320999145508e-01,8.809256553649902344e-01,8.707208633422851562e-01,8.564354181289672852e-01,8.373776078224182129e-01,8.057446479797363281e-01,7.676336765289306641e-01,6.807661652565002441e-01,5.910197496414184570e-01,5.293031930923461914e-01,4.906663000583648682e-01,4.427206218242645264e-01,4.153003394603729248e-01,4.012968242168426514e-01,4.095081388950347900e-01,4.349111914634704590e-01,4.781135320663452148e-01,5.268518924713134766e-01,5.786756873130798340e-01,6.316896677017211914e-01,7.065221667289733887e-01,7.683329582214355469e-01,8.019506931304931641e-01,8.246430754661560059e-01,8.309921026229858398e-01,8.320485949516296387e-01,8.263673782348632812e-01,7.971573472023010254e-01,7.726721763610839844e-01,7.666056156158447266e-01,7.435430884361267090e-01,6.946024894714355469e-01,5.936865806579589844e-01
5.853819847106933594e-01,6.091377139091491699e-01,6.506122350692749023e-01,6.513597369194030762e-01,6.737949252128601074e-01,6.968532204627990723e-01,7.318616509437561035e-01,7.532178759574890137e-01,7.746891975402832031e-01,7.934696674346923828e-01,8.120065927505493164e-01,8.292926549911499023e-01,8.436650037765502930e-01,8.571956753730773926e-01,8.684955835342407227e-01,8.787730932235717773e-01,8.858880996704101562e-01,8.903840780258178711e-01,8.931914567947387695e-01,8.950232267379760742e-01,8.964560031890869141e-01,8.971031904220581055e-01,8.973982930183410645e-01,8.974739909172058105e-01,8.974814414978027344e-01,8.974800705909729004e-01,8.974796533584594727e-01,8.974796533584594727e-01,8.974796533584594727e-01,8.974796533584594727e-01,8.974796533584594727e-01,8.974796533584594727e-01,8.974796533584594727e-01,8.974796533584594727e-01,8.974796533584594727e-01,8.974796533584594727e-01,8.974796533584594727e-01,8.974796533584594727e-01,8.974796533584594727e-01,8.974796533584594727e-01,8.974796533584594727e-01,8.974796533584594727e-01,8.974796533584594727e-01,8.974836468696594238e-01,8.974958062171936035e-01,8.976087570190429688e-01,8.980034589767456055e-01,8.971294164657592773e-01,8.915278911590576172e-01,8.825705051422119141e-01,8.692911863327026367e-01,8.552030324935913086e-01,8.324177861213684082e-01,7.864805459976196289e-01,6.864530444145202637e-01,6.193922758102416992e-01,5.564649105072021484e-01,5.072123408317565918e-01,4.720264077186584473e-01,4.386201500892639160e-01,4.327467679977416992e-01,4.317904412746429443e-01,4.505257010459899902e-01,4.853630363941192627e-01,5.382889509201049805e-01,5.948878526687622070e-01,6.375982761383056641e-01,7.208134531974792480e-01,7.884324789047241211e-01,8.203561305999755859e-01,8.399936556816101074e-01,8.435760736465454102e-01,8.487086296081542969e-01,8.423771858215332031e-01,8.154364824295043945e-01,7.954782843589782715e-01,7.861059904098510742e-01,7.585636377334594727e-01,7.067503929138183594e-01,6.079138517379760742e-01
5.859888792037963867e-01,6.085692048072814941e-01,6.532143354415893555e-01,6.542297601699829102e-01,6.774973869323730469e-01,7.013384103775024414e-01,7.378509044647216797e-01,7.591892480850219727e-01,7.801097035408020020e-01,7.990742325782775879e-01,8.174586892127990723e-01,8.348029255867004395e-01,8.496586084365844727e-01,8.628398180007934570e-01,8.746954202651977539e-01,8.841701745986938477e-01,8.913399577140808105e-01,8.960804343223571777e-01,8.991935253143310547e-01,9.009400010108947754e-01,9.020607471466064453e-01,9.028348326683044434e-01,9.030657410621643066e-01,9.031407833099365234e-01,9.031517505645751953e-01,9.031503200531005859e-01,9.031499028205871582e-01,9.031499028205871582e-01,9.031499028205871582e-01,9.031499028205871582e-01,9.031499028205871582e-01,9.031499028205871582e-01,9.031499028205871582e-01,9.031499028205871582e-01,9.031499028205871582e-01,9.031499028205871582e-01,9.031499028205871582e-01,9.031499028205871582e-01,9.031499028205871582e-01,9.031499028205871582e-01,9.031499028205871582e-01,9.031499028205871582e-01,9.031499028205871582e-01,9.031521081924438477e-01,9.031544923782348633e-01,9.034146666526794434e-01,9.034947156906127930e-01,9.033833742141723633e-01,8.986890316009521484e-01,8.908197283744812012e-01,8.804768919944763184e-01,8.627977371215820312e-01,8.385857343673706055e-01,7.863732576370239258e-01,6.982939243316650391e-01,6.212390661239624023e-01,5.616756677627563477e-01,5.118833780288696289e-01,4.790305197238922119e-01,4.420456886291503906e-01,4.268802106380462646e-01,4.286309778690338135e-01,4.462165832519531250e-01,4.768542051315307617e-01,5.515843629837036133e-01,6.012228131294250488e-01,6.391572952270507812e-01,7.154469490051269531e-01,7.820973396301269531e-01,8.189846277236938477e-01,8.428192138671875000e-01,8.518557548522949219e-01,8.523759841918945312e-01,8.481867313385009766e-01,8.240913152694702148e-01,8.062798976898193359e-01,7.980817556381225586e-01,7.737840414047241211e-01,7.201458811759948730e-01,6.137495040893554688e-01
5.889579057693481445e-01,6.137161850929260254e-01,6.569483280181884766e-01,6.574064493179321289e-01,6.812258958816528320e-01,7.053275108337402344e-01,7.418459653854370117e-01,7.632312774658203125e-01,7.838411331176757812e-01,8.024215102195739746e-01,8.205614089965820312e-01,8.372577428817749023e-01,8.524588346481323242e-01,8.655391931533813477e-01,8.768956065177917480e-01,8.865475654602050781e-01,8.936623334884643555e-01,8.983408212661743164e-01,9.015564918518066406e-01,9.035388827323913574e-01,9.046003818511962891e-01,9.052472710609436035e-01,9.055244922637939453e-01,9.055814743041992188e-01,9.055951833724975586e-01,9.055936336517333984e-01,9.055932760238647461e-01,9.055932760238647461e-01,9.055932760238647461e-01,9.055932760238647461e-01,9.055932760238647461e-01,9.055932760238647461e-01,9.055932760238647461e-01,9.055932760238647461e-01,9.055932760238647461e-01,9.055932760238647461e-01,9.055932760238647461e-01,9.055932760238647461e-01,9.055932760238647461e-01,9.055932760238647461e-01,9.055932760238647461e-01,9.055932760238647461e-01,9.055932760238647461e-01,9.055895805358886719e-01,9.056012034416198730e-01,9.057171344757080078e-01,9.059783220291137695e-01,9.056904315948486328e-01,9.016906023025512695e-01,8.967597484588623047e-01,8.826361894607543945e-01,8.663702011108398438e-01,8.414244055747985840e-01,8.024893999099731445e-01,7.047235369682312012e-01,6.235871911048889160e-01,5.646829009056091309e-01,5.111405253410339355e-01,4.780658781528472900e-01,4.463129043579101562e-01,4.401877224445343018e-01,4.322884976863861084e-01,4.525685608386993408e-01,4.785339236259460449e-01,5.572952628135681152e-01,5.853546857833862305e-01,6.489494442939758301e-01,7.062096595764160156e-01,7.703325748443603516e-01,8.131752014160156250e-01,8.426135778427124023e-01,8.502734899520874023e-01,8.524920940399169922e-01,8.480017781257629395e-01,8.250693678855895996e-01,8.083384633064270020e-01,8.008376359939575195e-01,7.756696343421936035e-01,7.220003604888916016e-01,6.158927679061889648e-01
5.884764790534973145e-01,6.139601469039916992e-01,6.563314199447631836e-01,6.571244001388549805e-01,6.807258725166320801e-01,7.049885392189025879e-01,7.413094043731689453e-01,7.627389430999755859e-01,7.834843993186950684e-01,8.020351529121398926e-01,8.197860717773437500e-01,8.366067409515380859e-01,8.516547083854675293e-01,8.648966550827026367e-01,8.764174580574035645e-01,8.860179781913757324e-01,8.930645585060119629e-01,8.978267312049865723e-01,9.010757207870483398e-01,9.031780958175659180e-01,9.043441414833068848e-01,9.049906730651855469e-01,9.052336215972900391e-01,9.052965044975280762e-01,9.053111076354980469e-01,9.053096771240234375e-01,9.053092002868652344e-01,9.053092002868652344e-01,9.053092002868652344e-01,9.053092002868652344e-01,9.053092002868652344e-01,9.053092002868652344e-01,9.053092002868652344e-01,9.053092002868652344e-01,9.053092002868652344e-01,9.053092002868652344e-01,9.053092002868652344e-01,9.053092002868652344e-01,9.053092002868652344e-01,9.053092002868652344e-01,9.053092002868652344e-01,9.053092002868652344e-01,9.053092002868652344e-01,9.053105115890502930e-01,9.052977561950683594e-01,9.053096771240234375e-01,9.059400558471679688e-01,9.058806896209716797e-01,9.033488035202026367e-01,8.967679738998413086e-01,8.869314789772033691e-01,8.694292306900024414e-01,8.450145721435546875e-01,7.966585755348205566e-01,7.170290946960449219e-01,6.239186525344848633e-01,5.584186315536499023e-01,5.070900917053222656e-01,4.825227856636047363e-01,4.493603706359863281e-01,4.376049041748046875e-01,4.302473068237304688e-01,4.584023654460906982e-01,4.939053952693939209e-01,5.469129085540771484e-01,5.848668217658996582e-01,6.388216018676757812e-01,7.020536065101623535e-01,7.481102347373962402e-01,8.091014623641967773e-01,8.357802629470825195e-01,8.478553295135498047e-01,8.434978723526000977e-01,8.453683853149414062e-01,8.236891031265258789e-01,8.070497512817382812e-01,8.002908229827880859e-01,7.749470472335815430e-01,7.222394943237304688e-01,6.163026690483093262e-01
5.885016918182373047e-01,6.139486432075500488e-01,6.565045118331909180e-01,6.572782993316650391e-01,6.807779073715209961e-01,7.049952149391174316e-01,7.413744926452636719e-01,7.627739906311035156e-01,7.835455536842346191e-01,8.021693229675292969e-01,8.199288845062255859e-01,8.364092111587524414e-01,8.515364527702331543e-01,8.648514151573181152e-01,8.763728737831115723e-01,8.859378695487976074e-01,8.930209875106811523e-01,8.977286815643310547e-01,9.010208845138549805e-01,9.031491279602050781e-01,9.043531417846679688e-01,9.050096869468688965e-01,9.052693843841552734e-01,9.053224921226501465e-01,9.053357839584350586e-01,9.053343534469604492e-01,9.053338766098022461e-01,9.053338766098022461e-01,9.053338766098022461e-01,9.053338766098022461e-01,9.053338766098022461e-01,9.053338766098022461e-01,9.053338766098022461e-01,9.053338766098022461e-01,9.053338766098022461e-01,9.053338766098022461e-01,9.053338766098022461e-01,9.053338766098022461e-01,9.053338766098022461e-01,9.053338766098022461e-01,9.053338766098022461e-01,9.053338766098022461e-01,9.053338766098022461e-01,9.053316712379455566e-01,9.053173661231994629e-01,9.052952527999877930e-01,9.058381915092468262e-01,9.064769148826599121e-01,9.034410715103149414e-01,8.981536030769348145e-01,8.888970613479614258e-01,8.690366744995117188e-01,8.460551500320434570e-01,8.067247271537780762e-01,7.339850664138793945e-01,6.389336585998535156e-01,5.679134726524353027e-01,5.162558555603027344e-01,4.825738370418548584e-01,4.606289863586425781e-01,4.429952204227447510e-01,4.328692257404327393e-01,4.675748944282531738e-01,4.915781319141387939e-01,5.460112094879150391e-01,5.949189662933349609e-01,6.364125013351440430e-01,6.909373402595520020e-01,7.382804751396179199e-01,7.963767051696777344e-01,8.232984542846679688e-01,8.379092216491699219e-01,8.440936803817749023e-01,8.404226303100585938e-01,8.184492588043212891e-01,8.048112392425537109e-01,8.008438348770141602e-01,7.746345400810241699e-01,7.221429347991943359e-01,6.163986921310424805e-01
