6.295636892318725586e-01,6.181966066360473633e-01,6.701830029487609863e-01,6.733878850936889648e-01,6.755900382995605469e-01,6.647135019302368164e-01,6.812951564788818359e-01,6.908848285675048828e-01,7.006899714469909668e-01,7.083122134208679199e-01,7.184644937515258789e-01,7.281656265258789062e-01,7.369236350059509277e-01,7.459611892700195312e-01,7.535241842269897461e-01,7.599906325340270996e-01,7.649229764938354492e-01,7.663658857345581055e-01,7.649611234664916992e-01,7.606872320175170898e-01,7.405901551246643066e-01,7.333693504333496094e-01,7.180676460266113281e-01,6.933099031448364258e-01,6.298428773880004883e-01,5.978738665580749512e-01,5.631716251373291016e-01,5.347241163253784180e-01,5.419663190841674805e-01,5.366062521934509277e-01,5.250756740570068359e-01,5.101887583732604980e-01,5.099635124206542969e-01,5.090868473052978516e-01,5.089899897575378418e-01,5.109004974365234375e-01,5.164109468460083008e-01,5.177561044692993164e-01,5.316126346588134766e-01,5.367303490638732910e-01,5.256525874137878418e-01,5.278550982475280762e-01,5.823308229446411133e-01,5.709168314933776855e-01,5.957620739936828613e-01,6.190515756607055664e-01,6.198948621749877930e-01,6.369164586067199707e-01,6.750527620315551758e-01,6.928805708885192871e-01,7.196458578109741211e-01,7.438567280769348145e-01,7.549152970314025879e-01,7.581752538681030273e-01,7.653481960296630859e-01,7.698975205421447754e-01,7.714601755142211914e-01,7.720534205436706543e-01,7.720386981964111328e-01,7.720644474029541016e-01,7.720458507537841797e-01,7.720363736152648926e-01,7.720443606376647949e-01,7.720346450805664062e-01,7.719577550888061523e-01,7.715748548507690430e-01,7.708070278167724609e-01,7.697386741638183594e-01,7.674632072448730469e-01,7.658511400222778320e-01,7.627155184745788574e-01,7.593700289726257324e-01,7.524659037590026855e-01,7.413841485977172852e-01,7.331059575080871582e-01,7.123345136642456055e-01,7.105896472930908203e-01,7.511609792709350586e-01,6.802630424499511719e-01,5.325545072555541992e-01
5.834187269210815430e-01,5.977110862731933594e-01,6.267967224121093750e-01,6.188301444053649902e-01,6.430779695510864258e-01,6.537669897079467773e-01,6.840226650238037109e-01,7.024565339088439941e-01,7.179762125015258789e-01,7.333839535713195801e-01,7.466447353363037109e-01,7.608952522277832031e-01,7.762603759765625000e-01,7.892300486564636230e-01,8.010257482528686523e-01,8.108575344085693359e-01,8.177237510681152344e-01,8.206545710563659668e-01,8.194459676742553711e-01,8.084645271301269531e-01,7.827943563461303711e-01,7.657896280288696289e-01,7.322709560394287109e-01,6.899197101593017578e-01,6.012197732925415039e-01,5.186734199523925781e-01,4.703933000564575195e-01,4.466176033020019531e-01,4.370455145835876465e-01,3.903660178184509277e-01,3.599907159805297852e-01,3.426898121833801270e-01,3.505915999412536621e-01,3.408399224281311035e-01,3.398617208003997803e-01,3.434734344482421875e-01,3.514251112937927246e-01,3.611120879650115967e-01,3.818047940731048584e-01,3.903965651988983154e-01,4.070008993148803711e-01,4.273632168769836426e-01,4.637174606323242188e-01,4.804558753967285156e-01,5.015956163406372070e-01,5.154146552085876465e-01,5.689802169799804688e-01,6.088377237319946289e-01,6.595436334609985352e-01,7.108666896820068359e-01,7.459115982055664062e-01,7.715132236480712891e-01,7.919788360595703125e-01,8.063319921493530273e-01,8.211545944213867188e-01,8.264840841293334961e-01,8.283002376556396484e-01,8.293954133987426758e-01,8.298033475875854492e-01,8.297358751296997070e-01,8.297000527381896973e-01,8.297222852706909180e-01,8.297309875488281250e-01,8.296775817871093750e-01,8.294299840927124023e-01,8.290020227432250977e-01,8.281295299530029297e-01,8.263135552406311035e-01,8.234744071960449219e-01,8.194888234138488770e-01,8.142846822738647461e-01,8.065885305404663086e-01,7.968075275421142578e-01,7.857743501663208008e-01,7.639348506927490234e-01,7.404720187187194824e-01,7.343453764915466309e-01,7.291073799133300781e-01,6.447830200195312500e-01,5.760395526885986328e-01
5.795701742172241211e-01,5.982284545898437500e-01,6.480353474617004395e-01,6.185638308525085449e-01,6.515630483627319336e-01,6.743717193603515625e-01,7.075760364532470703e-01,7.301657795906066895e-01,7.501364946365356445e-01,7.685753703117370605e-01,7.867043018341064453e-01,8.029252290725708008e-01,8.189263343811035156e-01,8.341140747070312500e-01,8.459096550941467285e-01,8.550537824630737305e-01,8.611831068992614746e-01,8.651215434074401855e-01,8.621237874031066895e-01,8.501368165016174316e-01,8.282306790351867676e-01,8.098121285438537598e-01,7.669168710708618164e-01,7.038911581039428711e-01,5.983590483665466309e-01,4.893802702426910400e-01,4.102548360824584961e-01,3.999475836753845215e-01,3.487769961357116699e-01,3.088051080703735352e-01,2.887660264968872070e-01,2.737979888916015625e-01,2.696281075477600098e-01,2.654974162578582764e-01,2.618037760257720947e-01,2.656643390655517578e-01,2.729316353797912598e-01,2.840279638767242432e-01,3.073403537273406982e-01,3.138324618339538574e-01,3.419819474220275879e-01,3.771095871925354004e-01,4.050469696521759033e-01,4.572105407714843750e-01,4.852674007415771484e-01,5.153284072875976562e-01,5.483791828155517578e-01,6.303969621658325195e-01,6.843875646591186523e-01,7.274845242500305176e-01,7.813911437988281250e-01,8.070577383041381836e-01,8.354257345199584961e-01,8.526860475540161133e-01,8.656693696975708008e-01,8.686465024948120117e-01,8.719011545181274414e-01,8.733229637145996094e-01,8.733801841735839844e-01,8.735732436180114746e-01,8.736140727996826172e-01,8.736113309860229492e-01,8.735967874526977539e-01,8.734917044639587402e-01,8.732697963714599609e-01,8.728823065757751465e-01,8.715936541557312012e-01,8.696097135543823242e-01,8.668307662010192871e-01,8.627885580062866211e-01,8.571749925613403320e-01,8.482553958892822266e-01,8.390170335769653320e-01,8.248668313026428223e-01,7.997847795486450195e-01,7.775160074234008789e-01,7.644908428192138672e-01,7.502402067184448242e-01,6.781923770904541016e-01,5.986089110374450684e-01
5.916152596473693848e-01,6.112027764320373535e-01,6.348633766174316406e-01,6.225444078445434570e-01,6.499800682067871094e-01,6.736613512039184570e-01,7.128702402114868164e-01,7.344681620597839355e-01,7.552265524864196777e-01,7.754618525505065918e-01,7.932406663894653320e-01,8.102238178253173828e-01,8.250706195831298828e-01,8.410220146179199219e-01,8.532837629318237305e-01,8.620712161064147949e-01,8.702386617660522461e-01,8.735276460647583008e-01,8.695887327194213867e-01,8.571400642395019531e-01,8.383567333221435547e-01,8.186686038970947266e-01,7.797626256942749023e-01,7.179052233695983887e-01,5.762822031974792480e-01,4.669506847858428955e-01,4.160505831241607666e-01,3.666843771934509277e-01,3.492875695228576660e-01,2.867591679096221924e-01,2.716726064682006836e-01,2.571468353271484375e-01,2.331810891628265381e-01,2.368421256542205811e-01,2.280794978141784668e-01,2.317597866058349609e-01,2.408273816108703613e-01,2.563014626502990723e-01,2.716513872146606445e-01,2.777619957923889160e-01,3.106838166713714600e-01,3.710550069808959961e-01,4.251320958137512207e-01,4.486373364925384521e-01,4.960779845714569092e-01,5.223989486694335938e-01,5.642553567886352539e-01,6.178303956985473633e-01,6.716279983520507812e-01,7.240976691246032715e-01,7.684422731399536133e-01,8.193736076354980469e-01,8.419233560562133789e-01,8.561404943466186523e-01,8.679121732711791992e-01,8.764418363571166992e-01,8.797957301139831543e-01,8.805127143859863281e-01,8.815260529518127441e-01,8.818467855453491211e-01,8.817816376686096191e-01,8.817535638809204102e-01,8.817404508590698242e-01,8.816740512847900391e-01,8.815380930900573730e-01,8.809601068496704102e-01,8.796960115432739258e-01,8.776128292083740234e-01,8.748910427093505859e-01,8.710879087448120117e-01,8.653662204742431641e-01,8.571635484695434570e-01,8.473479747772216797e-01,8.312688469886779785e-01,8.018132448196411133e-01,7.747789025306701660e-01,7.662680149078369141e-01,7.446759939193725586e-01,6.770658493041992188e-01,5.831781625747680664e-01
5.760108232498168945e-01,5.908898711204528809e-01,6.343255639076232910e-01,6.279858350753784180e-01,6.464066505432128906e-01,6.690378785133361816e-01,7.076363563537597656e-01,7.304207086563110352e-01,7.530200481414794922e-01,7.734230756759643555e-01,7.937979698181152344e-01,8.119133710861206055e-01,8.288812041282653809e-01,8.426450490951538086e-01,8.561301231384277344e-01,8.660039901733398438e-01,8.734813928604125977e-01,8.779901266098022461e-01,8.733373880386352539e-01,8.623999953269958496e-01,8.457922935485839844e-01,8.191648721694946289e-01,7.791603803634643555e-01,7.179518938064575195e-01,5.650642514228820801e-01,4.451276361942291260e-01,3.954784274101257324e-01,3.407574594020843506e-01,3.333942294120788574e-01,2.898383736610412598e-01,2.545128464698791504e-01,2.232546210289001465e-01,2.180978357791900635e-01,2.222889661788940430e-01,2.076802253723144531e-01,2.036104202270507812e-01,2.144286036491394043e-01,2.309665977954864502e-01,2.496525943279266357e-01,2.689868211746215820e-01,3.078942894935607910e-01,3.512411713600158691e-01,4.427183568477630615e-01,4.470922946929931641e-01,4.900067746639251709e-01,5.305747389793395996e-01,5.841869115829467773e-01,6.344128847122192383e-01,6.797336935997009277e-01,7.187511920928955078e-01,7.579504847526550293e-01,8.172812461853027344e-01,8.410389423370361328e-01,8.611177206039428711e-01,8.657891750335693359e-01,8.783587217330932617e-01,8.810968399047851562e-01,8.838042616844177246e-01,8.854985237121582031e-01,8.854111433029174805e-01,8.854212760925292969e-01,8.854089379310607910e-01,8.854006528854370117e-01,8.853731751441955566e-01,8.852565288543701172e-01,8.845664262771606445e-01,8.830093741416931152e-01,8.810021877288818359e-01,8.780071735382080078e-01,8.742913603782653809e-01,8.680037260055541992e-01,8.588938117027282715e-01,8.470186591148376465e-01,8.326994180679321289e-01,7.982698678970336914e-01,7.725363373756408691e-01,7.661837935447692871e-01,7.430063486099243164e-01,6.941772103309631348e-01,5.934043526649475098e-01
5.856291055679321289e-01,6.095346212387084961e-01,6.510716080665588379e-01,6.518869996070861816e-01,6.743693947792053223e-01,6.974387764930725098e-01,7.324486374855041504e-01,7.537954449653625488e-01,7.752487659454345703e-01,7.940106987953186035e-01,8.125054836273193359e-01,8.297311067581176758e-01,8.440528512001037598e-01,8.575364351272583008e-01,8.688038587570190430e-01,8.790647387504577637e-01,8.865631222724914551e-01,8.909898996353149414e-01,8.869862556457519531e-01,8.760946393013000488e-01,8.585003614425659180e-01,8.331561088562011719e-01,8.061228990554809570e-01,7.510774135589599609e-01,5.962418317794799805e-01,4.947063624858856201e-01,4.572908282279968262e-01,4.072058200836181641e-01,3.607578277587890625e-01,3.332917690277099609e-01,3.035590648651123047e-01,2.648592889308929443e-01,2.457917928695678711e-01,2.461509108543395996e-01,2.316516637802124023e-01,2.232680916786193848e-01,2.316298782825469971e-01,2.474184036254882812e-01,2.709557116031646729e-01,3.005687892436981201e-01,3.388140201568603516e-01,3.980941772460937500e-01,4.913534820079803467e-01,5.503879785537719727e-01,5.493792295455932617e-01,5.967277288436889648e-01,6.293147802352905273e-01,6.616344451904296875e-01,7.073004245758056641e-01,7.253021001815795898e-01,7.691131234169006348e-01,8.058928251266479492e-01,8.487498760223388672e-01,8.619887232780456543e-01,8.739852309226989746e-01,8.832031488418579102e-01,8.906452655792236328e-01,8.942694067955017090e-01,8.972687721252441406e-01,8.972465991973876953e-01,8.974552154541015625e-01,8.974870443344116211e-01,8.974843025207519531e-01,8.975172042846679688e-01,8.973144888877868652e-01,8.965841531753540039e-01,8.951637148857116699e-01,8.932741880416870117e-01,8.911123871803283691e-01,8.871732950210571289e-01,8.810296654701232910e-01,8.720035552978515625e-01,8.622950315475463867e-01,8.480070829391479492e-01,8.182247281074523926e-01,7.959253787994384766e-01,7.857882380485534668e-01,7.580446004867553711e-01,7.063713073730468750e-01,6.076322793960571289e-01
5.862386822700500488e-01,6.089721322059631348e-01,6.536799669265747070e-01,6.547656655311584473e-01,6.780838966369628906e-01,7.019335627555847168e-01,7.384438514709472656e-01,7.597755193710327148e-01,7.806826829910278320e-01,7.996257543563842773e-01,8.179712295532226562e-01,8.352560997009277344e-01,8.500529527664184570e-01,8.631908893585205078e-01,8.749985098838806152e-01,8.844547867774963379e-01,8.920959234237670898e-01,8.966728448867797852e-01,8.939305543899536133e-01,8.838551044464111328e-01,8.682239055633544922e-01,8.470703363418579102e-01,8.155946731567382812e-01,7.543320655822753906e-01,6.238691806793212891e-01,5.201762318611145020e-01,4.920219480991363525e-01,4.464404582977294922e-01,3.807974755764007568e-01,3.605033755302429199e-01,3.212245702743530273e-01,2.930986583232879639e-01,2.637746334075927734e-01,2.577056586742401123e-01,2.488763332366943359e-01,2.310809195041656494e-01,2.318568229675292969e-01,2.481741905212402344e-01,2.754616439342498779e-01,3.143493831157684326e-01,3.572835624217987061e-01,4.114133119583129883e-01,5.219342112541198730e-01,5.855985283851623535e-01,6.117438077926635742e-01,6.521031260490417480e-01,6.728404760360717773e-01,6.743984818458557129e-01,7.043182849884033203e-01,7.316950559616088867e-01,7.530635595321655273e-01,8.021113872528076172e-01,8.408886194229125977e-01,8.624559044837951660e-01,8.741213679313659668e-01,8.809629082679748535e-01,8.940804004669189453e-01,8.986424803733825684e-01,9.022784829139709473e-01,9.025566577911376953e-01,9.031062126159667969e-01,9.031492471694946289e-01,9.031727313995361328e-01,9.031926393508911133e-01,9.029681682586669922e-01,9.022150039672851562e-01,9.009346961975097656e-01,8.995031714439392090e-01,8.969997167587280273e-01,8.931798934936523438e-01,8.870203495025634766e-01,8.788357973098754883e-01,8.685356378555297852e-01,8.554216623306274414e-01,8.276196718215942383e-01,8.058067560195922852e-01,7.977398037910461426e-01,7.731654047966003418e-01,7.197253704071044922e-01,6.134555339813232422e-01
5.892089605331420898e-01,6.141216158866882324e-01,6.574165821075439453e-01,6.579459905624389648e-01,6.818144321441650391e-01,7.059258818626403809e-01,7.424399852752685547e-01,7.638148069381713867e-01,7.844151854515075684e-01,8.029767274856567383e-01,8.210763931274414062e-01,8.377190828323364258e-01,8.528628349304199219e-01,8.658933639526367188e-01,8.772104978561401367e-01,8.868346214294433594e-01,8.943945169448852539e-01,8.989495038986206055e-01,8.965203762054443359e-01,8.870708942413330078e-01,8.704706430435180664e-01,8.528391122817993164e-01,8.247507810592651367e-01,7.718843221664428711e-01,6.422209739685058594e-01,5.351737141609191895e-01,4.920545220375061035e-01,4.852507412433624268e-01,4.465594291687011719e-01,3.930202424526214600e-01,3.585867881774902344e-01,3.266509473323822021e-01,2.930463850498199463e-01,2.686074972152709961e-01,2.550676465034484863e-01,2.450762391090393066e-01,2.430397868156433105e-01,2.528376877307891846e-01,2.812307476997375488e-01,3.207578957080841064e-01,3.820140659809112549e-01,4.455105066299438477e-01,5.535570979118347168e-01,6.214882135391235352e-01,6.682556867599487305e-01,7.021522521972656250e-01,7.137601375579833984e-01,7.341378331184387207e-01,7.100254893302917480e-01,7.305426001548767090e-01,7.506955862045288086e-01,7.877653837203979492e-01,8.266594409942626953e-01,8.517661690711975098e-01,8.715087175369262695e-01,8.801971673965454102e-01,8.920964002609252930e-01,8.999634981155395508e-01,9.029716849327087402e-01,9.051222801208496094e-01,9.054949283599853516e-01,9.056000113487243652e-01,9.056216478347778320e-01,9.056230783462524414e-01,9.053969383239746094e-01,9.047081470489501953e-01,9.036164283752441406e-01,9.019732475280761719e-01,8.994526863098144531e-01,8.957049846649169922e-01,8.895947933197021484e-01,8.807386755943298340e-01,8.713241815567016602e-01,8.590161800384521484e-01,8.305082321166992188e-01,8.089781999588012695e-01,8.007289171218872070e-01,7.750712633132934570e-01,7.215895056724548340e-01,6.156178712844848633e-01
5.887278318405151367e-01,6.143665313720703125e-01,6.568009257316589355e-01,6.576658487319946289e-01,6.813173294067382812e-01,7.055894732475280762e-01,7.419074773788452148e-01,7.633268833160400391e-01,7.840604186058044434e-01,8.025947213172912598e-01,8.203082680702209473e-01,8.370756506919860840e-01,8.520721197128295898e-01,8.652583956718444824e-01,8.767422437667846680e-01,8.863195776939392090e-01,8.938220739364624023e-01,8.984923362731933594e-01,8.959494829177856445e-01,8.865786790847778320e-01,8.730446100234985352e-01,8.568862080574035645e-01,8.264569044113159180e-01,7.832601070404052734e-01,6.706037521362304688e-01,5.923292040824890137e-01,5.072193741798400879e-01,5.295714139938354492e-01,5.220793485641479492e-01,4.449478387832641602e-01,3.974551260471343994e-01,3.428381085395812988e-01,3.229155838489532471e-01,2.775596380233764648e-01,2.643377780914306641e-01,2.574225664138793945e-01,2.475169003009796143e-01,2.565908432006835938e-01,2.864807844161987305e-01,3.191037774085998535e-01,3.958299458026885986e-01,4.876299202442169189e-01,5.741008520126342773e-01,6.417185664176940918e-01,6.866239905357360840e-01,7.460918426513671875e-01,7.702704668045043945e-01,7.562754154205322266e-01,7.485777139663696289e-01,7.404388785362243652e-01,7.676509618759155273e-01,7.762211561203002930e-01,8.073863387107849121e-01,8.509064912796020508e-01,8.657802343368530273e-01,8.803859949111938477e-01,8.906852006912231445e-01,8.978661298751831055e-01,9.027614593505859375e-01,9.048981666564941406e-01,9.052267670631408691e-01,9.053248763084411621e-01,9.053359031677246094e-01,9.053479433059692383e-01,9.051187634468078613e-01,9.044790267944335938e-01,9.033899307250976562e-01,9.015980958938598633e-01,8.991197347640991211e-01,8.952248692512512207e-01,8.887358903884887695e-01,8.801132440567016602e-01,8.711239695549011230e-01,8.580766916275024414e-01,8.291841745376586914e-01,8.083124160766601562e-01,8.007318973541259766e-01,7.745542526245117188e-01,7.219356298446655273e-01,6.160211563110351562e-01
5.887535214424133301e-01,6.143558621406555176e-01,6.569752097129821777e-01,6.578218340873718262e-01,6.813716888427734375e-01,7.055991291999816895e-01,7.419753074645996094e-01,7.633653879165649414e-01,7.841247320175170898e-01,8.027307391166687012e-01,8.204537630081176758e-01,8.368871212005615234e-01,8.519610762596130371e-01,8.652215003967285156e-01,8.767006397247314453e-01,8.862392902374267578e-01,8.936832547187805176e-01,8.985610604286193848e-01,8.960024714469909668e-01,8.885857462882995605e-01,8.754438161849975586e-01,8.595099449157714844e-01,8.339196443557739258e-01,7.886388301849365234e-01,6.887552142143249512e-01,6.270011663436889648e-01,5.420677065849304199e-01,5.635064840316772461e-01,5.780772566795349121e-01,5.341025590896606445e-01,4.502068161964416504e-01,3.871860802173614502e-01,3.470916152000427246e-01,2.903234362602233887e-01,2.791252732276916504e-01,2.705036997795104980e-01,2.606180310249328613e-01,2.613954246044158936e-01,2.846402823925018311e-01,3.277580738067626953e-01,4.076100289821624756e-01,5.071768760681152344e-01,6.072375774383544922e-01,6.884181499481201172e-01,7.350585460662841797e-01,7.703543901443481445e-01,7.942467331886291504e-01,7.943606376647949219e-01,7.908301353454589844e-01,7.685345411300659180e-01,7.656057476997375488e-01,8.018090724945068359e-01,8.211650848388671875e-01,8.470419645309448242e-01,8.703867793083190918e-01,8.850851058959960938e-01,8.902990818023681641e-01,8.961413502693176270e-01,9.031788110733032227e-01,9.051153063774108887e-01,9.053729176521301270e-01,9.053487777709960938e-01,9.053573608398437500e-01,9.053783416748046875e-01,9.051487445831298828e-01,9.045405387878417969e-01,9.034007787704467773e-01,9.016119241714477539e-01,8.991032838821411133e-01,8.950774669647216797e-01,8.885998725891113281e-01,8.802758455276489258e-01,8.708721399307250977e-01,8.577375411987304688e-01,8.292530775070190430e-01,8.083451986312866211e-01,8.006058931350708008e-01,7.745685577392578125e-01,7.219293117523193359e-01,6.160476207733154297e-01
