6.200467109680175559e-01,6.357865333557128906e-01,6.523462772369384988e-01,6.697917938232421653e-01,6.881959438323974609e-01,7.076400756835937722e-01,7.282149314880370650e-01,7.500220775604248269e-01,7.731755733489990012e-01,7.978041172027587891e-01,8.240532875061035156e-01,8.520885467529296653e-01,1.000000000000000000e+00,1.000000000000000000e+00,3.982253551483154186e-01,4.003319740295410156e-01,4.016051769256591686e-01,4.021029949188232311e-01,4.034996509552001842e-01,4.066929817199707031e-01,4.085171222686767578e-01,4.151739597320556752e-01,4.169773578643798939e-01,4.255679607391357200e-01,4.338649272918700950e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.528129577636718306e-01,8.281802177429199441e-01,8.049305915832519753e-01,7.829479217529297097e-01,7.621246814727783425e-01,7.423803329467772993e-01
6.200310230255127175e-01,6.357700347900390181e-01,6.523289203643798384e-01,6.697734832763672097e-01,6.881766319274902344e-01,7.076196193695067915e-01,7.281932830810546875e-01,7.499990940093994585e-01,7.731511592864990234e-01,7.977781295776367188e-01,8.240256309509277344e-01,8.520589828491210715e-01,8.820668220520019309e-01,4.098273277282714622e-01,3.996014833450317605e-01,4.031171798706054688e-01,4.019947052001953125e-01,3.992322444915771262e-01,3.989354133605956809e-01,4.003940582275390403e-01,4.042815685272216908e-01,4.077105998992919811e-01,4.119002342224121205e-01,4.165504932403564231e-01,4.220895767211914062e-01,4.309001445770263561e-01,4.349261760711670144e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.789972305297851785e-01,8.528519630432128684e-01,8.282170295715332031e-01,8.049606323242187722e-01,7.829664707183837669e-01,7.621422290802002397e-01,7.423969745635986550e-01
6.200153350830077681e-01,6.357535362243652566e-01,6.523115158081054243e-01,6.697551727294921431e-01,6.881572723388671431e-01,7.075991630554199219e-01,7.281716346740723100e-01,7.499761581420898438e-01,7.731267452239990456e-01,7.977521419525146484e-01,8.239978790283203347e-01,8.520293235778808594e-01,8.820350646972656694e-01,9.142313957214355247e-01,4.020146846771240345e-01,4.039632320404052956e-01,4.020811557769775613e-01,3.999974250793457142e-01,3.985847949981689564e-01,3.987351655960083008e-01,4.013013839721679688e-01,4.038243770599365123e-01,4.065433502197265403e-01,4.101204395294189564e-01,4.173186779022216575e-01,4.278301239013672097e-01,4.359280586242675892e-01,4.385303974151611439e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.068404197692870872e-01,8.790387153625488503e-01,8.528909683227539062e-01,8.282469749450683816e-01,8.049801826477051003e-01,7.829849243164062056e-01,7.621597290039062722e-01,7.424135684967041460e-01
6.199996471405029297e-01,6.357370376586913840e-01,6.522941589355468750e-01,6.697368144989013228e-01,6.881379604339599165e-01,7.075787544250488059e-01,7.281500339508056863e-01,7.499531745910644753e-01,7.731023788452148215e-01,7.977261543273925781e-01,8.239701271057129350e-01,8.519996643066406472e-01,8.820033073425292969e-01,9.141972541809082475e-01,4.047994136810302845e-01,4.047423362731933372e-01,4.064126491546630748e-01,4.007456302642822266e-01,3.991743803024291881e-01,3.996465206146240234e-01,4.010691642761230469e-01,4.036898612976074219e-01,4.073851108551025391e-01,4.102625846862792969e-01,4.166647911071777455e-01,4.280503749847411887e-01,4.394588947296142467e-01,4.401349067687988503e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.365051269531250444e-01,9.068844795227051225e-01,8.790801048278809038e-01,8.529206275939941184e-01,8.282676696777343528e-01,8.049997329711914285e-01,7.830034732818603738e-01,7.621772766113281694e-01,7.424302577972412553e-01
6.199842929840088113e-01,6.357205390930176225e-01,6.522768020629883257e-01,6.697185039520263672e-01,6.881186008453369363e-01,7.075582981109619363e-01,7.281283855438231978e-01,7.499302387237548606e-01,7.730779647827148438e-01,7.977001667022705078e-01,8.239424705505371538e-01,8.519700050354004350e-01,8.819715499877929243e-01,9.141632080078124778e-01,4.059377670288085715e-01,4.051874160766601451e-01,4.075611591339111106e-01,4.020737171173095481e-01,4.019264221191406472e-01,4.003108024597167858e-01,3.999950885772705078e-01,4.033917903900146595e-01,4.062834739685058372e-01,4.115790843963623158e-01,4.172719955444336160e-01,4.280766963958740345e-01,4.386569976806640736e-01,4.420187950134277233e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.681764602661132590e-01,9.365522384643554243e-01,9.069286346435546653e-01,8.791096687316894975e-01,8.529426574707030806e-01,8.282883644104004350e-01,8.050192832946777566e-01,7.830219268798828125e-01,7.621947765350342019e-01,7.424468517303466353e-01
6.199709892272948775e-01,6.357043743133544700e-01,6.522594928741455300e-01,6.697001934051514116e-01,6.880992889404297097e-01,7.075378417968749556e-01,7.281067371368408203e-01,7.499072551727294922e-01,7.730535507202148660e-01,7.976741790771484375e-01,8.239147186279296431e-01,8.519404411315918413e-01,8.819397926330566628e-01,9.141290664672852007e-01,4.062235355377197266e-01,4.055214881896972434e-01,4.066648960113525280e-01,4.032811164855957253e-01,4.012555599212646595e-01,3.998751878738403542e-01,4.006061553955078125e-01,4.028831481933593528e-01,4.056295394897461160e-01,4.115025997161865234e-01,4.203353404998779186e-01,4.333163738250732644e-01,4.398715496063232422e-01,4.443105220794677512e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.682267189025879350e-01,9.365992546081542969e-01,9.069577217102050559e-01,8.791329383850097212e-01,8.529645919799804243e-01,8.283090591430664062e-01,8.050389289855957031e-01,7.830404758453368697e-01,7.622123718261718528e-01,7.424634456634521262e-01
6.199577808380126731e-01,6.356904029846190962e-01,6.522423744201659712e-01,6.696818828582763450e-01,6.880799293518066184e-01,7.075174331665039507e-01,7.280850887298584428e-01,7.498843193054198775e-01,7.730291366577148882e-01,7.976482868194579856e-01,8.238869667053222434e-01,8.519107818603515181e-01,8.819080352783202903e-01,9.140950202941894309e-01,4.065765857696533314e-01,4.048496246337890403e-01,4.059017181396484264e-01,4.061922073364258035e-01,4.010969161987304465e-01,4.000905513763427512e-01,4.009089946746826061e-01,4.030719280242919811e-01,4.060678482055664062e-01,4.107351303100585938e-01,4.190117835998535267e-01,4.402469158172607200e-01,4.399615764617920144e-01,4.449902057647704967e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.682767868041992632e-01,9.366278648376464844e-01,9.069825172424316184e-01,8.791563034057616743e-01,8.529865264892577681e-01,8.283297538757323775e-01,8.050583839416504128e-01,7.830589294433594194e-01,7.622298240661621316e-01,7.424800872802734819e-01
6.199444770812988503e-01,6.356764316558838335e-01,6.522277355194091575e-01,6.696638584136962447e-01,6.880606174468993919e-01,7.074969768524169700e-01,7.280634403228759544e-01,7.498613357543945090e-01,7.730047702789306641e-01,7.976222991943359153e-01,8.238593101501464622e-01,8.518812179565429243e-01,8.818762779235840288e-01,9.140608787536621538e-01,4.073436260223388672e-01,4.053699970245361328e-01,4.075067043304443359e-01,4.079947471618652344e-01,4.007057189941406472e-01,3.999259948730468639e-01,4.015812873840332031e-01,4.035576343536376731e-01,4.067965507507323997e-01,4.114790439605712780e-01,4.186561107635498047e-01,4.402646541595459095e-01,4.396265029907226451e-01,4.458289623260497936e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.683050155639648660e-01,9.366543769836426225e-01,9.070074081420897993e-01,8.791795730590820090e-01,8.530084609985351118e-01,8.283504486083984597e-01,8.050779342651367410e-01,7.830774784088134766e-01,7.622474193572997825e-01,7.424966812133788618e-01
6.199312210083007812e-01,6.356625556945800781e-01,6.522130012512207253e-01,6.696483612060546431e-01,6.880414962768555132e-01,7.074766159057617188e-01,7.280418395996093306e-01,7.498383998870850053e-01,7.729803562164306863e-01,7.975963592529297097e-01,8.238315582275390625e-01,8.518515586853027122e-01,8.818445205688476562e-01,9.140267372131347656e-01,4.082825183868408203e-01,4.061452865600586049e-01,4.091243743896484375e-01,4.043085575103759766e-01,3.989256143569946400e-01,3.982887268066406250e-01,3.999722003936767578e-01,4.042127609252929576e-01,4.063230037689208873e-01,4.105160713195800670e-01,4.188225269317626953e-01,4.428313255310058483e-01,4.411398410797119363e-01,4.470668315887451061e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.683332443237304688e-01,9.366808891296386497e-01,9.070322036743163618e-01,8.792028427124023438e-01,8.530303955078124556e-01,8.283711433410644309e-01,8.050974845886230691e-01,7.830959320068359153e-01,7.622649192810058150e-01,7.425133705139159712e-01
6.199179649353027122e-01,6.356485843658447044e-01,6.521983146667480469e-01,6.696329116821289062e-01,6.880251884460448775e-01,7.074563503265380859e-01,7.280201911926269531e-01,7.498154163360595259e-01,7.729559421539307085e-01,7.975703716278076394e-01,8.238039016723632812e-01,8.518218994140625000e-01,8.818128585815430132e-01,9.139926910400391069e-01,4.088636398315429465e-01,4.075216293334961160e-01,4.107099533081054465e-01,4.029238700866699108e-01,4.017023086547851785e-01,4.011686325073242076e-01,3.993059396743774414e-01,4.024911403656005748e-01,4.051814556121826061e-01,4.093554019927978516e-01,4.170034885406493919e-01,4.453507423400878684e-01,4.436622619628906028e-01,4.483991622924804465e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.683615684509276900e-01,9.367073059082031694e-01,9.070569992065429243e-01,8.792262077331542969e-01,8.530524253845215288e-01,8.283918380737305132e-01,8.051170349121093972e-01,7.831144809722900835e-01,7.622818946838378906e-01,7.425287246704102007e-01
