6.196200847625732422e-01,6.353383064270019531e-01,6.518746376037597434e-01,6.692947864532470259e-01,6.876716613769531250e-01,7.070860385894774947e-01,7.276285171508789507e-01,7.494003772735595703e-01,7.725152492523192915e-01,7.971014499664306197e-01,8.233040809631347878e-01,8.512879371643066184e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.117597103118896262e-01,4.124040126800537220e-01,4.105163574218749778e-01,4.045120239257812278e-01,4.029179096221923717e-01,4.012425899505615012e-01,4.007749557495117188e-01,4.017212867736816295e-01,4.015190601348876953e-01,4.035570144653320424e-01,4.078459739685058594e-01,4.082517623901367188e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.535166740417480247e-01,8.288447380065917525e-01,8.055589675903320757e-01,7.835434913635254128e-01,7.626895904541015625e-01,7.429168701171875444e-01
6.196045398712157759e-01,6.353218555450439453e-01,6.518574237823486772e-01,6.692766666412353072e-01,6.876523971557617632e-01,7.070656776428222434e-01,7.276070594787598100e-01,7.493775367736816850e-01,7.724909782409667969e-01,7.970757007598876509e-01,8.232766151428222434e-01,8.512585639953613725e-01,8.812095642089843306e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.093327045440673939e-01,4.079966545104980469e-01,4.058074474334716908e-01,4.023471355438232311e-01,4.004278659820556530e-01,3.987835645675659180e-01,3.970379114151000866e-01,3.962222576141357644e-01,3.956470012664795033e-01,3.951092004776001199e-01,3.983533382415771484e-01,4.078502655029296875e-01,4.102228641510009544e-01,4.114333629608154519e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.797440528869628906e-01,8.535556793212890625e-01,8.288815498352051225e-01,8.055892944335937278e-01,7.835618972778319868e-01,7.627069950103759766e-01,7.429334163665771706e-01
6.195888996124268022e-01,6.353055000305175559e-01,6.518401145935058816e-01,6.692584514617919700e-01,6.876332283020019087e-01,7.070454120635986106e-01,7.275855064392089400e-01,7.493547439575195535e-01,7.724668025970459206e-01,7.970498561859130637e-01,8.232490539550780806e-01,8.512290954589843972e-01,8.811780929565429243e-01,9.133111953735351118e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.158004760742187722e-01,4.083407878875732200e-01,4.091378211975097434e-01,4.057529449462890514e-01,4.007176399230957253e-01,3.967717409133911244e-01,3.940894842147827370e-01,3.931570291519165261e-01,3.924540996551513783e-01,3.934741973876952903e-01,3.934286594390868919e-01,3.973895311355590820e-01,4.080996036529541127e-01,4.105408668518066295e-01,4.131705760955810547e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.076342582702636719e-01,8.797855377197265625e-01,8.535947799682617188e-01,8.289117813110351562e-01,8.056088447570800559e-01,7.835803508758545366e-01,7.627244949340820090e-01,7.429500102996826616e-01
6.195733547210693359e-01,6.352890968322754128e-01,6.518229007720947044e-01,6.692402839660644975e-01,6.876140117645264116e-01,7.070250988006592241e-01,7.275640487670897993e-01,7.493319034576415572e-01,7.724425315856933150e-01,7.970241069793700950e-01,8.232215881347656472e-01,8.511997222900390403e-01,8.811465263366698997e-01,9.132773399353026900e-01,9.478401184082031472e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.178570270538329856e-01,4.115048408508300559e-01,4.116834640502929910e-01,4.059103488922118919e-01,4.011212825775146706e-01,3.962942123413085715e-01,3.943785190582275169e-01,3.921610355377197488e-01,3.933974742889404519e-01,3.936202526092529297e-01,3.937860250473022572e-01,3.976269006729126199e-01,4.136160373687743919e-01,4.107730865478515514e-01,4.127244949340820312e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.373509407043456587e-01,9.076784133911133257e-01,8.798269271850586160e-01,8.536248207092285156e-01,8.289323806762695090e-01,8.056283950805663840e-01,7.835988521575927290e-01,7.627420425415039062e-01,7.429666519165039062e-01
6.195581912994384544e-01,6.352727413177490234e-01,6.518056392669677734e-01,6.692220687866210493e-01,6.875948429107665572e-01,7.070048332214355913e-01,7.275424957275390403e-01,7.493091583251952903e-01,7.724183559417724387e-01,7.969982624053955078e-01,8.231940269470214844e-01,8.511702537536620650e-01,8.811149597167968750e-01,9.132434844970702681e-01,9.478036880493163618e-01,9.850825309753418191e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.214645385742187278e-01,4.151186943054199219e-01,4.134822368621826061e-01,4.093285083770751842e-01,4.017257213592529408e-01,3.987784147262573020e-01,3.953141450881957897e-01,3.924937725067138561e-01,3.919651985168456920e-01,3.922095775604247936e-01,3.951256275177001953e-01,4.006821632385254017e-01,4.133426666259765736e-01,4.104189872741699219e-01,4.110439777374267356e-01,1.000000000000000000e+00,9.690792083740233931e-01,9.373979568481445312e-01,9.077225685119628684e-01,8.798567771911620650e-01,8.536467552185058594e-01,8.289530754089355913e-01,8.056478500366210938e-01,7.836173534393310325e-01,7.627595424652099387e-01,7.429832458496093972e-01
6.195449829101562500e-01,6.352567195892333540e-01,6.517884254455565962e-01,6.692039012908935769e-01,6.875756263732910600e-01,7.069844722747802290e-01,7.275210857391357644e-01,7.492863178253174050e-01,7.723940849304199441e-01,7.969725131988525391e-01,8.231664657592773215e-01,8.511408805847168191e-01,8.810834884643554688e-01,9.132096290588378462e-01,9.477671623229980691e-01,9.850431442260741965e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.174999237060547097e-01,4.151745796203613059e-01,4.115859985351562611e-01,4.024457454681396595e-01,3.984944105148315319e-01,3.948778867721557395e-01,3.927176475524902233e-01,3.914684772491455189e-01,3.918291568756103738e-01,3.947178125381469727e-01,4.024860858917236328e-01,4.131775379180908092e-01,4.085598945617675559e-01,4.100164890289306752e-01,1.000000000000000000e+00,9.691295623779296875e-01,9.374450683593750222e-01,9.077520370483398438e-01,8.798800468444823997e-01,8.536686897277832031e-01,8.289737701416015625e-01,8.056674003601074219e-01,7.836358070373534712e-01,7.627770423889159712e-01,7.429998874664306419e-01
6.195317745208740456e-01,6.352428913116454634e-01,6.517715930938721147e-01,6.691856861114502397e-01,6.875564575195312056e-01,7.069642066955565962e-01,7.274995326995850053e-01,7.492635726928711382e-01,7.723699092864990678e-01,7.969466686248779519e-01,8.231389999389648882e-01,8.511114120483398438e-01,8.810519218444824441e-01,9.131757736206054243e-01,9.477307319641112837e-01,9.850037574768066850e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.196396350860595592e-01,4.161942481994628795e-01,4.137627124786377175e-01,4.037393093109130637e-01,3.979096412658691406e-01,3.945171117782592662e-01,3.925035238265991433e-01,3.918213844299316406e-01,3.923238277435302512e-01,3.944102764129638894e-01,4.010235309600830300e-01,4.138349533081054910e-01,4.091411590576171653e-01,4.098196983337402122e-01,1.000000000000000000e+00,9.691798210144042525e-01,9.374740600585937944e-01,9.077768325805664062e-01,8.799033164978027344e-01,8.536905288696289285e-01,8.289943695068359153e-01,8.056869506835937500e-01,7.836543083190917747e-01,7.627945423126221147e-01,7.430164813995361328e-01
6.195186138153075950e-01,6.352290153503418191e-01,6.517569541931151900e-01,6.691679477691649947e-01,6.875371932983398438e-01,7.069438934326172097e-01,7.274780750274658647e-01,7.492407321929931419e-01,7.723456382751464622e-01,7.969209194183349831e-01,8.231114387512207253e-01,8.510820388793944868e-01,8.810204505920410378e-01,9.131419181823730025e-01,9.476943016052246094e-01,9.849643707275390625e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.212967395782470925e-01,4.165826797485351340e-01,4.158398151397705300e-01,4.053906440734863503e-01,3.982365369796753152e-01,3.943874359130859486e-01,3.926802396774292103e-01,3.923573255538940208e-01,3.930133819580078347e-01,3.955707073211670033e-01,4.088585376739501953e-01,4.158373355865478405e-01,4.112712860107421986e-01,4.100530624389648326e-01,1.000000000000000000e+00,9.692082405090332031e-01,9.375004768371582031e-01,9.078016281127929688e-01,8.799266815185546875e-01,8.537124633789062722e-01,8.290150642395019975e-01,8.057065010070800781e-01,7.836727142333984597e-01,7.628119945526122825e-01,7.430331230163573775e-01
6.195054054260253906e-01,6.352151393890380637e-01,6.517423152923583762e-01,6.691525459289551225e-01,6.875184059143066850e-01,7.069236278533935769e-01,7.274565696716308594e-01,7.492179870605468750e-01,7.723214626312255859e-01,7.968950748443603960e-01,8.230838775634765625e-01,8.510525703430176225e-01,8.809888839721680132e-01,9.131080627441405806e-01,9.476577758789062056e-01,9.849249839782714400e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.229669570922851562e-01,4.175141334533691295e-01,4.160407543182372825e-01,4.033473014831542858e-01,3.957488298416137473e-01,3.925195693969726340e-01,3.908949613571167103e-01,3.918200016021728405e-01,3.925106525421142578e-01,3.934026956558227539e-01,1.000000000000000000e+00,4.206918716430664285e-01,4.133664131164550559e-01,4.116099357604980358e-01,4.152814388275146706e-01,9.692365646362304243e-01,9.375268936157226118e-01,9.078264236450195312e-01,8.799499511718750222e-01,8.537344932556152344e-01,8.290357589721679688e-01,8.057259559631347878e-01,7.836911678314208984e-01,7.628294944763183150e-01,7.430496215820312500e-01
6.194921970367431863e-01,6.352012157440185547e-01,6.517277240753174272e-01,6.691370964050292747e-01,6.875021457672119141e-01,7.069036960601806641e-01,7.274351119995117188e-01,7.491951465606689897e-01,7.722971916198730913e-01,7.968693733215331809e-01,8.230564117431640181e-01,8.510231971740722656e-01,8.809574127197266069e-01,9.130742073059081587e-01,9.476213455200195312e-01,9.848855972290039285e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.251689910888671875e-01,4.195243358612060769e-01,4.108126163482666016e-01,4.020338058471679688e-01,3.955838203430175892e-01,3.918110370635986550e-01,3.904339313507080300e-01,3.902697324752807395e-01,3.910042524337768444e-01,3.925307989120483398e-01,3.977733612060546653e-01,4.246258735656738281e-01,4.139343261718749778e-01,4.074767589569091575e-01,4.048647403717041127e-01,9.692647933959961382e-01,9.375534057617187500e-01,9.078512191772460938e-01,8.799732208251953569e-01,8.537563323974609597e-01,8.290564537048339400e-01,8.057455062866211160e-01,7.837096691131592019e-01,7.628465652465820090e-01,7.430652141571044700e-01
