5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,4.170714855194091797e+00,4.029457569122314453e+00,3.897456169128417969e+00,3.773828744888305664e+00,3.657803058624267578e+00,3.548698902130126953e+00,3.445914983749389648e+00,3.348917007446289062e+00,3.257230997085571289e+00,3.170431137084960938e+00,3.088137388229370117e+00,3.010007858276367188e+00,2.935733795166015625e+00,2.865037202835083008e+00,2.797665357589721680e+00,2.733389377593994141e+00,2.672000646591186523e+00,2.613308429718017578e+00,2.557139396667480469e+00,2.503334045410156250e+00,2.451746463775634766e+00,2.402241945266723633e+00,2.354697227478027344e+00,2.308997631072998047e+00,2.265038490295410156e+00,2.222721576690673828e+00,2.181957006454467773e+00,2.142660856246948242e+00,2.104754924774169922e+00,2.068166732788085938e+00,2.032829046249389648e+00,1.998678803443908691e+00,1.965656876564025879e+00,1.933708071708679199e+00,1.902781605720520020e+00,1.872828602790832520e+00,1.843804121017456055e+00
5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,4.322345256805419922e+00,4.170817375183105469e+00,4.029553890228271484e+00,3.897545814514160156e+00,3.773912668228149414e+00,3.657881975173950195e+00,3.548773288726806641e+00,3.445985078811645508e+00,3.348983526229858398e+00,3.257293462753295898e+00,3.170490503311157227e+00,3.088193655014038086e+00,3.010061264038085938e+00,2.935784816741943359e+00,2.865085601806640625e+00,2.797711610794067383e+00,2.733433485031127930e+00,2.672042608261108398e+00,2.613348960876464844e+00,2.557178020477294922e+00,2.503371000289916992e+00,2.451781988143920898e+00,2.402276039123535156e+00,2.354729890823364258e+00,2.309029102325439453e+00,2.265068769454956055e+00,2.222750902175903320e+00,2.181985139846801758e+00,2.142688035964965820e+00,2.104781150817871094e+00,2.068192005157470703e+00,2.032853603363037109e+00,1.998702406883239746e+00,1.965679645538330078e+00,1.933730363845825195e+00,1.902802944183349609e+00,1.872849345207214355e+00,1.843824267387390137e+00
5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,4.485417366027832031e+00,4.322455406188964844e+00,4.170919895172119141e+00,4.029649734497070312e+00,3.897635936737060547e+00,3.773996829986572266e+00,3.657960891723632812e+00,3.548847675323486328e+00,3.446055173873901367e+00,3.349049806594848633e+00,3.257356166839599609e+00,3.170549631118774414e+00,3.088249921798706055e+00,3.010114669799804688e+00,2.935835838317871094e+00,2.865134239196777344e+00,2.797757625579833984e+00,2.733477592468261719e+00,2.672084808349609375e+00,2.613389253616333008e+00,2.557216644287109375e+00,2.503407955169677734e+00,2.451817274093627930e+00,2.402310132980346680e+00,2.354762554168701172e+00,2.309060573577880859e+00,2.265099048614501953e+00,2.222779989242553711e+00,2.182013273239135742e+00,2.142714977264404297e+00,2.104807138442993164e+00,2.068217277526855469e+00,2.032877683639526367e+00,1.998725891113281250e+00,1.965702414512634277e+00,1.933752417564392090e+00,1.902824521064758301e+00,1.872870087623596191e+00,1.843844294548034668e+00
5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,4.661276340484619141e+00,4.485536098480224609e+00,4.322565555572509766e+00,4.171022891998291016e+00,4.029745578765869141e+00,3.897725582122802734e+00,3.774081230163574219e+00,3.658040046691894531e+00,3.548922061920166016e+00,3.446125268936157227e+00,3.349116086959838867e+00,3.257419109344482422e+00,3.170608997344970703e+00,3.088306188583374023e+00,3.010168313980102539e+00,2.935886621475219727e+00,2.865182638168334961e+00,2.797804117202758789e+00,2.733521699905395508e+00,2.672127008438110352e+00,2.613429546356201172e+00,2.557255268096923828e+00,2.503445148468017578e+00,2.451852798461914062e+00,2.402344226837158203e+00,2.354795455932617188e+00,2.309092044830322266e+00,2.265129327774047852e+00,2.222809076309204102e+00,2.182041406631469727e+00,2.142742156982421875e+00,2.104833364486694336e+00,2.068242549896240234e+00,2.032902240753173828e+00,1.998749375343322754e+00,1.965725302696228027e+00,1.933774471282958984e+00,1.902845859527587891e+00,1.872890949249267578e+00,1.843864321708679199e+00
5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,4.851487636566162109e+00,4.661404609680175781e+00,4.485654830932617188e+00,4.322676181793212891e+00,4.171125411987304688e+00,4.029841423034667969e+00,3.897815227508544922e+00,3.774165391921997070e+00,3.658119201660156250e+00,3.548996210098266602e+00,3.446195363998413086e+00,3.349182128906250000e+00,3.257481575012207031e+00,3.170668601989746094e+00,3.088362455368041992e+00,3.010221719741821289e+00,2.935937404632568359e+00,2.865231037139892578e+00,2.797850370407104492e+00,2.733565807342529297e+00,2.672168970108032227e+00,2.613469839096069336e+00,2.557293891906738281e+00,2.503482103347778320e+00,2.451888561248779297e+00,2.402378082275390625e+00,2.354828119277954102e+00,2.309123516082763672e+00,2.265159606933593750e+00,2.222838401794433594e+00,2.182069540023803711e+00,2.142769098281860352e+00,2.104859590530395508e+00,2.068267583847045898e+00,2.032926559448242188e+00,1.998772978782653809e+00,1.965748071670532227e+00,1.933796644210815430e+00,1.902867197990417480e+00,1.872911691665649414e+00,1.843884587287902832e+00
5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,4.851626873016357422e+00,4.661532878875732422e+00,4.485773563385009766e+00,4.322786331176757812e+00,4.171228408813476562e+00,4.029937267303466797e+00,3.897904872894287109e+00,3.774249315261840820e+00,3.658198356628417969e+00,3.549071073532104492e+00,3.446265459060668945e+00,3.349248409271240234e+00,3.257544279098510742e+00,3.170727968215942383e+00,3.088418960571289062e+00,3.010275125503540039e+00,2.935988426208496094e+00,2.865279674530029297e+00,2.797896623611450195e+00,2.733610153198242188e+00,2.672211170196533203e+00,2.613510131835937500e+00,2.557332515716552734e+00,2.503519058227539062e+00,2.451923847198486328e+00,2.402412414550781250e+00,2.354860782623291016e+00,2.309154987335205078e+00,2.265189886093139648e+00,2.222867488861083984e+00,2.182097673416137695e+00,2.142796277999877930e+00,2.104885339736938477e+00,2.068292856216430664e+00,2.032950878143310547e+00,1.998796582221984863e+00,1.965770840644836426e+00,1.933818697929382324e+00,1.902888655662536621e+00,1.872932314872741699e+00,1.843904614448547363e+00
5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,4.851765632629394531e+00,4.661661148071289062e+00,4.485892295837402344e+00,4.322896957397460938e+00,4.171331405639648438e+00,4.030033111572265625e+00,3.897994518280029297e+00,3.774333477020263672e+00,3.658277273178100586e+00,3.549145221710205078e+00,3.446335554122924805e+00,3.349314451217651367e+00,3.257606983184814453e+00,3.170787334442138672e+00,3.088475465774536133e+00,3.010329008102416992e+00,2.936039209365844727e+00,2.865328073501586914e+00,2.797942876815795898e+00,2.733654022216796875e+00,2.672253608703613281e+00,2.613550424575805664e+00,2.557371139526367188e+00,2.503556251525878906e+00,2.451959371566772461e+00,2.402446508407592773e+00,2.354893445968627930e+00,2.309186458587646484e+00,2.265220165252685547e+00,2.222896814346313477e+00,2.182125806808471680e+00,2.142823219299316406e+00,2.104911565780639648e+00,2.068318128585815430e+00,2.032975435256958008e+00,1.998820185661315918e+00,1.965793609619140625e+00,1.933840751647949219e+00,1.902909994125366211e+00,1.872953057289123535e+00,1.843924760818481445e+00
5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,4.851904869079589844e+00,4.661789417266845703e+00,4.486011505126953125e+00,4.323007106781005859e+00,4.171433925628662109e+00,4.030129432678222656e+00,3.898084163665771484e+00,3.774417400360107422e+00,3.658356189727783203e+00,3.549219608306884766e+00,3.446405887603759766e+00,3.349380731582641602e+00,3.257669448852539062e+00,3.170846700668334961e+00,3.088531732559204102e+00,3.010382413864135742e+00,2.936090230941772461e+00,2.865376472473144531e+00,2.797988891601562500e+00,2.733698129653930664e+00,2.672295808792114258e+00,2.613590955734252930e+00,2.557409763336181641e+00,2.503593206405639648e+00,2.451994895935058594e+00,2.402480602264404297e+00,2.354926347732543945e+00,2.309217929840087891e+00,2.265250444412231445e+00,2.222925901412963867e+00,2.182153701782226562e+00,2.142850399017333984e+00,2.104937791824340820e+00,2.068343400955200195e+00,2.032999753952026367e+00,1.998843669891357422e+00,1.965816497802734375e+00,1.933862805366516113e+00,1.902931332588195801e+00,1.872973680496215820e+00,1.843944787979125977e+00
5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,4.852043628692626953e+00,4.661917686462402344e+00,4.486130237579345703e+00,4.323117733001708984e+00,4.171536445617675781e+00,4.030225276947021484e+00,3.898174285888671875e+00,3.774501562118530273e+00,3.658435106277465820e+00,3.549293994903564453e+00,3.446475982666015625e+00,3.349447250366210938e+00,3.257732152938842773e+00,3.170906066894531250e+00,3.088587999343872070e+00,3.010435819625854492e+00,2.936141252517700195e+00,2.865424871444702148e+00,2.798035144805908203e+00,2.733742237091064453e+00,2.672337770462036133e+00,2.613631248474121094e+00,2.557448387145996094e+00,2.503630161285400391e+00,2.452030420303344727e+00,2.402514696121215820e+00,2.354959249496459961e+00,2.309249639511108398e+00,2.265280723571777344e+00,2.222954750061035156e+00,2.182181835174560547e+00,2.142877578735351562e+00,2.104964017868041992e+00,2.068368434906005859e+00,2.033024072647094727e+00,1.998867273330688477e+00,1.965839266777038574e+00,1.933884859085083008e+00,1.902952671051025391e+00,1.872994422912597656e+00,1.843964815139770508e+00
5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,4.852182865142822266e+00,4.662046432495117188e+00,4.486248970031738281e+00,4.323227882385253906e+00,4.171639442443847656e+00,4.030321121215820312e+00,3.898263931274414062e+00,3.774585962295532227e+00,3.658514261245727539e+00,3.549368381500244141e+00,3.446546077728271484e+00,3.349513530731201172e+00,3.257795095443725586e+00,3.170965194702148438e+00,3.088644266128540039e+00,3.010489225387573242e+00,2.936192035675048828e+00,2.865473508834838867e+00,2.798081398010253906e+00,2.733786344528198242e+00,2.672379970550537109e+00,2.613671541213989258e+00,2.557487010955810547e+00,2.503667354583740234e+00,2.452065944671630859e+00,2.402548551559448242e+00,2.354991912841796875e+00,2.309281110763549805e+00,2.265311002731323242e+00,2.222983837127685547e+00,2.182209968566894531e+00,2.142904520034790039e+00,2.104990243911743164e+00,2.068393945693969727e+00,2.033048629760742188e+00,1.998890876770019531e+00,1.965862035751342773e+00,1.933906912803649902e+00,1.902974009513854980e+00,1.873015165328979492e+00,1.843984961509704590e+00
