5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,4.169659614562988281e+00,4.028480052947998047e+00,3.896547794342041016e+00,3.772982835769653320e+00,3.657014131546020508e+00,3.547961711883544922e+00,3.445224761962890625e+00,3.348270177841186523e+00,3.256623268127441406e+00,3.169859647750854492e+00,3.087599277496337891e+00,3.009500265121459961e+00,2.935254812240600586e+00,2.864584445953369141e+00,2.797236919403076172e+00,2.732983589172363281e+00,2.671615600585937500e+00,2.612943410873413086e+00,2.556792497634887695e+00,2.503004312515258789e+00,2.451432704925537109e+00,2.401943206787109375e+00,2.354412317276000977e+00,2.308725833892822266e+00,2.264779090881347656e+00,2.222474098205566406e+00,2.181720495223999023e+00,2.142434597015380859e+00,2.104538440704345703e+00,2.067959547042846680e+00,2.032630681991577148e+00,1.998488545417785645e+00,1.965474486351013184e+00,1.933533430099487305e+00,1.902613878250122070e+00,1.872667670249938965e+00,1.843649506568908691e+00
5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,4.321205139160156250e+00,4.169763088226318359e+00,4.028576374053955078e+00,3.896638393402099609e+00,3.773067474365234375e+00,3.657093524932861328e+00,3.548036336898803711e+00,3.445295095443725586e+00,3.348336696624755859e+00,3.256686210632324219e+00,3.169919252395629883e+00,3.087655782699584961e+00,3.009553909301757812e+00,2.935305833816528320e+00,2.864633083343505859e+00,2.797283411026000977e+00,2.733027696609497070e+00,2.671658039093017578e+00,2.612983703613281250e+00,2.556831359863281250e+00,2.503041505813598633e+00,2.451468229293823242e+00,2.401977300643920898e+00,2.354445219039916992e+00,2.308757781982421875e+00,2.264809608459472656e+00,2.222503423690795898e+00,2.181748867034912109e+00,2.142462015151977539e+00,2.104564905166625977e+00,2.067985057830810547e+00,2.032655477523803711e+00,1.998512387275695801e+00,1.965497493743896484e+00,1.933555722236633301e+00,1.902635455131530762e+00,1.872688531875610352e+00,1.843669772148132324e+00
5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,4.484181880950927734e+00,4.321315765380859375e+00,4.169866085052490234e+00,4.028672695159912109e+00,3.896728515625000000e+00,3.773152351379394531e+00,3.657173156738281250e+00,3.548111438751220703e+00,3.445365905761718750e+00,3.348403453826904297e+00,3.256749391555786133e+00,3.169979095458984375e+00,3.087712526321411133e+00,3.009608030319213867e+00,2.935357332229614258e+00,2.864681959152221680e+00,2.797329902648925781e+00,2.733072280883789062e+00,2.671700477600097656e+00,2.613024234771728516e+00,2.556869983673095703e+00,2.503078699111938477e+00,2.451503992080688477e+00,2.402011632919311523e+00,2.354478120803833008e+00,2.308789253234863281e+00,2.264840126037597656e+00,2.222532749176025391e+00,2.181777000427246094e+00,2.142489194869995117e+00,2.104591131210327148e+00,2.068010330200195312e+00,2.032679557800292969e+00,1.998536109924316406e+00,1.965520501136779785e+00,1.933577895164489746e+00,1.902657032012939453e+00,1.872709512710571289e+00,1.843690037727355957e+00
5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,4.659933090209960938e+00,4.484301090240478516e+00,4.321426868438720703e+00,4.169969558715820312e+00,4.028769493103027344e+00,3.896818399429321289e+00,3.773236751556396484e+00,3.657252550125122070e+00,3.548186063766479492e+00,3.445436239242553711e+00,3.348469972610473633e+00,3.256812334060668945e+00,3.170038700103759766e+00,3.087769031524658203e+00,3.009661674499511719e+00,2.935408353805541992e+00,2.864730596542358398e+00,2.797376394271850586e+00,2.733116626739501953e+00,2.671742916107177734e+00,2.613065004348754883e+00,2.556909084320068359e+00,2.503115892410278320e+00,2.451539754867553711e+00,2.402045965194702148e+00,2.354511260986328125e+00,2.308821201324462891e+00,2.264870643615722656e+00,2.222562074661254883e+00,2.181805372238159180e+00,2.142516613006591797e+00,2.104617357254028320e+00,2.068035840988159180e+00,2.032704114913940430e+00,1.998559594154357910e+00,1.965543270111083984e+00,1.933600068092346191e+00,1.902678370475769043e+00,1.872730135917663574e+00,1.843710184097290039e+00
5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,4.850024223327636719e+00,4.660062313079833984e+00,4.484420776367187500e+00,4.321537971496582031e+00,4.170073032379150391e+00,4.028865814208984375e+00,3.896908998489379883e+00,3.773321628570556641e+00,3.657332181930541992e+00,3.548261165618896484e+00,3.445507049560546875e+00,3.348536729812622070e+00,3.256875276565551758e+00,3.170098304748535156e+00,3.087825536727905273e+00,3.009715318679809570e+00,2.935459375381469727e+00,2.864779233932495117e+00,2.797422647476196289e+00,2.733160972595214844e+00,2.671785354614257812e+00,2.613105535507202148e+00,2.556947946548461914e+00,2.503153085708618164e+00,2.451575279235839844e+00,2.402080059051513672e+00,2.354544162750244141e+00,2.308852672576904297e+00,2.264901161193847656e+00,2.222591400146484375e+00,2.181833744049072266e+00,2.142543792724609375e+00,2.104643821716308594e+00,2.068061113357543945e+00,2.032728910446166992e+00,1.998583436012268066e+00,1.965566396713256836e+00,1.933622360229492188e+00,1.902699947357177734e+00,1.872751116752624512e+00,1.843730449676513672e+00
5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,4.850163936614990234e+00,4.660191535949707031e+00,4.484539985656738281e+00,4.321648597717285156e+00,4.170176506042480469e+00,4.028962135314941406e+00,3.896999120712280273e+00,3.773406028747558594e+00,3.657411575317382812e+00,3.548335790634155273e+00,3.445577383041381836e+00,3.348603248596191406e+00,3.256938457489013672e+00,3.170158147811889648e+00,3.087882518768310547e+00,3.009769439697265625e+00,2.935510873794555664e+00,2.864828109741210938e+00,2.797469377517700195e+00,2.733205556869506836e+00,2.671827793121337891e+00,2.613146066665649414e+00,2.556986808776855469e+00,2.503190517425537109e+00,2.451611042022705078e+00,2.402114391326904297e+00,2.354576826095581055e+00,2.308884382247924805e+00,2.264931440353393555e+00,2.222620725631713867e+00,2.181861877441406250e+00,2.142570972442626953e+00,2.104669809341430664e+00,2.068086385726928711e+00,2.032753229141235352e+00,1.998607277870178223e+00,1.965589404106140137e+00,1.933644533157348633e+00,1.902721524238586426e+00,1.872771978378295898e+00,1.843750596046447754e+00
5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,4.850303649902343750e+00,4.660320758819580078e+00,4.484659671783447266e+00,4.321759700775146484e+00,4.170279979705810547e+00,4.029058456420898438e+00,3.897089004516601562e+00,3.773490428924560547e+00,3.657490968704223633e+00,3.548410415649414062e+00,3.445647716522216797e+00,3.348669767379760742e+00,3.257001399993896484e+00,3.170217752456665039e+00,3.087939023971557617e+00,3.009823083877563477e+00,2.935561895370483398e+00,2.864876985549926758e+00,2.797515869140625000e+00,2.733249664306640625e+00,2.671870231628417969e+00,2.613186597824096680e+00,2.557025671005249023e+00,2.503227710723876953e+00,2.451646804809570312e+00,2.402148723602294922e+00,2.354609966278076172e+00,2.308916091918945312e+00,2.264962196350097656e+00,2.222650289535522461e+00,2.181890249252319336e+00,2.142598152160644531e+00,2.104696273803710938e+00,2.068111896514892578e+00,2.032778024673461914e+00,1.998631119728088379e+00,1.965612411499023438e+00,1.933666706085205078e+00,1.902742862701416016e+00,1.872792720794677734e+00,1.843770742416381836e+00
2.671141147613525391e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,4.850443840026855469e+00,4.660449504852294922e+00,4.484778881072998047e+00,4.321870803833007812e+00,4.170382976531982422e+00,4.029155254364013672e+00,3.897179603576660156e+00,3.773575305938720703e+00,3.657570600509643555e+00,3.548485517501831055e+00,3.445718526840209961e+00,3.348736524581909180e+00,3.257064580917358398e+00,3.170277833938598633e+00,3.087995767593383789e+00,3.009877204895019531e+00,2.935613393783569336e+00,2.864925622940063477e+00,2.797562122344970703e+00,2.733294010162353516e+00,2.671912431716918945e+00,2.613227128982543945e+00,2.557064294815063477e+00,2.503264665603637695e+00,2.451682567596435547e+00,2.402183055877685547e+00,2.354642868041992188e+00,2.308947801589965820e+00,2.264992475509643555e+00,2.222679615020751953e+00,2.181918382644653320e+00,2.142625331878662109e+00,2.104722499847412109e+00,2.068137168884277344e+00,2.032802343368530273e+00,1.998654603958129883e+00,1.965635180473327637e+00,1.933688879013061523e+00,1.902764558792114258e+00,1.872813582420349121e+00,1.843791007995605469e+00
2.676913738250732422e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,4.850583076477050781e+00,4.660578727722167969e+00,4.484898567199707031e+00,4.321981906890869141e+00,4.170486450195312500e+00,4.029251575469970703e+00,3.897269725799560547e+00,3.773659706115722656e+00,3.657649993896484375e+00,3.548560142517089844e+00,3.445789098739624023e+00,3.348803043365478516e+00,3.257127523422241211e+00,3.170337200164794922e+00,3.088052511215209961e+00,3.009930849075317383e+00,2.935664415359497070e+00,2.864974498748779297e+00,2.797608852386474609e+00,2.733338594436645508e+00,2.671955108642578125e+00,2.613267898559570312e+00,2.557103395462036133e+00,2.503302097320556641e+00,2.451718330383300781e+00,2.402217388153076172e+00,2.354676008224487305e+00,2.308979511260986328e+00,2.265023231506347656e+00,2.222708463668823242e+00,2.181946516036987305e+00,2.142652511596679688e+00,2.104748725891113281e+00,2.068162679672241211e+00,2.032826900482177734e+00,1.998678445816040039e+00,1.965658187866210938e+00,1.933711171150207520e+00,1.902786135673522949e+00,1.872834444046020508e+00,1.843811273574829102e+00
2.697800159454345703e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,4.850723266601562500e+00,4.660707473754882812e+00,4.485018253326416016e+00,4.322092533111572266e+00,4.170589923858642578e+00,4.029348373413085938e+00,3.897360324859619141e+00,3.773744583129882812e+00,3.657729864120483398e+00,3.548634767532348633e+00,3.445859432220458984e+00,3.348869562149047852e+00,3.257190465927124023e+00,3.170397043228149414e+00,3.088109016418457031e+00,3.009984493255615234e+00,2.935715436935424805e+00,2.865023136138916016e+00,2.797655344009399414e+00,2.733382940292358398e+00,2.671997308731079102e+00,2.613308429718017578e+00,2.557142019271850586e+00,2.503339290618896484e+00,2.451753854751586914e+00,2.402251482009887695e+00,2.354708671569824219e+00,2.309011220932006836e+00,2.265053272247314453e+00,2.222738027572631836e+00,2.181974887847900391e+00,2.142679929733276367e+00,2.104775190353393555e+00,2.068188190460205078e+00,2.032851457595825195e+00,1.998702287673950195e+00,1.965681314468383789e+00,1.933733463287353516e+00,1.902807712554931641e+00,1.872855424880981445e+00,1.843831539154052734e+00
