5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.544570446014404297e+00,1.535672307014465332e+00,1.543647646903991699e+00,1.512989044189453125e+00,1.492766261100769043e+00,1.479135632514953613e+00,1.476132988929748535e+00,1.482852458953857422e+00,1.493023037910461426e+00,1.514635205268859863e+00,1.524963140487670898e+00,1.543221473693847656e+00,1.578297972679138184e+00,1.710584163665771484e+00,1.688550710678100586e+00,1.696778297424316406e+00,1.727668642997741699e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,4.172252178192138672e+00,4.030881881713867188e+00,3.898778676986694336e+00,3.775058746337890625e+00,3.658949375152587891e+00,3.549769401550292969e+00,3.446916103363037109e+00,3.349855184555053711e+00,3.258111000061035156e+00,3.171258211135864258e+00,3.088915586471557617e+00,3.010740756988525391e+00,2.936425447463989258e+00,2.865690231323242188e+00,2.798282861709594727e+00,2.733973503112792969e+00,2.672553777694702148e+00,2.613833189010620117e+00,2.557637453079223633e+00,2.503807067871093750e+00,2.452195882797241211e+00,2.402669668197631836e+00,2.355104207992553711e+00,2.309385538101196289e+00,2.265408277511596680e+00,2.223074197769165039e+00,2.182293653488159180e+00,2.142982244491577148e+00,2.105062007904052734e+00,2.068460464477539062e+00,2.033110141754150391e+00,1.998947620391845703e+00,1.965914487838745117e+00,1.933954834938049316e+00,1.903018116950988770e+00,1.873055338859558105e+00,1.844021558761596680e+00
5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.549510955810546875e+00,1.542972326278686523e+00,1.550304889678955078e+00,1.509921550750732422e+00,1.488389015197753906e+00,1.474811315536499023e+00,1.471422076225280762e+00,1.479166269302368164e+00,1.489163517951965332e+00,1.506698966026306152e+00,1.517424941062927246e+00,1.535168051719665527e+00,1.564646601676940918e+00,1.728532195091247559e+00,1.697685837745666504e+00,1.701041936874389648e+00,1.731604576110839844e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,4.324009895324707031e+00,4.172355651855468750e+00,4.030978679656982422e+00,3.898868799209594727e+00,3.775143146514892578e+00,3.659028768539428711e+00,3.549844026565551758e+00,3.446986436843872070e+00,3.349921703338623047e+00,3.258173942565917969e+00,3.171317815780639648e+00,3.088972091674804688e+00,3.010794639587402344e+00,2.936476469039916992e+00,2.865738868713378906e+00,2.798329114913940430e+00,2.734017848968505859e+00,2.672596216201782227e+00,2.613873720169067383e+00,2.557676076889038086e+00,2.503844261169433594e+00,2.452231645584106445e+00,2.402703762054443359e+00,2.355137109756469727e+00,2.309417247772216797e+00,2.265438556671142578e+00,2.223103523254394531e+00,2.182322025299072266e+00,2.143009424209594727e+00,2.105088472366333008e+00,2.068485975265502930e+00,2.033134698867797852e+00,1.998971462249755859e+00,1.965937256813049316e+00,1.933977246284484863e+00,1.903039455413818359e+00,1.873076200485229492e+00,1.844041705131530762e+00
5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.554482936859130859e+00,1.550336837768554688e+00,1.542754292488098145e+00,1.510542392730712891e+00,1.492442369461059570e+00,1.489188909530639648e+00,1.486684679985046387e+00,1.491418004035949707e+00,1.498501181602478027e+00,1.498845219612121582e+00,1.514016509056091309e+00,1.532147526741027832e+00,1.557298660278320312e+00,1.744086861610412598e+00,1.706920385360717773e+00,1.708581686019897461e+00,1.737199902534484863e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,4.487224102020263672e+00,4.324120998382568359e+00,4.172458648681640625e+00,4.031075000762939453e+00,3.898958921432495117e+00,3.775227785110473633e+00,3.659108161926269531e+00,3.549918889999389648e+00,3.447057008743286133e+00,3.349988460540771484e+00,3.258237123489379883e+00,3.171377420425415039e+00,3.089028596878051758e+00,3.010848283767700195e+00,2.936527729034423828e+00,2.865787506103515625e+00,2.798375606536865234e+00,2.734062194824218750e+00,2.672638654708862305e+00,2.613914251327514648e+00,2.557714939117431641e+00,2.503881454467773438e+00,2.452267408370971680e+00,2.402738094329833984e+00,2.355170011520385742e+00,2.309448719024658203e+00,2.265469074249267578e+00,2.223133087158203125e+00,2.182350397109985352e+00,2.143036842346191406e+00,2.105114698410034180e+00,2.068511247634887695e+00,2.033159255981445312e+00,1.998995065689086914e+00,1.965960264205932617e+00,1.933999300003051758e+00,1.903061151504516602e+00,1.873096942901611328e+00,1.844061970710754395e+00
5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.548806428909301758e+00,1.546506166458129883e+00,1.543904066085815430e+00,1.501204609870910645e+00,1.488513350486755371e+00,1.485628485679626465e+00,1.483507990837097168e+00,1.490211606025695801e+00,1.497245550155639648e+00,1.503977894783020020e+00,1.523591041564941406e+00,1.549152016639709473e+00,1.560851335525512695e+00,1.650871992111206055e+00,1.715775609016418457e+00,1.717716336250305176e+00,1.741088509559631348e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,4.663242816925048828e+00,4.487343788146972656e+00,4.324231624603271484e+00,4.172562122344970703e+00,4.031171321868896484e+00,3.899049043655395508e+00,3.775312185287475586e+00,3.659187555313110352e+00,3.549993515014648438e+00,3.447127580642700195e+00,3.350054979324340820e+00,3.258300065994262695e+00,3.171437025070190430e+00,3.089085340499877930e+00,3.010902166366577148e+00,2.936578750610351562e+00,2.865836381912231445e+00,2.798422098159790039e+00,2.734106540679931641e+00,2.672681093215942383e+00,2.613954782485961914e+00,2.557753801345825195e+00,2.503918647766113281e+00,2.452302932739257812e+00,2.402772426605224609e+00,2.355203151702880859e+00,2.309480667114257812e+00,2.265499591827392578e+00,2.223162412643432617e+00,2.182378530502319336e+00,2.143064022064208984e+00,2.105141162872314453e+00,2.068536758422851562e+00,2.033183813095092773e+00,1.999018907546997070e+00,1.965983152389526367e+00,1.934021592140197754e+00,1.903082609176635742e+00,1.873117804527282715e+00,1.844081997871398926e+00
5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.529362082481384277e+00,1.534410715103149414e+00,1.530141115188598633e+00,1.490736722946166992e+00,1.486948370933532715e+00,1.485264420509338379e+00,1.486071228981018066e+00,1.492313146591186523e+00,1.497439384460449219e+00,1.504250884056091309e+00,1.527075409889221191e+00,1.545187830924987793e+00,1.580481529235839844e+00,1.655697703361511230e+00,1.720676422119140625e+00,1.717273712158203125e+00,1.739822864532470703e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,4.853634834289550781e+00,4.663372039794921875e+00,4.487462997436523438e+00,4.324342727661132812e+00,4.172665119171142578e+00,4.031267642974853516e+00,3.899139165878295898e+00,3.775396823883056641e+00,3.659266948699951172e+00,3.550068378448486328e+00,3.447197914123535156e+00,3.350121498107910156e+00,3.258363008499145508e+00,3.171496629714965820e+00,3.089141845703125000e+00,3.010955810546875000e+00,2.936630010604858398e+00,2.865885019302368164e+00,2.798468589782714844e+00,2.734150886535644531e+00,2.672723293304443359e+00,2.613995313644409180e+00,2.557792663574218750e+00,2.503955841064453125e+00,2.452338695526123047e+00,2.402806758880615234e+00,2.355236053466796875e+00,2.309512138366699219e+00,2.265529870986938477e+00,2.223191738128662109e+00,2.182406902313232422e+00,2.143091440200805664e+00,2.105167388916015625e+00,2.068562030792236328e+00,2.033208370208740234e+00,1.999042510986328125e+00,1.966006159782409668e+00,1.934043645858764648e+00,1.903104186058044434e+00,1.873138666152954102e+00,1.844102382659912109e+00
5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.522490978240966797e+00,1.526246666908264160e+00,1.521807312965393066e+00,1.482390165328979492e+00,1.481583476066589355e+00,1.481910347938537598e+00,1.494347810745239258e+00,1.501889586448669434e+00,1.509507656097412109e+00,1.516912817955017090e+00,1.530872106552124023e+00,1.550386667251586914e+00,1.581306219100952148e+00,1.753195524215698242e+00,1.709101080894470215e+00,1.698878526687622070e+00,1.709643840789794922e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,4.853774547576904297e+00,4.663500785827636719e+00,4.487582683563232422e+00,4.324453353881835938e+00,4.172769069671630859e+00,4.031364440917968750e+00,3.899229288101196289e+00,3.775481224060058594e+00,3.659346342086791992e+00,3.550143003463745117e+00,3.447268486022949219e+00,3.350188016891479492e+00,3.258425951004028320e+00,3.171556234359741211e+00,3.089198350906372070e+00,3.011009693145751953e+00,2.936681032180786133e+00,2.865933656692504883e+00,2.798515081405639648e+00,2.734195232391357422e+00,2.672765970230102539e+00,2.614036083221435547e+00,2.557831525802612305e+00,2.503993034362792969e+00,2.452374458312988281e+00,2.402840852737426758e+00,2.355268955230712891e+00,2.309543848037719727e+00,2.265560388565063477e+00,2.223221063613891602e+00,2.182435035705566406e+00,2.143118619918823242e+00,2.105193614959716797e+00,2.068587541580200195e+00,2.033232927322387695e+00,1.999066233634948730e+00,1.966028928756713867e+00,1.934066057205200195e+00,1.903125524520874023e+00,1.873159527778625488e+00,1.844122409820556641e+00
5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.517147898674011230e+00,1.518913984298706055e+00,1.516800403594970703e+00,1.474247813224792480e+00,1.474056720733642578e+00,1.477352857589721680e+00,1.485860586166381836e+00,1.515547037124633789e+00,1.523304700851440430e+00,1.527960538864135742e+00,1.544233560562133789e+00,1.558702826499938965e+00,1.582472205162048340e+00,5.000000000000000000e+00,1.702536463737487793e+00,1.690240979194641113e+00,1.698060274124145508e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,4.853914260864257812e+00,4.663630008697509766e+00,4.487702369689941406e+00,4.324564933776855469e+00,4.172872066497802734e+00,4.031460762023925781e+00,3.899319648742675781e+00,3.775565862655639648e+00,3.659425973892211914e+00,3.550217866897583008e+00,3.447338819503784180e+00,3.350254535675048828e+00,3.258488893508911133e+00,3.171616077423095703e+00,3.089255094528198242e+00,3.011063337326049805e+00,2.936732292175292969e+00,2.865982770919799805e+00,2.798561573028564453e+00,2.734239816665649414e+00,2.672808408737182617e+00,2.614076614379882812e+00,2.557870388031005859e+00,2.504030227661132812e+00,2.452410221099853516e+00,2.402875185012817383e+00,2.355301856994628906e+00,2.309575557708740234e+00,2.265590906143188477e+00,2.223250389099121094e+00,2.182463407516479492e+00,2.143145799636840820e+00,2.105219841003417969e+00,2.068612813949584961e+00,2.033257246017456055e+00,1.999089837074279785e+00,1.966052055358886719e+00,1.934088110923767090e+00,1.903147101402282715e+00,1.873180270195007324e+00,1.844142675399780273e+00
5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.511842131614685059e+00,1.511089563369750977e+00,1.509632587432861328e+00,1.466104269027709961e+00,1.463206887245178223e+00,1.465835571289062500e+00,1.468954682350158691e+00,1.508824825286865234e+00,1.534008145332336426e+00,1.537706136703491211e+00,1.557830333709716797e+00,1.554820656776428223e+00,1.565122485160827637e+00,1.612511277198791504e+00,1.710687637329101562e+00,1.685760498046875000e+00,1.685758590698242188e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,4.854054450988769531e+00,4.663759231567382812e+00,4.487821578979492188e+00,4.324675559997558594e+00,4.172975540161132812e+00,4.031557083129882812e+00,3.899409770965576172e+00,3.775650501251220703e+00,3.659505367279052734e+00,3.550292491912841797e+00,3.447409391403198242e+00,3.350321292877197266e+00,3.258551836013793945e+00,3.171675682067871094e+00,3.089311838150024414e+00,3.011117458343505859e+00,2.936783552169799805e+00,2.866031408309936523e+00,2.798608064651489258e+00,2.734284162521362305e+00,2.672850608825683594e+00,2.614117145538330078e+00,2.557909250259399414e+00,2.504067420959472656e+00,2.452445745468139648e+00,2.402909517288208008e+00,2.355334758758544922e+00,2.309607028961181641e+00,2.265621185302734375e+00,2.223279714584350586e+00,2.182491540908813477e+00,2.143172979354858398e+00,2.105246305465698242e+00,2.068638324737548828e+00,2.033281803131103516e+00,1.999113678932189941e+00,1.966074824333190918e+00,1.934110403060913086e+00,1.903168439865112305e+00,1.873201131820678711e+00,1.844162821769714355e+00
5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.497968792915344238e+00,1.498193264007568359e+00,1.502532124519348145e+00,1.458941102027893066e+00,1.457450509071350098e+00,1.458350777626037598e+00,1.459308028221130371e+00,1.486153125762939453e+00,1.530249238014221191e+00,1.549946546554565430e+00,1.540926098823547363e+00,1.538835406303405762e+00,1.536750316619873047e+00,1.574984788894653320e+00,5.000000000000000000e+00,1.680783987045288086e+00,1.666582465171813965e+00,1.694078207015991211e+00,5.000000000000000000e+00,5.000000000000000000e+00,4.854194164276123047e+00,4.663887977600097656e+00,4.487941265106201172e+00,4.324786663055419922e+00,4.173078536987304688e+00,4.031653404235839844e+00,3.899499893188476562e+00,3.775734901428222656e+00,3.659584760665893555e+00,3.550367355346679688e+00,3.447479963302612305e+00,3.350388050079345703e+00,3.258615016937255859e+00,3.171735525131225586e+00,3.089368581771850586e+00,3.011171102523803711e+00,2.936834812164306641e+00,2.866080045700073242e+00,2.798654556274414062e+00,2.734328508377075195e+00,2.672893047332763672e+00,2.614157676696777344e+00,2.557947874069213867e+00,2.504104614257812500e+00,2.452481508255004883e+00,2.402943611145019531e+00,2.355367660522460938e+00,2.309638738632202148e+00,2.265651702880859375e+00,2.223309040069580078e+00,2.182519912719726562e+00,2.143200397491455078e+00,2.105272531509399414e+00,2.068663597106933594e+00,2.033306360244750977e+00,1.999137282371520996e+00,1.966097831726074219e+00,1.934132456779479980e+00,1.903190016746520996e+00,1.873221874237060547e+00,1.844183087348937988e+00
5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.488776564598083496e+00,1.491644740104675293e+00,1.500655770301818848e+00,1.454714298248291016e+00,1.455381751060485840e+00,1.456049919128417969e+00,1.456839799880981445e+00,1.473848819732666016e+00,1.507304787635803223e+00,1.542221069335937500e+00,1.522631645202636719e+00,1.520468831062316895e+00,1.521364092826843262e+00,1.545512437820434570e+00,1.590738415718078613e+00,1.688827514648437500e+00,1.662318944931030273e+00,1.666505455970764160e+00,5.000000000000000000e+00,5.000000000000000000e+00,4.854333877563476562e+00,4.664017200469970703e+00,4.488060474395751953e+00,4.324897289276123047e+00,4.173182010650634766e+00,4.031749725341796875e+00,3.899590015411376953e+00,3.775819540023803711e+00,3.659664630889892578e+00,3.550442457199096680e+00,3.447550773620605469e+00,3.350454568862915039e+00,3.258678197860717773e+00,3.171795368194580078e+00,3.089425086975097656e+00,3.011224985122680664e+00,2.936885833740234375e+00,2.866128921508789062e+00,2.798701047897338867e+00,2.734372854232788086e+00,2.672935485839843750e+00,2.614198207855224609e+00,2.557986736297607422e+00,2.504141807556152344e+00,2.452517032623291016e+00,2.402977943420410156e+00,2.355400562286376953e+00,2.309670448303222656e+00,2.265682220458984375e+00,2.223338365554809570e+00,2.182548046112060547e+00,2.143227577209472656e+00,2.105298757553100586e+00,2.068688869476318359e+00,2.033330917358398438e+00,1.999161124229431152e+00,1.966120719909667969e+00,1.934154748916625977e+00,1.903211474418640137e+00,1.873242735862731934e+00,1.844203352928161621e+00
