5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,4.175869464874267578e+00,4.034231185913085938e+00,3.901886463165283203e+00,3.777948856353759766e+00,3.661642551422119141e+00,3.552283525466918945e+00,3.449267148971557617e+00,3.352057218551635742e+00,3.260176181793212891e+00,3.173198223114013672e+00,3.090740442276000977e+00,3.012459516525268555e+00,2.938046216964721680e+00,2.867220163345336914e+00,2.799728631973266602e+00,2.735341548919677734e+00,2.673849344253540039e+00,2.615061044692993164e+00,2.558802127838134766e+00,2.504913091659545898e+00,2.453246831893920898e+00,2.403669118881225586e+00,2.356055498123168945e+00,2.310291290283203125e+00,2.266271114349365234e+00,2.223897457122802734e+00,2.183079004287719727e+00,2.143732070922851562e+00,2.105778217315673828e+00,2.069144725799560547e+00,2.033764362335205078e+00,1.999573469161987305e+00,1.966513395309448242e+00,1.934528589248657227e+00,1.903567552566528320e+00,1.873581886291503906e+00,1.844526290893554688e+00
5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,4.327925682067871094e+00,4.175972461700439453e+00,4.034327507019042969e+00,3.901976823806762695e+00,3.778033733367919922e+00,3.661722183227539062e+00,3.552357912063598633e+00,3.449337244033813477e+00,3.352123498916625977e+00,3.260239362716674805e+00,3.173257827758789062e+00,3.090796709060668945e+00,3.012513160705566406e+00,2.938097238540649414e+00,2.867268800735473633e+00,2.799775123596191406e+00,2.735385656356811523e+00,2.673891544342041016e+00,2.615101575851440430e+00,2.558840990066528320e+00,2.504950284957885742e+00,2.453282594680786133e+00,2.403703212738037109e+00,2.356088161468505859e+00,2.310322999954223633e+00,2.266301631927490234e+00,2.223926782608032227e+00,2.183107137680053711e+00,2.143759012222290039e+00,2.105804443359375000e+00,2.069170236587524414e+00,2.033788919448852539e+00,1.999597072601318359e+00,1.966536164283752441e+00,1.934550642967224121e+00,1.903588891029357910e+00,1.873602628707885742e+00,1.844546437263488770e+00
5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,4.491474151611328125e+00,4.328036308288574219e+00,4.176075458526611328e+00,4.034423828125000000e+00,3.902066469192504883e+00,3.778117895126342773e+00,3.661801099777221680e+00,3.552432775497436523e+00,3.449407815933227539e+00,3.352189779281616211e+00,3.260302066802978516e+00,3.173317432403564453e+00,3.090853452682495117e+00,3.012567043304443359e+00,2.938148260116577148e+00,2.867317438125610352e+00,2.799821376800537109e+00,2.735430002212524414e+00,2.673933982849121094e+00,2.615142107009887695e+00,2.558879613876342773e+00,2.504987239837646484e+00,2.453318119049072266e+00,2.403737545013427734e+00,2.356121063232421875e+00,2.310354471206665039e+00,2.266331911087036133e+00,2.223955869674682617e+00,2.183135509490966797e+00,2.143786430358886719e+00,2.105830669403076172e+00,2.069195508956909180e+00,2.033813476562500000e+00,1.999620914459228516e+00,1.966559290885925293e+00,1.934572935104370117e+00,1.903610229492187500e+00,1.873623371124267578e+00,1.844566464424133301e+00
5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,2.826445341110229492e+00,2.802571058273315430e+00,2.833674669265747070e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,4.667868137359619141e+00,4.491593360900878906e+00,4.328146934509277344e+00,4.176178932189941406e+00,4.034520149230957031e+00,3.902156829833984375e+00,3.778202533721923828e+00,3.661880254745483398e+00,3.552507162094116211e+00,3.449477910995483398e+00,3.352256536483764648e+00,3.260365009307861328e+00,3.173377037048339844e+00,3.090909719467163086e+00,3.012620449066162109e+00,2.938199281692504883e+00,2.867366075515747070e+00,2.799867868423461914e+00,2.735474109649658203e+00,2.673976182937622070e+00,2.615182399749755859e+00,2.558918476104736328e+00,2.505024433135986328e+00,2.453353643417358398e+00,2.403771638870239258e+00,2.356153964996337891e+00,2.310385942459106445e+00,2.266362428665161133e+00,2.223985195159912109e+00,2.183163404464721680e+00,2.143813371658325195e+00,2.105856895446777344e+00,2.069220781326293945e+00,2.033837795257568359e+00,1.999644517898559570e+00,1.966582059860229492e+00,1.934594988822937012e+00,1.903631925582885742e+00,1.873644232749938965e+00,1.844586610794067383e+00
5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,2.807188749313354492e+00,2.796965122222900391e+00,2.827703714370727539e+00,2.875659227371215820e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,4.858684062957763672e+00,4.667997360229492188e+00,4.491713047027587891e+00,4.328258037567138672e+00,4.176281929016113281e+00,4.034616470336914062e+00,3.902246713638305664e+00,3.778286695480346680e+00,3.661959886550903320e+00,3.552582025527954102e+00,3.449548482894897461e+00,3.352322816848754883e+00,3.260427713394165039e+00,3.173436403274536133e+00,3.090966463088989258e+00,3.012674331665039062e+00,2.938250303268432617e+00,2.867414712905883789e+00,2.799914121627807617e+00,2.735518693923950195e+00,2.674018621444702148e+00,2.615222692489624023e+00,2.558957099914550781e+00,2.505061626434326172e+00,2.453389406204223633e+00,2.403805732727050781e+00,2.356186866760253906e+00,2.310417652130126953e+00,2.266392707824707031e+00,2.224014282226562500e+00,2.183191776275634766e+00,2.143840789794921875e+00,2.105883121490478516e+00,2.069246053695678711e+00,2.033862352371215820e+00,1.999668121337890625e+00,1.966604948043823242e+00,1.934617042541503906e+00,1.903653264045715332e+00,1.873664975166320801e+00,1.844606876373291016e+00
5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,2.833103179931640625e+00,2.805319786071777344e+00,2.826636552810668945e+00,2.866961240768432617e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,4.858823776245117188e+00,4.668126106262207031e+00,4.491832256317138672e+00,4.328368663787841797e+00,4.176385402679443359e+00,4.034712791442871094e+00,3.902337074279785156e+00,3.778371334075927734e+00,3.662039041519165039e+00,3.552656412124633789e+00,3.449618816375732422e+00,3.352389574050903320e+00,3.260490894317626953e+00,3.173496007919311523e+00,3.091022968292236328e+00,3.012727975845336914e+00,2.938301563262939453e+00,2.867463350296020508e+00,2.799960613250732422e+00,2.735562801361083984e+00,2.674060821533203125e+00,2.615263223648071289e+00,2.558995962142944336e+00,2.505098819732666016e+00,2.453424930572509766e+00,2.403839826583862305e+00,2.356219530105590820e+00,2.310449123382568359e+00,2.266423225402832031e+00,2.224043607711791992e+00,2.183219909667968750e+00,2.143867731094360352e+00,2.105909347534179688e+00,2.069271564483642578e+00,2.033886909484863281e+00,1.999691724777221680e+00,1.966627717018127441e+00,1.934639215469360352e+00,1.903674602508544922e+00,1.873685717582702637e+00,1.844626903533935547e+00
5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,2.815238237380981445e+00,2.838835000991821289e+00,2.882752180099487305e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,4.858963489532470703e+00,4.668254852294921875e+00,4.491951465606689453e+00,4.328479766845703125e+00,4.176488399505615234e+00,4.034809112548828125e+00,3.902426958084106445e+00,3.778455734252929688e+00,3.662118434906005859e+00,3.552731275558471680e+00,3.449689149856567383e+00,3.352455854415893555e+00,3.260553598403930664e+00,3.173555612564086914e+00,3.091079473495483398e+00,3.012781858444213867e+00,2.938352346420288086e+00,2.867511987686157227e+00,2.800006866455078125e+00,2.735607147216796875e+00,2.674103260040283203e+00,2.615303754806518555e+00,2.559034585952758789e+00,2.505135774612426758e+00,2.453460454940795898e+00,2.403874158859252930e+00,2.356252431869506836e+00,2.310480594635009766e+00,2.266453504562377930e+00,2.224072933197021484e+00,2.183248281478881836e+00,2.143895149230957031e+00,2.105935573577880859e+00,2.069296836853027344e+00,2.033911228179931641e+00,1.999715566635131836e+00,1.966650724411010742e+00,1.934661269187927246e+00,1.903696060180664062e+00,1.873706340789794922e+00,1.844647049903869629e+00
5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,2.875153541564941406e+00,2.858285427093505859e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,4.859103202819824219e+00,4.668384075164794922e+00,4.492070674896240234e+00,4.328590393066406250e+00,4.176591396331787109e+00,4.034905433654785156e+00,3.902517318725585938e+00,3.778540372848510742e+00,3.662197589874267578e+00,3.552805900573730469e+00,3.449759721755981445e+00,3.352522373199462891e+00,3.260616540908813477e+00,3.173614978790283203e+00,3.091135978698730469e+00,3.012835264205932617e+00,2.938403606414794922e+00,2.867560625076293945e+00,2.800053119659423828e+00,2.735651254653930664e+00,2.674145460128784180e+00,2.615344285964965820e+00,2.559073448181152344e+00,2.505172967910766602e+00,2.453495979309082031e+00,2.403908252716064453e+00,2.356285333633422852e+00,2.310512304306030273e+00,2.266484022140502930e+00,2.224102020263671875e+00,2.183276414871215820e+00,2.143922328948974609e+00,2.105961799621582031e+00,2.069322109222412109e+00,2.033935785293579102e+00,1.999739170074462891e+00,1.966673612594604492e+00,1.934683561325073242e+00,1.903717637062072754e+00,1.873727321624755859e+00,1.844667077064514160e+00
5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,2.918783426284790039e+00,2.804851531982421875e+00,2.822502374649047852e+00,2.823722600936889648e+00,2.796010732650756836e+00,2.784782171249389648e+00,2.819165706634521484e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,4.859242916107177734e+00,4.668512821197509766e+00,4.492189884185791016e+00,4.328701496124267578e+00,4.176694869995117188e+00,4.035001754760742188e+00,3.902607202529907227e+00,3.778624534606933594e+00,3.662277221679687500e+00,3.552880764007568359e+00,3.449829816818237305e+00,3.352588653564453125e+00,3.260679483413696289e+00,3.173674821853637695e+00,3.091192483901977539e+00,3.012888908386230469e+00,2.938454627990722656e+00,2.867609262466430664e+00,2.800099611282348633e+00,2.735695600509643555e+00,2.674187660217285156e+00,2.615384578704833984e+00,2.559112071990966797e+00,2.505209922790527344e+00,2.453531742095947266e+00,2.403942584991455078e+00,2.356317996978759766e+00,2.310543775558471680e+00,2.266514301300048828e+00,2.224131345748901367e+00,2.183304548263549805e+00,2.143949270248413086e+00,2.105988025665283203e+00,2.069347381591796875e+00,2.033960103988647461e+00,1.999762773513793945e+00,1.966696381568908691e+00,1.934705615043640137e+00,1.903738975524902344e+00,1.873748064041137695e+00,1.844687342643737793e+00
5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,2.921879291534423828e+00,2.832800626754760742e+00,2.801778316497802734e+00,2.776746511459350586e+00,2.785885334014892578e+00,2.801700115203857422e+00,2.789910316467285156e+00,2.807971000671386719e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,4.859382629394531250e+00,4.668641567230224609e+00,4.492309570312500000e+00,4.328812122344970703e+00,4.176797866821289062e+00,4.035098075866699219e+00,3.902697324752807617e+00,3.778708934783935547e+00,3.662356376647949219e+00,3.552955150604248047e+00,3.449900388717651367e+00,3.352655410766601562e+00,3.260742187500000000e+00,3.173734188079833984e+00,3.091248989105224609e+00,3.012942790985107422e+00,2.938505649566650391e+00,2.867658138275146484e+00,2.800146102905273438e+00,2.735739707946777344e+00,2.674229860305786133e+00,2.615425109863281250e+00,2.559150934219360352e+00,2.505247116088867188e+00,2.453567266464233398e+00,2.403976678848266602e+00,2.356350898742675781e+00,2.310575485229492188e+00,2.266544580459594727e+00,2.224160671234130859e+00,2.183332681655883789e+00,2.143976688385009766e+00,2.106014251708984375e+00,2.069372892379760742e+00,2.033984661102294922e+00,1.999786376953125000e+00,1.966719269752502441e+00,1.934727787971496582e+00,1.903760433197021484e+00,1.873768806457519531e+00,1.844707489013671875e+00
